t,measureStartTime,full,gain,int_idx,state
120008,0,0,0,0,CHARGE
120010,0,0,0,0,CHARGE
120011,0,0,0,0,CHARGE
120012,0,0,0,0,CHARGE
120014,0,0,0,0,CHARGE
120015,0,0,0,0,CHARGE
120017,0,0,0,0,CHARGE
120018,0,0,0,0,CHARGE
120019,0,0,0,0,CHARGE
120021,0,0,0,0,CHARGE
120022,0,0,0,0,CHARGE
120023,0,0,0,0,CHARGE
120025,0,0,0,0,CHARGE
120026,0,0,0,0,CHARGE
120027,0,0,0,0,CHARGE
120029,0,0,0,0,CHARGE
120030,0,0,0,0,CHARGE
120032,0,0,0,0,CHARGE
120033,0,0,0,0,CHARGE
120034,0,0,0,0,CHARGE
120036,0,0,0,0,CHARGE
120037,0,0,0,0,CHARGE
120038,0,0,0,0,CHARGE
120040,0,0,0,0,CHARGE
120041,0,0,0,0,CHARGE
120042,0,0,0,0,CHARGE
120044,0,0,0,0,CHARGE
120045,0,0,0,0,CHARGE
120046,0,0,0,0,CHARGE
120048,0,0,0,0,CHARGE
120049,0,0,0,0,CHARGE
120051,0,0,0,0,CHARGE
120052,0,0,0,0,CHARGE
120053,0,0,0,0,CHARGE
120055,0,0,0,0,CHARGE
120056,0,0,0,0,CHARGE
120057,0,0,0,0,CHARGE
120059,0,0,0,0,CHARGE
120060,0,0,0,0,CHARGE
120062,0,0,0,0,CHARGE
120063,0,0,0,0,CHARGE
120064,0,0,0,0,CHARGE
120066,0,0,0,0,CHARGE
120067,0,0,0,0,CHARGE
120068,0,0,0,0,CHARGE
120070,0,0,0,0,CHARGE
120071,0,0,0,0,CHARGE
120072,0,0,0,0,CHARGE
120074,0,0,0,0,CHARGE
120075,0,0,0,0,CHARGE
120076,0,0,0,0,CHARGE
120078,0,0,0,0,CHARGE
120079,0,0,0,0,CHARGE
120081,0,0,0,0,CHARGE
120082,0,0,0,0,CHARGE
120083,0,0,0,0,CHARGE
120085,0,0,0,0,CHARGE
120086,0,0,0,0,CHARGE
120088,0,0,0,0,CHARGE
120089,0,0,0,0,CHARGE
120090,0,0,0,0,CHARGE
120092,0,0,0,0,CHARGE
120093,0,0,0,0,CHARGE
120094,0,0,0,0,CHARGE
120096,0,0,0,0,CHARGE
120097,0,0,0,0,CHARGE
120098,0,0,0,0,CHARGE
120100,0,0,0,0,CHARGE
120101,0,0,0,0,CHARGE
120103,0,0,0,0,CHARGE
120104,0,0,0,0,CHARGE
120105,0,0,0,0,CHARGE
120107,0,0,0,0,CHARGE
120108,0,0,0,0,CHARGE
120110,0,0,0,0,CHARGE
120111,0,0,0,0,CHARGE
120112,0,0,0,0,CHARGE
120114,0,0,0,0,CHARGE
120115,0,0,0,0,CHARGE
120116,0,0,0,0,CHARGE
120118,0,0,0,0,CHARGE
120119,0,0,0,0,CHARGE
120121,0,0,0,0,CHARGE
120122,0,0,0,0,CHARGE
120123,0,0,0,0,CHARGE
120125,0,0,0,0,CHARGE
120126,0,0,0,0,CHARGE
120127,0,0,0,0,CHARGE
120129,0,0,0,0,CHARGE
120130,0,0,0,0,CHARGE
120132,0,0,0,0,CHARGE
120133,0,0,0,0,CHARGE
120135,0,0,0,0,CHARGE
120136,0,0,0,0,CHARGE
120137,0,0,0,0,CHARGE
120139,0,0,0,0,CHARGE
120140,0,0,0,0,CHARGE
120141,0,0,0,0,CHARGE
120143,0,0,0,0,CHARGE
120144,0,0,0,0,CHARGE
120145,0,0,0,0,CHARGE
120147,0,0,0,0,CHARGE
120148,0,0,0,0,CHARGE
120149,0,0,0,0,CHARGE
120151,0,0,0,0,CHARGE
120152,0,0,0,0,CHARGE
120154,0,0,0,0,CHARGE
120155,0,0,0,0,CHARGE
120156,0,0,0,0,CHARGE
120158,0,0,0,0,CHARGE
120159,0,0,0,0,CHARGE
120160,0,0,0,0,CHARGE
120162,0,0,0,0,CHARGE
120163,0,0,0,0,CHARGE
120164,0,0,0,0,CHARGE
120166,0,0,0,0,CHARGE
120167,0,0,0,0,CHARGE
120168,0,0,0,0,CHARGE
120170,0,0,0,0,CHARGE
120171,0,0,0,0,CHARGE
120172,0,0,0,0,CHARGE
120174,0,0,0,0,CHARGE
120175,0,0,0,0,CHARGE
120176,0,0,0,0,CHARGE
120178,0,0,0,0,CHARGE
120179,0,0,0,0,CHARGE
120180,0,0,0,0,CHARGE
120182,0,0,0,0,CHARGE
120183,0,0,0,0,CHARGE
120184,0,0,0,0,CHARGE
120186,0,0,0,0,CHARGE
120187,0,0,0,0,CHARGE
120189,0,0,0,0,CHARGE
120190,0,0,0,0,CHARGE
120191,0,0,0,0,CHARGE
120192,0,0,0,0,CHARGE
120194,0,0,0,0,CHARGE
120195,0,0,0,0,CHARGE
120196,0,0,0,0,CHARGE
120198,0,0,0,0,CHARGE
120199,0,0,0,0,CHARGE
120200,0,0,0,0,CHARGE
120202,0,0,0,0,CHARGE
120203,0,0,0,0,CHARGE
120205,0,0,0,0,CHARGE
120206,0,0,0,0,CHARGE
120207,0,0,0,0,CHARGE
120209,0,0,0,0,CHARGE
120210,0,0,0,0,CHARGE
120211,0,0,0,0,CHARGE
120213,0,0,0,0,CHARGE
120214,0,0,0,0,CHARGE
120215,0,0,0,0,CHARGE
120217,0,0,0,0,CHARGE
120218,0,0,0,0,CHARGE
120219,0,0,0,0,CHARGE
120221,0,0,0,0,CHARGE
120222,0,0,0,0,CHARGE
120223,0,0,0,0,CHARGE
120225,0,0,0,0,CHARGE
120226,0,0,0,0,CHARGE
120227,0,0,0,0,CHARGE
120229,0,0,0,0,CHARGE
120230,0,0,0,0,CHARGE
120232,0,0,0,0,CHARGE
120233,0,0,0,0,CHARGE
120234,0,0,0,0,CHARGE
120236,0,0,0,0,CHARGE
120237,0,0,0,0,CHARGE
120239,0,0,0,0,CHARGE
120240,0,0,0,0,CHARGE
120241,0,0,0,0,CHARGE
120243,0,0,0,0,CHARGE
120244,0,0,0,0,CHARGE
120246,0,0,0,0,CHARGE
120247,0,0,0,0,CHARGE
120248,0,0,0,0,CHARGE
120250,0,0,0,0,CHARGE
120251,0,0,0,0,CHARGE
120253,0,0,0,0,CHARGE
120254,0,0,0,0,CHARGE
120255,0,0,0,0,CHARGE
120257,0,0,0,0,CHARGE
120258,0,0,0,0,CHARGE
120259,0,0,0,0,CHARGE
120260,0,0,0,0,CHARGE
120262,0,0,0,0,CHARGE
120263,0,0,0,0,CHARGE
120265,0,0,0,0,CHARGE
120266,0,0,0,0,CHARGE
120267,0,0,0,0,CHARGE
120269,0,0,0,0,CHARGE
120270,0,0,0,0,CHARGE
120271,0,0,0,0,CHARGE
120273,0,0,0,0,CHARGE
120274,0,0,0,0,CHARGE
120275,0,0,0,0,CHARGE
120277,0,0,0,0,CHARGE
120278,0,0,0,0,CHARGE
120279,0,0,0,0,CHARGE
120281,0,0,0,0,CHARGE
120282,0,0,0,0,CHARGE
120283,0,0,0,0,CHARGE
120285,0,0,0,0,CHARGE
120286,0,0,0,0,CHARGE
120287,0,0,0,0,CHARGE
120289,0,0,0,0,CHARGE
120290,0,0,0,0,CHARGE
120291,0,0,0,0,CHARGE
120293,0,0,0,0,CHARGE
120294,0,0,0,0,CHARGE
120296,0,0,0,0,CHARGE
120297,0,0,0,0,CHARGE
120298,0,0,0,0,CHARGE
120300,0,0,0,0,CHARGE
120301,0,0,0,0,CHARGE
120302,0,0,0,0,CHARGE
120304,0,0,0,0,CHARGE
120305,0,0,0,0,CHARGE
120306,0,0,0,0,CHARGE
120308,0,0,0,0,CHARGE
120309,0,0,0,0,CHARGE
120310,0,0,0,0,CHARGE
120312,0,0,0,0,CHARGE
120313,0,0,0,0,CHARGE
120314,0,0,0,0,CHARGE
120316,0,0,0,0,CHARGE
120317,0,0,0,0,CHARGE
120318,0,0,0,0,CHARGE
120320,0,0,0,0,CHARGE
120321,0,0,0,0,CHARGE
120323,0,0,0,0,CHARGE
120324,0,0,0,0,CHARGE
120325,0,0,0,0,CHARGE
120327,0,0,0,0,CHARGE
120328,0,0,0,0,CHARGE
120329,0,0,0,0,CHARGE
120331,0,0,0,0,CHARGE
120332,0,0,0,0,CHARGE
120334,0,0,0,0,CHARGE
120335,0,0,0,0,CHARGE
120336,0,0,0,0,CHARGE
120338,0,0,0,0,CHARGE
120339,0,0,0,0,CHARGE
120340,0,0,0,0,CHARGE
120342,0,0,0,0,CHARGE
120343,0,0,0,0,CHARGE
120344,0,0,0,0,CHARGE
120346,0,0,0,0,CHARGE
120347,0,0,0,0,CHARGE
120348,0,0,0,0,CHARGE
120350,0,0,0,0,CHARGE
120351,0,0,0,0,CHARGE
120353,0,0,0,0,CHARGE
120354,0,0,0,0,CHARGE
120355,0,0,0,0,CHARGE
120357,0,0,0,0,CHARGE
120358,0,0,0,0,CHARGE
120359,0,0,0,0,CHARGE
120361,0,0,0,0,CHARGE
120362,0,0,0,0,CHARGE
120364,0,0,0,0,CHARGE
120365,0,0,0,0,CHARGE
120366,0,0,0,0,CHARGE
120368,0,0,0,0,CHARGE
120369,0,0,0,0,CHARGE
120370,0,0,0,0,CHARGE
120372,0,0,0,0,CHARGE
120373,0,0,0,0,CHARGE
120374,0,0,0,0,CHARGE
120376,0,0,0,0,CHARGE
120377,0,0,0,0,CHARGE
120379,0,0,0,0,CHARGE
120380,0,0,0,0,CHARGE
120381,0,0,0,0,CHARGE
120383,0,0,0,0,CHARGE
120384,0,0,0,0,CHARGE
120385,0,0,0,0,CHARGE
120387,0,0,0,0,CHARGE
120388,0,0,0,0,CHARGE
120389,0,0,0,0,CHARGE
120391,0,0,0,0,CHARGE
120392,0,0,0,0,CHARGE
120394,0,0,0,0,CHARGE
120395,0,0,0,0,CHARGE
120396,0,0,0,0,CHARGE
120398,0,0,0,0,CHARGE
120399,0,0,0,0,CHARGE
120400,0,0,0,0,CHARGE
120402,0,0,0,0,CHARGE
120403,0,0,0,0,CHARGE
120404,0,0,0,0,CHARGE
120406,0,0,0,0,CHARGE
120407,0,0,0,0,CHARGE
120409,0,0,0,0,CHARGE
120410,0,0,0,0,CHARGE
120411,0,0,0,0,CHARGE
120413,0,0,0,0,CHARGE
120414,0,0,0,0,CHARGE
120415,0,0,0,0,CHARGE
120417,0,0,0,0,CHARGE
120418,0,0,0,0,CHARGE
120419,0,0,0,0,CHARGE
120421,0,0,0,0,CHARGE
120422,0,0,0,0,CHARGE
120424,0,0,0,0,CHARGE
120425,0,0,0,0,CHARGE
120426,0,0,0,0,CHARGE
120428,0,0,0,0,CHARGE
120429,0,0,0,0,CHARGE
120430,0,0,0,0,CHARGE
120432,0,0,0,0,CHARGE
120433,0,0,0,0,CHARGE
120434,0,0,0,0,CHARGE
120436,0,0,0,0,CHARGE
120437,0,0,0,0,CHARGE
120438,0,0,0,0,CHARGE
120440,0,0,0,0,CHARGE
120441,0,0,0,0,CHARGE
120442,0,0,0,0,CHARGE
120444,0,0,0,0,CHARGE
120445,0,0,0,0,CHARGE
120446,0,0,0,0,CHARGE
120448,0,0,0,0,CHARGE
120449,0,0,0,0,CHARGE
120451,0,0,0,0,CHARGE
120452,0,0,0,0,CHARGE
120453,0,0,0,0,CHARGE
120455,0,0,0,0,CHARGE
120456,0,0,0,0,CHARGE
120458,0,0,0,0,CHARGE
120459,0,0,0,0,CHARGE
120460,0,0,0,0,CHARGE
120462,0,0,0,0,CHARGE
120463,0,0,0,0,CHARGE
120464,0,0,0,0,CHARGE
120466,0,0,0,0,CHARGE
120467,0,0,0,0,CHARGE
120469,0,0,0,0,CHARGE
120470,0,0,0,0,CHARGE
120471,0,0,0,0,CHARGE
120473,0,0,0,0,CHARGE
120474,0,0,0,0,CHARGE
120475,0,0,0,0,CHARGE
120477,0,0,0,0,CHARGE
120478,0,0,0,0,CHARGE
120479,0,0,0,0,CHARGE
120481,0,0,0,0,CHARGE
120482,0,0,0,0,CHARGE
120484,0,0,0,0,CHARGE
120485,0,0,0,0,CHARGE
120486,0,0,0,0,CHARGE
120488,0,0,0,0,CHARGE
120489,0,0,0,0,CHARGE
120490,0,0,0,0,CHARGE
120492,0,0,0,0,CHARGE
120493,0,0,0,0,CHARGE
120494,0,0,0,0,CHARGE
120496,0,0,0,0,CHARGE
120497,0,0,0,0,CHARGE
120498,0,0,0,0,CHARGE
120500,0,0,0,0,CHARGE
120501,0,0,0,0,CHARGE
120502,0,0,0,0,CHARGE
120504,0,0,0,0,CHARGE
120505,0,0,0,0,CHARGE
120506,0,0,0,0,CHARGE
120508,0,0,0,0,CHARGE
120509,0,0,0,0,CHARGE
120511,0,0,0,0,CHARGE
120512,0,0,0,0,CHARGE
120513,0,0,0,0,CHARGE
120515,0,0,0,0,CHARGE
120516,0,0,0,0,CHARGE
120517,0,0,0,0,CHARGE
120519,0,0,0,0,CHARGE
120520,0,0,0,0,CHARGE
120521,0,0,0,0,CHARGE
120523,0,0,0,0,CHARGE
120524,0,0,0,0,CHARGE
120526,0,0,0,0,CHARGE
120527,0,0,0,0,CHARGE
120529,0,0,0,0,CHARGE
120530,0,0,0,0,CHARGE
120531,0,0,0,0,CHARGE
120533,0,0,0,0,CHARGE
120534,0,0,0,0,CHARGE
120535,0,0,0,0,CHARGE
120537,0,0,0,0,CHARGE
120538,0,0,0,0,CHARGE
120540,0,0,0,0,CHARGE
120541,0,0,0,0,CHARGE
120542,0,0,0,0,CHARGE
120544,0,0,0,0,CHARGE
120545,0,0,0,0,CHARGE
120546,0,0,0,0,CHARGE
120548,0,0,0,0,CHARGE
120549,0,0,0,0,CHARGE
120551,0,0,0,0,CHARGE
120552,0,0,0,0,CHARGE
120553,0,0,0,0,CHARGE
120555,0,0,0,0,CHARGE
120556,0,0,0,0,CHARGE
120558,0,0,0,0,CHARGE
120559,0,0,0,0,CHARGE
120560,0,0,0,0,CHARGE
120562,0,0,0,0,CHARGE
120563,0,0,0,0,CHARGE
120564,0,0,0,0,CHARGE
120565,0,0,0,0,CHARGE
120567,0,0,0,0,CHARGE
120568,0,0,0,0,CHARGE
120569,0,0,0,0,CHARGE
120571,0,0,0,0,CHARGE
120572,0,0,0,0,CHARGE
120573,0,0,0,0,CHARGE
120575,0,0,0,0,CHARGE
120576,0,0,0,0,CHARGE
120578,0,0,0,0,CHARGE
120579,0,0,0,0,CHARGE
120580,0,0,0,0,CHARGE
120581,0,0,0,0,CHARGE
120583,0,0,0,0,CHARGE
120584,0,0,0,0,CHARGE
120586,0,0,0,0,CHARGE
120587,0,0,0,0,CHARGE
120588,0,0,0,0,CHARGE
120589,0,0,0,0,CHARGE
120591,0,0,0,0,CHARGE
120592,0,0,0,0,CHARGE
120594,0,0,0,0,CHARGE
120595,0,0,0,0,CHARGE
120596,0,0,0,0,CHARGE
120598,0,0,0,0,CHARGE
120599,0,0,0,0,CHARGE
120600,0,0,0,0,CHARGE
120602,0,0,0,0,CHARGE
120603,0,0,0,0,CHARGE
120604,0,0,0,0,CHARGE
120606,0,0,0,0,CHARGE
120607,0,0,0,0,CHARGE
120608,0,0,0,0,CHARGE
120610,0,0,0,0,CHARGE
120611,0,0,0,0,CHARGE
120613,0,0,0,0,CHARGE
120614,0,0,0,0,CHARGE
120615,0,0,0,0,CHARGE
120617,0,0,0,0,CHARGE
120618,0,0,0,0,CHARGE
120619,0,0,0,0,CHARGE
120621,0,0,0,0,CHARGE
120622,0,0,0,0,CHARGE
120624,0,0,0,0,CHARGE
120625,0,0,0,0,CHARGE
120626,0,0,0,0,CHARGE
120628,0,0,0,0,CHARGE
120629,0,0,0,0,CHARGE
120630,0,0,0,0,CHARGE
120632,0,0,0,0,CHARGE
120633,0,0,0,0,CHARGE
120635,0,0,0,0,CHARGE
120636,0,0,0,0,CHARGE
120637,0,0,0,0,CHARGE
120639,0,0,0,0,CHARGE
120640,0,0,0,0,CHARGE
120641,0,0,0,0,CHARGE
120643,0,0,0,0,CHARGE
120644,0,0,0,0,CHARGE
120646,0,0,0,0,CHARGE
120647,0,0,0,0,CHARGE
120648,0,0,0,0,CHARGE
120650,0,0,0,0,CHARGE
120651,0,0,0,0,CHARGE
120653,0,0,0,0,CHARGE
120654,0,0,0,0,CHARGE
120655,0,0,0,0,CHARGE
120657,0,0,0,0,CHARGE
120658,0,0,0,0,CHARGE
120659,0,0,0,0,CHARGE
120661,0,0,0,0,CHARGE
120662,0,0,0,0,CHARGE
120664,0,0,0,0,CHARGE
120665,0,0,0,0,CHARGE
120666,0,0,0,0,CHARGE
120668,0,0,0,0,CHARGE
120669,0,0,0,0,CHARGE
120671,0,0,0,0,CHARGE
120672,0,0,0,0,CHARGE
120673,0,0,0,0,CHARGE
120675,0,0,0,0,CHARGE
120676,0,0,0,0,CHARGE
120678,0,0,0,0,CHARGE
120679,0,0,0,0,CHARGE
120680,0,0,0,0,CHARGE
120682,0,0,0,0,CHARGE
120683,0,0,0,0,CHARGE
120684,0,0,0,0,CHARGE
120686,0,0,0,0,CHARGE
120687,0,0,0,0,CHARGE
120689,0,0,0,0,CHARGE
120690,0,0,0,0,CHARGE
120691,0,0,0,0,CHARGE
120693,0,0,0,0,CHARGE
120694,0,0,0,0,CHARGE
120695,0,0,0,0,CHARGE
120697,0,0,0,0,CHARGE
120698,0,0,0,0,CHARGE
120699,0,0,0,0,CHARGE
120701,0,0,0,0,CHARGE
120702,0,0,0,0,CHARGE
120703,0,0,0,0,CHARGE
120705,0,0,0,0,CHARGE
120706,0,0,0,0,CHARGE
120708,0,0,0,0,CHARGE
120709,0,0,0,0,CHARGE
120710,0,0,0,0,CHARGE
120712,0,0,0,0,CHARGE
120713,0,0,0,0,CHARGE
120714,0,0,0,0,CHARGE
120716,0,0,0,0,CHARGE
120717,0,0,0,0,CHARGE
120719,0,0,0,0,CHARGE
120720,0,0,0,0,CHARGE
120721,0,0,0,0,CHARGE
120723,0,0,0,0,CHARGE
120724,0,0,0,0,CHARGE
120726,0,0,0,0,CHARGE
120727,0,0,0,0,CHARGE
120728,0,0,0,0,CHARGE
120729,0,0,0,0,CHARGE
120731,0,0,0,0,CHARGE
120732,0,0,0,0,CHARGE
120733,0,0,0,0,CHARGE
120735,0,0,0,0,CHARGE
120736,0,0,0,0,CHARGE
120737,0,0,0,0,CHARGE
120739,0,0,0,0,CHARGE
120740,0,0,0,0,CHARGE
120741,0,0,0,0,CHARGE
120743,0,0,0,0,CHARGE
120744,0,0,0,0,CHARGE
120746,0,0,0,0,CHARGE
120747,0,0,0,0,CHARGE
120748,0,0,0,0,CHARGE
120750,0,0,0,0,CHARGE
120751,0,0,0,0,CHARGE
120752,0,0,0,0,CHARGE
120754,0,0,0,0,CHARGE
120755,0,0,0,0,CHARGE
120756,0,0,0,0,CHARGE
120758,0,0,0,0,CHARGE
120759,0,0,0,0,CHARGE
120761,0,0,0,0,CHARGE
120762,0,0,0,0,CHARGE
120763,0,0,0,0,CHARGE
120765,0,0,0,0,CHARGE
120766,0,0,0,0,CHARGE
120767,0,0,0,0,CHARGE
120769,0,0,0,0,CHARGE
120770,0,0,0,0,CHARGE
120771,0,0,0,0,CHARGE
120773,0,0,0,0,CHARGE
120774,0,0,0,0,CHARGE
120776,0,0,0,0,CHARGE
120777,0,0,0,0,CHARGE
120778,0,0,0,0,CHARGE
120780,0,0,0,0,CHARGE
120781,0,0,0,0,CHARGE
120782,0,0,0,0,CHARGE
120784,0,0,0,0,CHARGE
120785,0,0,0,0,CHARGE
120787,0,0,0,0,CHARGE
120788,0,0,0,0,CHARGE
120789,0,0,0,0,CHARGE
120791,0,0,0,0,CHARGE
120792,0,0,0,0,CHARGE
120793,0,0,0,0,CHARGE
120795,0,0,0,0,CHARGE
120796,0,0,0,0,CHARGE
120797,0,0,0,0,CHARGE
120798,0,0,0,0,CHARGE
120800,0,0,0,0,CHARGE
120801,0,0,0,0,CHARGE
120803,0,0,0,0,CHARGE
120804,0,0,0,0,CHARGE
120805,0,0,0,0,CHARGE
120807,0,0,0,0,CHARGE
120808,0,0,0,0,CHARGE
120810,0,0,0,0,CHARGE
120811,0,0,0,0,CHARGE
120812,0,0,0,0,CHARGE
120813,0,0,0,0,CHARGE
120815,0,0,0,0,CHARGE
120816,0,0,0,0,CHARGE
120818,0,0,0,0,CHARGE
120819,0,0,0,0,CHARGE
120820,0,0,0,0,CHARGE
120822,0,0,0,0,CHARGE
120823,0,0,0,0,CHARGE
120824,0,0,0,0,CHARGE
120826,0,0,0,0,CHARGE
120827,0,0,0,0,CHARGE
120828,0,0,0,0,CHARGE
120830,0,0,0,0,CHARGE
120831,0,0,0,0,CHARGE
120832,0,0,0,0,CHARGE
120834,0,0,0,0,CHARGE
120835,0,0,0,0,CHARGE
120837,0,0,0,0,CHARGE
120838,0,0,0,0,CHARGE
120839,0,0,0,0,CHARGE
120841,0,0,0,0,CHARGE
120842,0,0,0,0,CHARGE
120843,0,0,0,0,CHARGE
120845,0,0,0,0,CHARGE
120846,0,0,0,0,CHARGE
120847,0,0,0,0,CHARGE
120849,0,0,0,0,CHARGE
120850,0,0,0,0,CHARGE
120851,0,0,0,0,CHARGE
120853,0,0,0,0,CHARGE
120854,0,0,0,0,CHARGE
120855,0,0,0,0,CHARGE
120857,0,0,0,0,CHARGE
120858,0,0,0,0,CHARGE
120859,0,0,0,0,CHARGE
120861,0,0,0,0,CHARGE
120862,0,0,0,0,CHARGE
120863,0,0,0,0,CHARGE
120865,0,0,0,0,CHARGE
120866,0,0,0,0,CHARGE
120867,0,0,0,0,CHARGE
120869,0,0,0,0,CHARGE
120870,0,0,0,0,CHARGE
120872,0,0,0,0,CHARGE
120873,0,0,0,0,CHARGE
120874,0,0,0,0,CHARGE
120875,0,0,0,0,CHARGE
120877,0,0,0,0,CHARGE
120878,0,0,0,0,CHARGE
120880,0,0,0,0,CHARGE
120881,0,0,0,0,CHARGE
120882,0,0,0,0,CHARGE
120884,0,0,0,0,CHARGE
120885,0,0,0,0,CHARGE
120886,0,0,0,0,CHARGE
120888,0,0,0,0,CHARGE
120889,0,0,0,0,CHARGE
120890,0,0,0,0,CHARGE
120892,0,0,0,0,CHARGE
120893,0,0,0,0,CHARGE
120895,0,0,0,0,CHARGE
120896,0,0,0,0,CHARGE
120897,0,0,0,0,CHARGE
120899,0,0,0,0,CHARGE
120900,0,0,0,0,CHARGE
120902,0,0,0,0,CHARGE
120903,0,0,0,0,CHARGE
120904,0,0,0,0,CHARGE
120906,0,0,0,0,CHARGE
120907,0,0,0,0,CHARGE
120908,0,0,0,0,CHARGE
120910,0,0,0,0,CHARGE
120911,0,0,0,0,CHARGE
120912,0,0,0,0,CHARGE
120914,0,0,0,0,CHARGE
120915,0,0,0,0,CHARGE
120917,0,0,0,0,CHARGE
120918,0,0,0,0,CHARGE
120919,0,0,0,0,CHARGE
120921,0,0,0,0,CHARGE
120922,0,0,0,0,CHARGE
120923,0,0,0,0,CHARGE
120925,0,0,0,0,CHARGE
120926,0,0,0,0,CHARGE
120927,0,0,0,0,CHARGE
120929,0,0,0,0,CHARGE
120930,0,0,0,0,CHARGE
120932,0,0,0,0,CHARGE
120933,0,0,0,0,CHARGE
120934,0,0,0,0,CHARGE
120936,0,0,0,0,CHARGE
120937,0,0,0,0,CHARGE
120938,0,0,0,0,CHARGE
120940,0,0,0,0,CHARGE
120941,0,0,0,0,CHARGE
120942,0,0,0,0,CHARGE
120944,0,0,0,0,CHARGE
120945,0,0,0,0,CHARGE
120947,0,0,0,0,CHARGE
120948,0,0,0,0,CHARGE
120949,0,0,0,0,CHARGE
120951,0,0,0,0,CHARGE
120952,0,0,0,0,CHARGE
120953,0,0,0,0,CHARGE
120955,0,0,0,0,CHARGE
120956,0,0,0,0,CHARGE
120958,0,0,0,0,CHARGE
120959,0,0,0,0,CHARGE
120960,0,0,0,0,CHARGE
120962,0,0,0,0,CHARGE
120963,0,0,0,0,CHARGE
120964,0,0,0,0,CHARGE
120966,0,0,0,0,CHARGE
120967,0,0,0,0,CHARGE
120968,0,0,0,0,CHARGE
120970,0,0,0,0,CHARGE
120971,0,0,0,0,CHARGE
120973,0,0,0,0,CHARGE
120974,0,0,0,0,CHARGE
120975,0,0,0,0,CHARGE
120977,0,0,0,0,CHARGE
120978,0,0,0,0,CHARGE
120979,0,0,0,0,CHARGE
120981,0,0,0,0,CHARGE
120982,0,0,0,0,CHARGE
120984,0,0,0,0,CHARGE
120985,0,0,0,0,CHARGE
120986,0,0,0,0,CHARGE
120988,0,0,0,0,CHARGE
120989,0,0,0,0,CHARGE
120991,0,0,0,0,CHARGE
120992,0,0,0,0,CHARGE
120993,0,0,0,0,CHARGE
120995,0,0,0,0,CHARGE
120996,0,0,0,0,CHARGE
120997,0,0,0,0,CHARGE
120999,0,0,0,0,CHARGE
121000,0,0,0,0,CHARGE
121001,0,0,0,0,CHARGE
121003,0,0,0,0,CHARGE
121004,0,0,0,0,CHARGE
121006,0,0,0,0,CHARGE
121007,0,0,0,0,CHARGE
121008,0,0,0,0,CHARGE
121010,0,0,0,0,CHARGE
121011,0,0,0,0,CHARGE
121012,0,0,0,0,CHARGE
121014,0,0,0,0,CHARGE
121015,0,0,0,0,CHARGE
121017,0,0,0,0,CHARGE
121018,0,0,0,0,CHARGE
121020,0,0,0,0,CHARGE
121021,0,0,0,0,CHARGE
121022,0,0,0,0,CHARGE
121024,0,0,0,0,CHARGE
121025,0,0,0,0,CHARGE
121026,0,0,0,0,CHARGE
121028,0,0,0,0,CHARGE
121029,0,0,0,0,CHARGE
121031,0,0,0,0,CHARGE
121032,0,0,0,0,CHARGE
121033,0,0,0,0,CHARGE
121034,0,0,0,0,CHARGE
121036,0,0,0,0,CHARGE
121037,0,0,0,0,CHARGE
121039,0,0,0,0,CHARGE
121040,0,0,0,0,CHARGE
121041,0,0,0,0,CHARGE
121043,0,0,0,0,CHARGE
121044,0,0,0,0,CHARGE
121046,0,0,0,0,CHARGE
121047,0,0,0,0,CHARGE
121048,0,0,0,0,CHARGE
121050,0,0,0,0,CHARGE
121051,0,0,0,0,CHARGE
121053,0,0,0,0,CHARGE
121054,0,0,0,0,CHARGE
121055,0,0,0,0,CHARGE
121057,0,0,0,0,CHARGE
121058,0,0,0,0,CHARGE
121060,0,0,0,0,CHARGE
121061,0,0,0,0,CHARGE
121062,0,0,0,0,CHARGE
121064,0,0,0,0,CHARGE
121065,0,0,0,0,CHARGE
121066,0,0,0,0,CHARGE
121068,0,0,0,0,CHARGE
121069,0,0,0,0,CHARGE
121070,0,0,0,0,CHARGE
121072,0,0,0,0,CHARGE
121073,0,0,0,0,CHARGE
121074,0,0,0,0,CHARGE
121076,0,0,0,0,CHARGE
121077,0,0,0,0,CHARGE
121079,0,0,0,0,CHARGE
121080,0,0,0,0,CHARGE
121081,0,0,0,0,CHARGE
121083,0,0,0,0,CHARGE
121084,0,0,0,0,CHARGE
121086,0,0,0,0,CHARGE
121087,0,0,0,0,CHARGE
121088,0,0,0,0,CHARGE
121090,0,0,0,0,CHARGE
121091,0,0,0,0,CHARGE
121093,0,0,0,0,CHARGE
121094,0,0,0,0,CHARGE
121095,0,0,0,0,CHARGE
121097,0,0,0,0,CHARGE
121098,0,0,0,0,CHARGE
121099,0,0,0,0,CHARGE
121101,0,0,0,0,CHARGE
121102,0,0,0,0,CHARGE
121103,0,0,0,0,CHARGE
121105,0,0,0,0,CHARGE
121106,0,0,0,0,CHARGE
121107,0,0,0,0,CHARGE
121109,0,0,0,0,CHARGE
121110,0,0,0,0,CHARGE
121112,0,0,0,0,CHARGE
121113,0,0,0,0,CHARGE
121114,0,0,0,0,CHARGE
121116,0,0,0,0,CHARGE
121117,0,0,0,0,CHARGE
121119,0,0,0,0,CHARGE
121120,0,0,0,0,CHARGE
121121,0,0,0,0,CHARGE
121123,0,0,0,0,CHARGE
121124,0,0,0,0,CHARGE
121126,0,0,0,0,CHARGE
121127,0,0,0,0,CHARGE
121128,0,0,0,0,CHARGE
