t,measureStartTime,full,gain,int_idx,state
465681,9288,18,3,5,MEASURE
466405,9288,7,3,5,MEASURE
467129,9288,6,3,5,MEASURE
467853,9288,5,3,5,MEASURE
468577,9288,18,3,5,MEASURE
469301,9288,6,3,5,MEASURE
470024,9288,17,3,5,MEASURE
470748,9288,17,3,5,MEASURE
471471,9288,19,3,5,MEASURE
472195,9288,18,3,5,MEASURE
472919,9288,19,3,5,MEASURE
473643,9288,18,3,5,MEASURE
474367,9288,17,3,5,MEASURE
475090,9288,18,3,5,MEASURE
475814,9288,18,3,5,MEASURE
476537,9288,18,3,5,MEASURE
477260,9288,6,3,5,MEASURE
477983,9288,18,3,5,MEASURE
478707,9288,18,3,5,MEASURE
479430,9288,6,3,5,MEASURE
480154,9288,6,3,5,MEASURE
480878,9288,17,3,5,MEASURE
481601,9288,18,3,5,MEASURE
482325,9288,6,3,5,MEASURE
483049,9288,17,3,5,MEASURE
483773,9288,5,3,5,MEASURE
484497,9288,6,3,5,MEASURE
485221,9288,17,3,5,MEASURE
485945,9288,17,3,5,MEASURE
486669,9288,18,3,5,MEASURE
487392,9288,17,3,5,MEASURE
488116,9288,18,3,5,MEASURE
488840,9288,17,3,5,MEASURE
489564,9288,17,3,5,MEASURE
490287,9288,18,3,5,MEASURE
491011,9288,17,3,5,MEASURE
491735,9288,17,3,5,MEASURE
492459,9288,5,3,5,MEASURE
493183,9288,18,3,5,MEASURE
493907,9288,5,3,5,MEASURE
494630,9288,17,3,5,MEASURE
495353,9288,17,3,5,MEASURE
496076,9288,17,3,5,MEASURE
496800,9288,5,3,5,MEASURE
497524,9288,17,3,5,MEASURE
498247,9288,17,3,5,MEASURE
498972,9288,16,3,5,MEASURE
499695,9288,17,3,5,MEASURE
500419,9288,5,3,5,MEASURE
501142,9288,16,3,5,MEASURE
501865,9288,17,3,5,MEASURE
502589,9288,5,3,5,MEASURE
503313,9288,5,3,5,MEASURE
504037,9288,5,3,5,MEASURE
504761,9288,17,3,5,MEASURE
505485,9288,5,3,5,MEASURE
506209,9288,5,3,5,MEASURE
506932,9288,17,3,5,MEASURE
507656,9288,17,3,5,MEASURE
508380,9288,5,3,5,MEASURE
509104,9288,5,3,5,MEASURE
509827,9288,5,3,5,MEASURE
510551,9288,17,3,5,MEASURE
511276,9288,16,3,5,MEASURE
512000,9288,5,3,5,MEASURE
512723,9288,5,3,5,MEASURE
513447,9288,17,3,5,MEASURE
514171,9288,5,3,5,MEASURE
514895,9288,16,3,5,MEASURE
515619,9288,16,3,5,MEASURE
516342,9288,5,3,5,MEASURE
517066,9288,17,3,5,MEASURE
517790,9288,5,3,5,MEASURE
518514,9288,3,3,5,MEASURE
519238,9288,16,3,5,MEASURE
519962,9288,17,3,5,MEASURE
520686,9288,17,3,5,MEASURE
521410,9288,16,3,5,MEASURE
522133,9288,16,3,5,MEASURE
522857,9288,16,3,5,MEASURE
523581,9288,17,3,5,MEASURE
524305,9288,16,3,5,MEASURE
525029,9288,16,3,5,MEASURE
525753,9288,16,3,5,MEASURE
526477,9288,4,3,5,MEASURE
527200,9288,17,3,5,MEASURE
527924,9288,4,3,5,MEASURE
528648,9288,17,3,5,MEASURE
529372,9288,5,3,5,MEASURE
530096,9288,16,3,5,MEASURE
530820,9288,16,3,5,MEASURE
531544,9288,16,3,5,MEASURE
532267,9288,16,3,5,MEASURE
532990,9288,16,3,5,MEASURE
533714,9288,16,3,5,MEASURE
534438,9288,17,3,5,MEASURE
535161,9288,16,3,5,MEASURE
535885,9288,15,3,5,MEASURE
536609,9288,16,3,5,MEASURE
537333,9288,4,3,5,MEASURE
538056,9288,16,3,5,MEASURE
538778,9288,16,3,5,MEASURE
539503,9288,16,3,5,MEASURE
540227,9288,16,3,5,MEASURE
540951,9288,16,3,5,MEASURE
541675,9288,16,3,5,MEASURE
542399,9288,15,3,5,MEASURE
543123,9288,16,3,5,MEASURE
543846,9288,16,3,5,MEASURE
544570,9288,15,3,5,MEASURE
545294,9288,16,3,5,MEASURE
546018,9288,16,3,5,MEASURE
546742,9288,16,3,5,MEASURE
547466,9288,16,3,5,MEASURE
548190,9288,15,3,5,MEASURE
548914,9288,15,3,5,MEASURE
549638,9288,16,3,5,MEASURE
550362,9288,15,3,5,MEASURE
551085,9288,4,3,5,MEASURE
551809,9288,15,3,5,MEASURE
552533,9288,15,3,5,MEASURE
553257,9288,15,3,5,MEASURE
553981,9288,15,3,5,MEASURE
554705,9288,15,3,5,MEASURE
555429,9288,4,3,5,MEASURE
556153,9288,4,3,5,MEASURE
556877,9288,15,3,5,MEASURE
557600,9288,4,3,5,MEASURE
558324,9288,16,3,5,MEASURE
559047,9288,15,3,5,MEASURE
559771,9288,3,3,5,MEASURE
560495,9288,4,3,5,MEASURE
561218,9288,15,3,5,MEASURE
561942,9288,3,3,5,MEASURE
562666,9288,3,3,5,MEASURE
563390,9288,16,3,5,MEASURE
564114,9288,3,3,5,MEASURE
564837,9288,4,3,5,MEASURE
565561,9288,15,3,5,MEASURE
566285,9288,15,3,5,MEASURE
567009,9288,15,3,5,MEASURE
567733,9288,16,3,5,MEASURE
568457,9288,4,3,5,MEASURE
569181,9288,15,3,5,MEASURE
569905,9288,4,3,5,MEASURE
570629,9288,3,3,5,MEASURE
571352,9288,15,3,5,MEASURE
572076,9288,16,3,5,MEASURE
572800,9288,3,3,5,MEASURE
573523,9288,15,3,5,MEASURE
574247,9288,15,3,5,MEASURE
574971,9288,4,3,5,MEASURE
575695,9288,14,3,5,MEASURE
576419,9288,15,3,5,MEASURE
577143,9288,15,3,5,MEASURE
577867,9288,3,3,5,MEASURE
578591,9288,15,3,5,MEASURE
579314,9288,4,3,5,MEASURE
580038,9288,14,3,5,MEASURE
580762,9288,3,3,5,MEASURE
581486,9288,2,3,5,MEASURE
582210,9288,15,3,5,MEASURE
582935,9288,15,3,5,MEASURE
583659,9288,15,3,5,MEASURE
584383,9288,15,3,5,MEASURE
585107,9288,14,3,5,MEASURE
585831,9288,3,3,5,MEASURE
586555,9288,15,3,5,MEASURE
587279,9288,14,3,5,MEASURE
588003,9288,2,3,5,MEASURE
588727,9288,15,3,5,MEASURE
589451,9288,15,3,5,MEASURE
590175,9288,3,3,5,MEASURE
590899,9288,3,3,5,MEASURE
591623,9288,15,3,5,MEASURE
592346,9288,15,3,5,MEASURE
593070,9288,15,3,5,MEASURE
593793,9288,3,3,5,MEASURE
594517,9288,14,3,5,MEASURE
595241,9288,14,3,5,MEASURE
595965,9288,2,3,5,MEASURE
596688,9288,15,3,5,MEASURE
597412,9288,14,3,5,MEASURE
598136,9288,3,3,5,MEASURE
598860,9288,14,3,5,MEASURE
599583,9288,3,3,5,MEASURE
600307,9288,14,3,5,MEASURE
601030,9288,14,3,5,MEASURE
601754,9288,14,3,5,MEASURE
602478,9288,3,3,5,MEASURE
603201,9288,2,3,5,MEASURE
603925,9288,2,3,5,MEASURE
604648,9288,3,3,5,MEASURE
605372,9288,14,3,5,MEASURE
606097,9288,14,3,5,MEASURE
606820,9288,2,3,5,MEASURE
607544,9288,15,3,5,MEASURE
608268,9288,14,3,5,MEASURE
608992,9288,14,3,5,MEASURE
609716,9288,14,3,5,MEASURE
610440,9288,3,3,5,MEASURE
611164,9288,14,3,5,MEASURE
611887,9288,14,3,5,MEASURE
612611,9288,14,3,5,MEASURE
613335,9288,15,3,5,MEASURE
614059,9288,14,3,5,MEASURE
614783,9288,2,3,5,MEASURE
615507,9288,3,3,5,MEASURE
616231,9288,2,3,5,MEASURE
616955,9288,14,3,5,MEASURE
617678,9288,14,3,5,MEASURE
618402,9288,2,3,5,MEASURE
619126,9288,14,3,5,MEASURE
619849,9288,14,3,5,MEASURE
620572,9288,14,3,5,MEASURE
621295,9288,14,3,5,MEASURE
622018,9288,14,3,5,MEASURE
622741,9288,3,3,5,MEASURE
623465,9288,14,3,5,MEASURE
624189,9288,14,3,5,MEASURE
624912,9288,14,3,5,MEASURE
625636,9288,1,3,5,MEASURE
626360,9288,2,3,5,MEASURE
627084,9288,2,3,5,MEASURE
627808,9288,14,3,5,MEASURE
628531,9288,3,3,5,MEASURE
629254,9288,2,3,5,MEASURE
629978,9288,14,3,5,MEASURE
630701,9288,2,3,5,MEASURE
631425,9288,14,3,5,MEASURE
632149,9288,14,3,5,MEASURE
632872,9288,14,3,5,MEASURE
633595,9288,2,3,5,MEASURE
634318,9288,2,3,5,MEASURE
635042,9288,14,3,5,MEASURE
635766,9288,14,3,5,MEASURE
636490,9288,2,3,5,MEASURE
637214,9288,3,3,5,MEASURE
637937,9288,1,3,5,MEASURE
638661,9288,2,3,5,MEASURE
639384,9288,13,3,5,MEASURE
640108,9288,2,3,5,MEASURE
640832,9288,2,3,5,MEASURE
641556,9288,2,3,5,MEASURE
642279,9288,13,3,5,MEASURE
643003,9288,14,3,5,MEASURE
643726,9288,1,3,5,MEASURE
644449,9288,2,3,5,MEASURE
645173,9288,13,3,5,MEASURE
645896,9288,13,3,5,MEASURE
646619,9288,2,3,5,MEASURE
647343,9288,14,3,5,MEASURE
648067,9288,1,3,5,MEASURE
648791,9288,14,3,5,MEASURE
649514,9288,2,3,5,MEASURE
650238,9288,1,3,5,MEASURE
650962,9288,2,3,5,MEASURE
651686,9288,13,3,5,MEASURE
652411,9288,13,3,5,MEASURE
653135,9288,2,3,5,MEASURE
653859,9288,13,3,5,MEASURE
654583,9288,1,3,5,MEASURE
655307,9288,13,3,5,MEASURE
656030,9288,13,3,5,MEASURE
656754,9288,13,3,5,MEASURE
657478,9288,13,3,5,MEASURE
658201,9288,2,3,5,MEASURE
658925,9288,13,3,5,MEASURE
659649,9288,13,3,5,MEASURE
660372,9288,2,3,5,MEASURE
661095,9288,13,3,5,MEASURE
661819,9288,1,3,5,MEASURE
662543,9288,13,3,5,MEASURE
663266,9288,13,3,5,MEASURE
663990,9288,14,3,5,MEASURE
664714,9288,13,3,5,MEASURE
665439,9288,1,3,5,MEASURE
666163,9288,14,3,5,MEASURE
666887,9288,13,3,5,MEASURE
667610,9288,13,3,5,MEASURE
668334,9288,13,3,5,MEASURE
669058,9288,1,3,5,MEASURE
669782,9288,14,3,5,MEASURE
670505,9288,14,3,5,MEASURE
671229,9288,13,3,5,MEASURE
671953,9288,2,3,5,MEASURE
672677,9288,13,3,5,MEASURE
673401,9288,14,3,5,MEASURE
674125,9288,13,3,5,MEASURE
674849,9288,1,3,5,MEASURE
675571,9288,12,3,5,MEASURE
676295,9288,1,3,5,MEASURE
677019,9288,11,3,5,MEASURE
677743,9288,13,3,5,MEASURE
678467,9288,1,3,5,MEASURE
679191,9288,4,3,5,MEASURE
679915,9288,13,3,5,MEASURE
680638,9288,14,3,5,MEASURE
681362,9288,13,3,5,MEASURE
682086,9288,13,3,5,MEASURE
682810,9288,1,3,5,MEASURE
683534,9288,13,3,5,MEASURE
684258,9288,1,3,5,MEASURE
684981,9288,1,3,5,MEASURE
685704,9288,13,3,5,MEASURE
686428,9288,12,3,5,MEASURE
687152,9288,13,3,5,MEASURE
687876,9288,13,3,5,MEASURE
688599,9288,2,3,5,MEASURE
689322,9288,13,3,5,MEASURE
690046,9288,13,3,5,MEASURE
690770,9288,12,3,5,MEASURE
691493,9288,13,3,5,MEASURE
692218,9288,12,3,5,MEASURE
692941,9288,12,3,5,MEASURE
693666,9288,13,3,5,MEASURE
694389,9288,13,3,5,MEASURE
695113,9288,1,3,5,MEASURE
695837,9288,12,3,5,MEASURE
696559,9288,13,3,5,MEASURE
697283,9288,12,3,5,MEASURE
698006,9288,13,3,5,MEASURE
698729,9288,1,3,5,MEASURE
699453,9288,12,3,5,MEASURE
700177,9288,12,3,5,MEASURE
700901,9288,13,3,5,MEASURE
701625,9288,13,3,5,MEASURE
702348,9288,12,3,5,MEASURE
703071,9288,1,3,5,MEASURE
703795,9288,0,3,5,MEASURE
704519,9288,1,3,5,MEASURE
705242,9288,4,3,5,MEASURE
705966,9288,13,3,5,MEASURE
706690,9288,13,3,5,MEASURE
707414,9288,1,3,5,MEASURE
708138,9288,0,3,5,MEASURE
708861,9288,0,3,5,MEASURE
709584,9288,12,3,5,MEASURE
710308,9288,0,3,5,MEASURE
711032,9288,12,3,5,MEASURE
711754,9288,12,3,5,MEASURE
712478,9288,13,3,5,MEASURE
713201,9288,13,3,5,MEASURE
713924,9288,12,3,5,MEASURE
714648,9288,12,3,5,MEASURE
715371,9288,12,3,5,MEASURE
716094,9288,13,3,5,MEASURE
716818,9288,1,3,5,MEASURE
717541,9288,1,3,5,MEASURE
718265,9288,12,3,5,MEASURE
718989,9288,0,3,5,MEASURE
719712,9288,1,3,5,MEASURE
720436,9288,12,3,5,MEASURE
721160,9288,13,3,5,MEASURE
721883,9288,12,3,5,MEASURE
722606,9288,13,3,5,MEASURE
723330,9288,1,3,5,MEASURE
724055,9288,12,3,5,MEASURE
724778,9288,1,3,5,MEASURE
725502,9288,0,3,5,MEASURE
726225,9288,12,3,5,MEASURE
726950,9288,0,3,5,MEASURE
727673,9288,1,3,5,MEASURE
728396,9288,0,3,5,MEASURE
729120,9288,12,3,5,MEASURE
729845,9288,0,3,5,MEASURE
730569,9288,0,3,5,MEASURE
731292,9288,12,3,5,MEASURE
732017,9288,12,3,5,MEASURE
732740,9288,0,3,5,MEASURE
733463,9288,13,3,5,MEASURE
734187,9288,12,3,5,MEASURE
734911,9288,0,3,5,MEASURE
735635,9288,13,3,5,MEASURE
736359,9288,0,3,5,MEASURE
737084,9288,12,3,5,MEASURE
737808,9288,0,3,5,MEASURE
738532,9288,12,3,5,MEASURE
739255,9288,0,3,5,MEASURE
739977,9288,12,3,5,MEASURE
740701,9288,12,3,5,MEASURE
741425,9288,1,3,5,MEASURE
742149,9288,12,3,5,MEASURE
742873,9288,1,3,5,MEASURE
743597,9288,0,3,5,MEASURE
744321,9288,0,3,5,MEASURE
745045,9288,0,3,5,MEASURE
745769,9288,0,3,5,MEASURE
746493,9288,11,3,5,MEASURE
747217,9288,0,3,5,MEASURE
747941,9288,12,3,5,MEASURE
748663,9288,12,3,5,MEASURE
749387,9288,0,3,5,MEASURE
750111,9288,12,3,5,MEASURE
750835,9288,0,3,5,MEASURE
751559,9288,1,3,5,MEASURE
752283,9288,0,3,5,MEASURE
753006,9288,12,3,5,MEASURE
753730,9288,12,3,5,MEASURE
754454,9288,12,3,5,MEASURE
755178,9288,12,3,5,MEASURE
755901,9288,12,3,5,MEASURE
756625,9288,0,3,5,MEASURE
757349,9288,12,3,5,MEASURE
758074,9288,12,3,5,MEASURE
758798,9288,0,3,5,MEASURE
759522,9288,12,3,5,MEASURE
760245,9288,0,3,5,MEASURE
760969,9288,13,3,5,MEASURE
761692,9288,11,3,5,MEASURE
762416,9288,0,3,5,MEASURE
763139,9288,12,3,5,MEASURE
763862,9288,0,3,5,MEASURE
764586,9288,11,3,5,MEASURE
765310,9288,11,3,5,MEASURE
766034,9288,12,3,5,MEASURE
766757,9288,0,3,5,MEASURE
767481,9288,12,3,5,MEASURE
768204,9288,11,3,5,MEASURE
768927,9288,0,3,5,MEASURE
769651,9288,0,3,5,MEASURE
770375,9288,0,3,5,MEASURE
771099,9288,0,3,5,MEASURE
771822,9288,0,3,5,MEASURE
772546,9288,11,3,5,MEASURE
773270,9288,12,3,5,MEASURE
773993,9288,0,3,5,MEASURE
774717,9288,11,3,5,MEASURE
775441,9288,12,3,5,MEASURE
776165,9288,0,3,5,MEASURE
776889,9288,0,3,5,MEASURE
777613,9288,12,3,5,MEASURE
778336,9288,11,3,5,MEASURE
779060,9288,11,3,5,MEASURE
779783,9288,11,3,5,MEASURE
780507,9288,11,3,5,MEASURE
781231,9288,12,3,5,MEASURE
781955,9288,11,3,5,MEASURE
782678,9288,12,3,5,MEASURE
783402,9288,0,3,5,MEASURE
784126,9288,0,3,5,MEASURE
784850,9288,11,3,5,MEASURE
785574,9288,12,3,5,MEASURE
786298,9288,11,3,5,MEASURE
787022,9288,12,3,5,MEASURE
787745,9288,11,3,5,MEASURE
788469,9288,0,3,5,MEASURE
789193,9288,11,3,5,MEASURE
789917,9288,0,3,5,MEASURE
790641,9288,11,3,5,MEASURE
791365,9288,0,3,5,MEASURE
792089,9288,11,3,5,MEASURE
792812,9288,12,3,5,MEASURE
793536,9288,12,3,5,MEASURE
794261,9288,12,3,5,MEASURE
794984,9288,11,3,5,MEASURE
795707,9288,0,3,5,MEASURE
796431,9288,11,3,5,MEASURE
797155,9288,11,3,5,MEASURE
797879,9288,11,3,5,MEASURE
798602,9288,11,3,5,MEASURE
799324,9288,12,3,5,MEASURE
800048,9288,0,3,5,MEASURE
800772,9288,0,3,5,MEASURE
801496,9288,0,3,5,MEASURE
802220,9288,0,3,5,MEASURE
802943,9288,0,3,5,MEASURE
803667,9288,11,3,5,MEASURE
804390,9288,12,3,5,MEASURE
805114,9288,0,3,5,MEASURE
805837,9288,12,3,5,MEASURE
806561,9288,5,3,5,MEASURE
807285,9288,12,3,5,MEASURE
808009,9288,0,3,5,MEASURE
808732,9288,11,3,5,MEASURE
809456,9288,11,3,5,MEASURE
810180,9288,0,3,5,MEASURE
810903,9288,0,3,5,MEASURE
811627,9288,11,3,5,MEASURE
812351,9288,0,3,5,MEASURE
813075,9288,12,3,5,MEASURE
813798,9288,0,3,5,MEASURE
814522,9288,11,3,5,MEASURE
815246,9288,11,3,5,MEASURE
815970,9288,11,3,5,MEASURE
816694,9288,0,3,5,MEASURE
817418,9288,11,3,5,MEASURE
818141,9288,0,3,5,MEASURE
818865,9288,11,3,5,MEASURE
819589,9288,0,3,5,MEASURE
820312,9288,11,3,5,MEASURE
821036,9288,12,3,5,MEASURE
821760,9288,11,3,5,MEASURE
822484,9288,11,3,5,MEASURE
823208,9288,11,3,5,MEASURE
823932,9288,0,3,5,MEASURE
824656,9288,11,3,5,MEASURE
825379,9288,11,3,5,MEASURE
826103,9288,0,3,5,MEASURE
826827,9288,0,3,5,MEASURE
827551,9288,11,3,5,MEASURE
828275,9288,11,3,5,MEASURE
828998,9288,0,3,5,MEASURE
829722,9288,0,3,5,MEASURE
830446,9288,11,3,5,MEASURE
831170,9288,0,3,5,MEASURE
831894,9288,0,3,5,MEASURE
832617,9288,11,3,5,MEASURE
833341,9288,0,3,5,MEASURE
834066,9288,11,3,5,MEASURE
834790,9288,0,3,5,MEASURE
835514,9288,11,3,5,MEASURE
836238,9288,11,3,5,MEASURE
836962,9288,10,3,5,MEASURE
837685,9288,11,3,5,MEASURE
838409,9288,0,3,5,MEASURE
839133,9288,0,3,5,MEASURE
839857,9288,10,3,5,MEASURE
840581,9288,10,3,5,MEASURE
841305,9288,11,3,5,MEASURE
842028,9288,11,3,5,MEASURE
842753,9288,11,3,5,MEASURE
843476,9288,11,3,5,MEASURE
844200,9288,10,3,5,MEASURE
844923,9288,0,3,5,MEASURE
845647,9288,11,3,5,MEASURE
846371,9288,11,3,5,MEASURE
847095,9288,10,3,5,MEASURE
847819,9288,11,3,5,MEASURE
848541,9288,11,3,5,MEASURE
849265,9288,0,3,5,MEASURE
849989,9288,11,3,5,MEASURE
850713,9288,11,3,5,MEASURE
851437,9288,0,3,5,MEASURE
852161,9288,10,3,5,MEASURE
852885,9288,0,3,5,MEASURE
853609,9288,0,3,5,MEASURE
854333,9288,0,3,5,MEASURE
855057,9288,10,3,5,MEASURE
855781,9288,10,3,5,MEASURE
856505,9288,11,3,5,MEASURE
857229,9288,11,3,5,MEASURE
857953,9288,11,3,5,MEASURE
858677,9288,0,3,5,MEASURE
859400,9288,11,3,5,MEASURE
860124,9288,11,3,5,MEASURE
860847,9288,11,3,5,MEASURE
861571,9288,11,3,5,MEASURE
862295,9288,11,3,5,MEASURE
863019,9288,0,3,5,MEASURE
863742,9288,0,3,5,MEASURE
864466,9288,11,3,5,MEASURE
865190,9288,10,3,5,MEASURE
865914,9288,11,3,5,MEASURE
866638,9288,0,3,5,MEASURE
867362,9288,10,3,5,MEASURE
868086,9288,0,3,5,MEASURE
868809,9288,11,3,5,MEASURE
869533,9288,0,3,5,MEASURE
870257,9288,0,3,5,MEASURE
870981,9288,0,3,5,MEASURE
871704,9288,11,3,5,MEASURE
872428,9288,10,3,5,MEASURE
873152,9288,11,3,5,MEASURE
873876,9288,11,3,5,MEASURE
874601,9288,10,3,5,MEASURE
875325,9288,11,3,5,MEASURE
876048,9288,11,3,5,MEASURE
876772,9288,11,3,5,MEASURE
877496,9288,10,3,5,MEASURE
878220,9288,0,3,5,MEASURE
878944,9288,0,3,5,MEASURE
879667,9288,11,3,5,MEASURE
880390,9288,10,3,5,MEASURE
881114,9288,0,3,5,MEASURE
881838,9288,10,3,5,MEASURE
882562,9288,10,3,5,MEASURE
883286,9288,0,3,5,MEASURE
884009,9288,10,3,5,MEASURE
884733,9288,10,3,5,MEASURE
885457,9288,0,3,5,MEASURE
886179,9288,11,3,5,MEASURE
886903,9288,0,3,5,MEASURE
887627,9288,11,3,5,MEASURE
888350,9288,0,3,5,MEASURE
889074,9288,11,3,5,MEASURE
889797,9288,0,3,5,MEASURE
890521,9288,0,3,5,MEASURE
891245,9288,0,3,5,MEASURE
891969,9288,0,3,5,MEASURE
892693,9288,10,3,5,MEASURE
893417,9288,10,3,5,MEASURE
894141,9288,10,3,5,MEASURE
894865,9288,0,3,5,MEASURE
895588,9288,0,3,5,MEASURE
896311,9288,11,3,5,MEASURE
897035,9288,0,3,5,MEASURE
897758,9288,0,3,5,MEASURE
898482,9288,10,3,5,MEASURE
899206,9288,0,3,5,MEASURE
899930,9288,11,3,5,MEASURE
900654,9288,10,3,5,MEASURE
901379,9288,10,3,5,MEASURE
902102,9288,11,3,5,MEASURE
902826,9288,10,3,5,MEASURE
903550,9288,0,3,5,MEASURE
904274,9288,10,3,5,MEASURE
904998,9288,0,3,5,MEASURE
905722,9288,11,3,5,MEASURE
906446,9288,10,3,5,MEASURE
907170,9288,10,3,5,MEASURE
907892,9288,0,3,5,MEASURE
908616,9288,10,3,5,MEASURE
909339,0,0,0,0,DONE
