t,measureStartTime,full,gain,int_idx,state
9358,0,0,0,0,CHARGE
9358,0,0,0,0,CHARGE
9359,0,0,0,0,CHARGE
9360,0,0,0,0,CHARGE
9361,0,0,0,0,CHARGE
9362,0,0,0,0,CHARGE
9363,0,0,0,0,CHARGE
9364,0,0,0,0,CHARGE
9364,0,0,0,0,CHARGE
9365,0,0,0,0,CHARGE
9366,0,0,0,0,CHARGE
9367,0,0,0,0,CHARGE
9368,0,0,0,0,CHARGE
9369,0,0,0,0,CHARGE
9370,0,0,0,0,CHARGE
9371,0,0,0,0,CHARGE
9372,0,0,0,0,CHARGE
9373,0,0,0,0,CHARGE
9373,0,0,0,0,CHARGE
9374,0,0,0,0,CHARGE
9375,0,0,0,0,CHARGE
9376,0,0,0,0,CHARGE
9377,0,0,0,0,CHARGE
9378,0,0,0,0,CHARGE
9378,0,0,0,0,CHARGE
9379,0,0,0,0,CHARGE
9380,0,0,0,0,CHARGE
9381,0,0,0,0,CHARGE
9382,0,0,0,0,CHARGE
9383,0,0,0,0,CHARGE
9384,0,0,0,0,CHARGE
9385,0,0,0,0,CHARGE
9386,0,0,0,0,CHARGE
9387,0,0,0,0,CHARGE
9387,0,0,0,0,CHARGE
9388,0,0,0,0,CHARGE
9389,0,0,0,0,CHARGE
9390,0,0,0,0,CHARGE
9391,0,0,0,0,CHARGE
9392,0,0,0,0,CHARGE
9393,0,0,0,0,CHARGE
9393,0,0,0,0,CHARGE
9394,0,0,0,0,CHARGE
9395,0,0,0,0,CHARGE
9396,0,0,0,0,CHARGE
9397,0,0,0,0,CHARGE
9398,0,0,0,0,CHARGE
9399,0,0,0,0,CHARGE
9400,0,0,0,0,CHARGE
9400,0,0,0,0,CHARGE
9401,0,0,0,0,CHARGE
9402,0,0,0,0,CHARGE
9403,0,0,0,0,CHARGE
9404,0,0,0,0,CHARGE
9405,0,0,0,0,CHARGE
9406,0,0,0,0,CHARGE
9407,0,0,0,0,CHARGE
9408,0,0,0,0,CHARGE
9409,0,0,0,0,CHARGE
9409,0,0,0,0,CHARGE
9410,0,0,0,0,CHARGE
9411,0,0,0,0,CHARGE
9412,0,0,0,0,CHARGE
9413,0,0,0,0,CHARGE
9414,0,0,0,0,CHARGE
9415,0,0,0,0,CHARGE
9415,0,0,0,0,CHARGE
9416,0,0,0,0,CHARGE
9417,0,0,0,0,CHARGE
9418,0,0,0,0,CHARGE
9419,0,0,0,0,CHARGE
9420,0,0,0,0,CHARGE
9421,0,0,0,0,CHARGE
9422,0,0,0,0,CHARGE
9423,0,0,0,0,CHARGE
9424,0,0,0,0,CHARGE
9425,0,0,0,0,CHARGE
9425,0,0,0,0,CHARGE
9426,0,0,0,0,CHARGE
9427,0,0,0,0,CHARGE
9428,0,0,0,0,CHARGE
9429,0,0,0,0,CHARGE
9430,0,0,0,0,CHARGE
9430,0,0,0,0,CHARGE
9431,0,0,0,0,CHARGE
9432,0,0,0,0,CHARGE
9433,0,0,0,0,CHARGE
9434,0,0,0,0,CHARGE
9435,0,0,0,0,CHARGE
9436,0,0,0,0,CHARGE
9437,0,0,0,0,CHARGE
9438,0,0,0,0,CHARGE
9439,0,0,0,0,CHARGE
9440,0,0,0,0,CHARGE
9441,0,0,0,0,CHARGE
9442,0,0,0,0,CHARGE
9442,0,0,0,0,CHARGE
9443,0,0,0,0,CHARGE
9444,0,0,0,0,CHARGE
9445,0,0,0,0,CHARGE
9446,0,0,0,0,CHARGE
9447,0,0,0,0,CHARGE
9448,0,0,0,0,CHARGE
9448,0,0,0,0,CHARGE
9449,0,0,0,0,CHARGE
9450,0,0,0,0,CHARGE
9451,0,0,0,0,CHARGE
9452,0,0,0,0,CHARGE
9453,0,0,0,0,CHARGE
9454,0,0,0,0,CHARGE
9455,0,0,0,0,CHARGE
9456,0,0,0,0,CHARGE
9457,0,0,0,0,CHARGE
9458,0,0,0,0,CHARGE
9458,0,0,0,0,CHARGE
9459,0,0,0,0,CHARGE
9460,0,0,0,0,CHARGE
9461,0,0,0,0,CHARGE
9462,0,0,0,0,CHARGE
9463,0,0,0,0,CHARGE
9464,0,0,0,0,CHARGE
9465,0,0,0,0,CHARGE
9466,0,0,0,0,CHARGE
9466,0,0,0,0,CHARGE
9467,0,0,0,0,CHARGE
9468,0,0,0,0,CHARGE
9469,0,0,0,0,CHARGE
9470,0,0,0,0,CHARGE
9471,0,0,0,0,CHARGE
9472,0,0,0,0,CHARGE
9473,0,0,0,0,CHARGE
9474,0,0,0,0,CHARGE
9474,0,0,0,0,CHARGE
9475,0,0,0,0,CHARGE
9476,0,0,0,0,CHARGE
9477,0,0,0,0,CHARGE
9478,0,0,0,0,CHARGE
9479,0,0,0,0,CHARGE
9480,0,0,0,0,CHARGE
9480,0,0,0,0,CHARGE
9481,0,0,0,0,CHARGE
9482,0,0,0,0,CHARGE
9483,0,0,0,0,CHARGE
9484,0,0,0,0,CHARGE
9485,0,0,0,0,CHARGE
9486,0,0,0,0,CHARGE
9487,0,0,0,0,CHARGE
9487,0,0,0,0,CHARGE
9488,0,0,0,0,CHARGE
9489,0,0,0,0,CHARGE
9490,0,0,0,0,CHARGE
9491,0,0,0,0,CHARGE
9492,0,0,0,0,CHARGE
9493,0,0,0,0,CHARGE
9493,0,0,0,0,CHARGE
9494,0,0,0,0,CHARGE
9495,0,0,0,0,CHARGE
9496,0,0,0,0,CHARGE
9497,0,0,0,0,CHARGE
9498,0,0,0,0,CHARGE
9499,0,0,0,0,CHARGE
9500,0,0,0,0,CHARGE
9500,0,0,0,0,CHARGE
9501,0,0,0,0,CHARGE
9502,0,0,0,0,CHARGE
9503,0,0,0,0,CHARGE
9504,0,0,0,0,CHARGE
9505,0,0,0,0,CHARGE
9506,0,0,0,0,CHARGE
9507,0,0,0,0,CHARGE
9508,0,0,0,0,CHARGE
9509,0,0,0,0,CHARGE
9509,0,0,0,0,CHARGE
9510,0,0,0,0,CHARGE
9511,0,0,0,0,CHARGE
9512,0,0,0,0,CHARGE
9513,0,0,0,0,CHARGE
9514,0,0,0,0,CHARGE
9515,0,0,0,0,CHARGE
9515,0,0,0,0,CHARGE
9516,0,0,0,0,CHARGE
9517,0,0,0,0,CHARGE
9518,0,0,0,0,CHARGE
9519,0,0,0,0,CHARGE
9520,0,0,0,0,CHARGE
9521,0,0,0,0,CHARGE
9522,0,0,0,0,CHARGE
9523,0,0,0,0,CHARGE
9524,0,0,0,0,CHARGE
9525,0,0,0,0,CHARGE
9525,0,0,0,0,CHARGE
9526,0,0,0,0,CHARGE
9527,0,0,0,0,CHARGE
9528,0,0,0,0,CHARGE
9529,0,0,0,0,CHARGE
9530,0,0,0,0,CHARGE
9530,0,0,0,0,CHARGE
9531,0,0,0,0,CHARGE
9532,0,0,0,0,CHARGE
9533,0,0,0,0,CHARGE
9534,0,0,0,0,CHARGE
9535,0,0,0,0,CHARGE
9536,0,0,0,0,CHARGE
9537,0,0,0,0,CHARGE
9538,0,0,0,0,CHARGE
9539,0,0,0,0,CHARGE
9540,0,0,0,0,CHARGE
9541,0,0,0,0,CHARGE
9542,0,0,0,0,CHARGE
9542,0,0,0,0,CHARGE
9543,0,0,0,0,CHARGE
9544,0,0,0,0,CHARGE
9545,0,0,0,0,CHARGE
9546,0,0,0,0,CHARGE
9547,0,0,0,0,CHARGE
9547,0,0,0,0,CHARGE
9548,0,0,0,0,CHARGE
9549,0,0,0,0,CHARGE
9550,0,0,0,0,CHARGE
9551,0,0,0,0,CHARGE
9552,0,0,0,0,CHARGE
9553,0,0,0,0,CHARGE
9554,0,0,0,0,CHARGE
9555,0,0,0,0,CHARGE
9556,0,0,0,0,CHARGE
9557,0,0,0,0,CHARGE
9557,0,0,0,0,CHARGE
9558,0,0,0,0,CHARGE
9559,0,0,0,0,CHARGE
9560,0,0,0,0,CHARGE
9561,0,0,0,0,CHARGE
9562,0,0,0,0,CHARGE
9563,0,0,0,0,CHARGE
9563,0,0,0,0,CHARGE
9564,0,0,0,0,CHARGE
9565,0,0,0,0,CHARGE
9566,0,0,0,0,CHARGE
9567,0,0,0,0,CHARGE
9568,0,0,0,0,CHARGE
9569,0,0,0,0,CHARGE
9570,0,0,0,0,CHARGE
9571,0,0,0,0,CHARGE
9572,0,0,0,0,CHARGE
9573,0,0,0,0,CHARGE
9573,0,0,0,0,CHARGE
9574,0,0,0,0,CHARGE
9575,0,0,0,0,CHARGE
9576,0,0,0,0,CHARGE
9577,0,0,0,0,CHARGE
9578,0,0,0,0,CHARGE
9579,0,0,0,0,CHARGE
9580,0,0,0,0,CHARGE
9580,0,0,0,0,CHARGE
9581,0,0,0,0,CHARGE
9582,0,0,0,0,CHARGE
9583,0,0,0,0,CHARGE
9584,0,0,0,0,CHARGE
9585,0,0,0,0,CHARGE
9586,0,0,0,0,CHARGE
9587,0,0,0,0,CHARGE
9588,0,0,0,0,CHARGE
9589,0,0,0,0,CHARGE
9590,0,0,0,0,CHARGE
9590,0,0,0,0,CHARGE
9591,0,0,0,0,CHARGE
9592,0,0,0,0,CHARGE
9593,0,0,0,0,CHARGE
9594,0,0,0,0,CHARGE
9595,0,0,0,0,CHARGE
9596,0,0,0,0,CHARGE
9596,0,0,0,0,CHARGE
9597,0,0,0,0,CHARGE
9598,0,0,0,0,CHARGE
9599,0,0,0,0,CHARGE
9600,0,0,0,0,CHARGE
9601,0,0,0,0,CHARGE
9602,0,0,0,0,CHARGE
9603,0,0,0,0,CHARGE
9604,0,0,0,0,CHARGE
9605,0,0,0,0,CHARGE
9605,0,0,0,0,CHARGE
9606,0,0,0,0,CHARGE
9607,0,0,0,0,CHARGE
9608,0,0,0,0,CHARGE
9609,0,0,0,0,CHARGE
9610,0,0,0,0,CHARGE
9611,0,0,0,0,CHARGE
9611,0,0,0,0,CHARGE
9612,0,0,0,0,CHARGE
9613,0,0,0,0,CHARGE
9614,0,0,0,0,CHARGE
9615,0,0,0,0,CHARGE
9616,0,0,0,0,CHARGE
9617,0,0,0,0,CHARGE
9618,0,0,0,0,CHARGE
9619,0,0,0,0,CHARGE
9619,0,0,0,0,CHARGE
9621,0,0,0,0,CHARGE
9622,0,0,0,0,CHARGE
9623,0,0,0,0,CHARGE
9624,0,0,0,0,CHARGE
9625,0,0,0,0,CHARGE
9625,0,0,0,0,CHARGE
9626,0,0,0,0,CHARGE
9627,0,0,0,0,CHARGE
9628,0,0,0,0,CHARGE
9629,0,0,0,0,CHARGE
9630,0,0,0,0,CHARGE
9631,0,0,0,0,CHARGE
9632,0,0,0,0,CHARGE
9633,0,0,0,0,CHARGE
9633,0,0,0,0,CHARGE
9634,0,0,0,0,CHARGE
9635,0,0,0,0,CHARGE
9636,0,0,0,0,CHARGE
9637,0,0,0,0,CHARGE
9638,0,0,0,0,CHARGE
9639,0,0,0,0,CHARGE
9640,0,0,0,0,CHARGE
9641,0,0,0,0,CHARGE
9642,0,0,0,0,CHARGE
9643,0,0,0,0,CHARGE
9644,0,0,0,0,CHARGE
9644,0,0,0,0,CHARGE
9645,0,0,0,0,CHARGE
9646,0,0,0,0,CHARGE
9647,0,0,0,0,CHARGE
9648,0,0,0,0,CHARGE
9649,0,0,0,0,CHARGE
9650,0,0,0,0,CHARGE
9651,0,0,0,0,CHARGE
9652,0,0,0,0,CHARGE
9653,0,0,0,0,CHARGE
9654,0,0,0,0,CHARGE
9655,0,0,0,0,CHARGE
9656,0,0,0,0,CHARGE
9656,0,0,0,0,CHARGE
9657,0,0,0,0,CHARGE
9658,0,0,0,0,CHARGE
9659,0,0,0,0,CHARGE
9660,0,0,0,0,CHARGE
9661,0,0,0,0,CHARGE
9662,0,0,0,0,CHARGE
9663,0,0,0,0,CHARGE
9664,0,0,0,0,CHARGE
9664,0,0,0,0,CHARGE
9665,0,0,0,0,CHARGE
9666,0,0,0,0,CHARGE
9667,0,0,0,0,CHARGE
9668,0,0,0,0,CHARGE
9669,0,0,0,0,CHARGE
9670,0,0,0,0,CHARGE
9671,0,0,0,0,CHARGE
9672,0,0,0,0,CHARGE
9673,0,0,0,0,CHARGE
9674,0,0,0,0,CHARGE
9674,0,0,0,0,CHARGE
9675,0,0,0,0,CHARGE
9676,0,0,0,0,CHARGE
9677,0,0,0,0,CHARGE
9678,0,0,0,0,CHARGE
9679,0,0,0,0,CHARGE
9680,0,0,0,0,CHARGE
9681,0,0,0,0,CHARGE
9681,0,0,0,0,CHARGE
9682,0,0,0,0,CHARGE
9683,0,0,0,0,CHARGE
9684,0,0,0,0,CHARGE
9685,0,0,0,0,CHARGE
9686,0,0,0,0,CHARGE
9687,0,0,0,0,CHARGE
9688,0,0,0,0,CHARGE
9689,0,0,0,0,CHARGE
9689,0,0,0,0,CHARGE
9690,0,0,0,0,CHARGE
9691,0,0,0,0,CHARGE
9692,0,0,0,0,CHARGE
9693,0,0,0,0,CHARGE
9694,0,0,0,0,CHARGE
9695,0,0,0,0,CHARGE
9695,0,0,0,0,CHARGE
9696,0,0,0,0,CHARGE
9697,0,0,0,0,CHARGE
9698,0,0,0,0,CHARGE
9699,0,0,0,0,CHARGE
9700,0,0,0,0,CHARGE
9701,0,0,0,0,CHARGE
9702,0,0,0,0,CHARGE
9703,0,0,0,0,CHARGE
9704,0,0,0,0,CHARGE
9705,0,0,0,0,CHARGE
9705,0,0,0,0,CHARGE
9706,0,0,0,0,CHARGE
9707,0,0,0,0,CHARGE
9708,0,0,0,0,CHARGE
9709,0,0,0,0,CHARGE
9710,0,0,0,0,CHARGE
9711,0,0,0,0,CHARGE
9712,0,0,0,0,CHARGE
9713,0,0,0,0,CHARGE
9714,0,0,0,0,CHARGE
9715,0,0,0,0,CHARGE
9715,0,0,0,0,CHARGE
9716,0,0,0,0,CHARGE
9717,0,0,0,0,CHARGE
9718,0,0,0,0,CHARGE
9719,0,0,0,0,CHARGE
9720,0,0,0,0,CHARGE
9721,0,0,0,0,CHARGE
9722,0,0,0,0,CHARGE
9723,0,0,0,0,CHARGE
9724,0,0,0,0,CHARGE
9725,0,0,0,0,CHARGE
9725,0,0,0,0,CHARGE
9726,0,0,0,0,CHARGE
9727,0,0,0,0,CHARGE
9728,0,0,0,0,CHARGE
9729,0,0,0,0,CHARGE
9730,0,0,0,0,CHARGE
9731,0,0,0,0,CHARGE
9731,0,0,0,0,CHARGE
9732,0,0,0,0,CHARGE
9733,0,0,0,0,CHARGE
9734,0,0,0,0,CHARGE
9735,0,0,0,0,CHARGE
9736,0,0,0,0,CHARGE
9737,0,0,0,0,CHARGE
9738,0,0,0,0,CHARGE
9739,0,0,0,0,CHARGE
9740,0,0,0,0,CHARGE
9741,0,0,0,0,CHARGE
9742,0,0,0,0,CHARGE
9743,0,0,0,0,CHARGE
9744,0,0,0,0,CHARGE
9745,0,0,0,0,CHARGE
9746,0,0,0,0,CHARGE
9746,0,0,0,0,CHARGE
9747,0,0,0,0,CHARGE
9748,0,0,0,0,CHARGE
9749,0,0,0,0,CHARGE
9750,0,0,0,0,CHARGE
9751,0,0,0,0,CHARGE
9752,0,0,0,0,CHARGE
9753,0,0,0,0,CHARGE
9754,0,0,0,0,CHARGE
9755,0,0,0,0,CHARGE
9756,0,0,0,0,CHARGE
9757,0,0,0,0,CHARGE
9758,0,0,0,0,CHARGE
9759,0,0,0,0,CHARGE
9760,0,0,0,0,CHARGE
9761,0,0,0,0,CHARGE
9761,0,0,0,0,CHARGE
9762,0,0,0,0,CHARGE
9763,0,0,0,0,CHARGE
9764,0,0,0,0,CHARGE
9765,0,0,0,0,CHARGE
9766,0,0,0,0,CHARGE
9767,0,0,0,0,CHARGE
9768,0,0,0,0,CHARGE
9769,0,0,0,0,CHARGE
9769,0,0,0,0,CHARGE
9770,0,0,0,0,CHARGE
9771,0,0,0,0,CHARGE
9772,0,0,0,0,CHARGE
9773,0,0,0,0,CHARGE
9774,0,0,0,0,CHARGE
9775,0,0,0,0,CHARGE
9776,0,0,0,0,CHARGE
9777,0,0,0,0,CHARGE
9777,0,0,0,0,CHARGE
9778,0,0,0,0,CHARGE
9779,0,0,0,0,CHARGE
9780,0,0,0,0,CHARGE
9781,0,0,0,0,CHARGE
9782,0,0,0,0,CHARGE
9783,0,0,0,0,CHARGE
9784,0,0,0,0,CHARGE
9785,0,0,0,0,CHARGE
9786,0,0,0,0,CHARGE
9786,0,0,0,0,CHARGE
9787,0,0,0,0,CHARGE
9788,0,0,0,0,CHARGE
9789,0,0,0,0,CHARGE
9790,0,0,0,0,CHARGE
9791,0,0,0,0,CHARGE
9792,0,0,0,0,CHARGE
9793,0,0,0,0,CHARGE
9793,0,0,0,0,CHARGE
9794,0,0,0,0,CHARGE
9795,0,0,0,0,CHARGE
9796,0,0,0,0,CHARGE
9797,0,0,0,0,CHARGE
9798,0,0,0,0,CHARGE
9799,0,0,0,0,CHARGE
9800,0,0,0,0,CHARGE
9801,0,0,0,0,CHARGE
9801,0,0,0,0,CHARGE
9802,0,0,0,0,CHARGE
9803,0,0,0,0,CHARGE
9804,0,0,0,0,CHARGE
9805,0,0,0,0,CHARGE
9806,0,0,0,0,CHARGE
9807,0,0,0,0,CHARGE
9808,0,0,0,0,CHARGE
9809,0,0,0,0,CHARGE
9809,0,0,0,0,CHARGE
9810,0,0,0,0,CHARGE
9811,0,0,0,0,CHARGE
9812,0,0,0,0,CHARGE
9813,0,0,0,0,CHARGE
9814,0,0,0,0,CHARGE
9815,0,0,0,0,CHARGE
9815,0,0,0,0,CHARGE
9816,0,0,0,0,CHARGE
9817,0,0,0,0,CHARGE
9818,0,0,0,0,CHARGE
9819,0,0,0,0,CHARGE
9820,0,0,0,0,CHARGE
9821,0,0,0,0,CHARGE
9822,0,0,0,0,CHARGE
9823,0,0,0,0,CHARGE
9824,0,0,0,0,CHARGE
9825,0,0,0,0,CHARGE
9826,0,0,0,0,CHARGE
9827,0,0,0,0,CHARGE
9827,0,0,0,0,CHARGE
9828,0,0,0,0,CHARGE
9829,0,0,0,0,CHARGE
9830,0,0,0,0,CHARGE
9831,0,0,0,0,CHARGE
9832,0,0,0,0,CHARGE
9833,0,0,0,0,CHARGE
9834,0,0,0,0,CHARGE
9835,0,0,0,0,CHARGE
9836,0,0,0,0,CHARGE
9837,0,0,0,0,CHARGE
9838,0,0,0,0,CHARGE
9839,0,0,0,0,CHARGE
9839,0,0,0,0,CHARGE
9840,0,0,0,0,CHARGE
9841,0,0,0,0,CHARGE
9842,0,0,0,0,CHARGE
9843,0,0,0,0,CHARGE
9844,0,0,0,0,CHARGE
9845,0,0,0,0,CHARGE
9846,0,0,0,0,CHARGE
9847,0,0,0,0,CHARGE
9847,0,0,0,0,CHARGE
9848,0,0,0,0,CHARGE
9849,0,0,0,0,CHARGE
9850,0,0,0,0,CHARGE
9851,0,0,0,0,CHARGE
9852,0,0,0,0,CHARGE
9853,0,0,0,0,CHARGE
9854,0,0,0,0,CHARGE
9855,0,0,0,0,CHARGE
9856,0,0,0,0,CHARGE
9857,0,0,0,0,CHARGE
9858,0,0,0,0,CHARGE
9859,0,0,0,0,CHARGE
9859,0,0,0,0,CHARGE
9860,0,0,0,0,CHARGE
9861,0,0,0,0,CHARGE
9862,0,0,0,0,CHARGE
9863,0,0,0,0,CHARGE
9864,0,0,0,0,CHARGE
9865,0,0,0,0,CHARGE
9865,0,0,0,0,CHARGE
9866,0,0,0,0,CHARGE
9867,0,0,0,0,CHARGE
9868,0,0,0,0,CHARGE
9869,0,0,0,0,CHARGE
9870,0,0,0,0,CHARGE
9871,0,0,0,0,CHARGE
9872,0,0,0,0,CHARGE
9873,0,0,0,0,CHARGE
9874,0,0,0,0,CHARGE
9875,0,0,0,0,CHARGE
9876,0,0,0,0,CHARGE
9877,0,0,0,0,CHARGE
9877,0,0,0,0,CHARGE
9878,0,0,0,0,CHARGE
9879,0,0,0,0,CHARGE
9880,0,0,0,0,CHARGE
9881,0,0,0,0,CHARGE
9882,0,0,0,0,CHARGE
9883,0,0,0,0,CHARGE
9884,0,0,0,0,CHARGE
9885,0,0,0,0,CHARGE
9886,0,0,0,0,CHARGE
9887,0,0,0,0,CHARGE
9888,0,0,0,0,CHARGE
9889,0,0,0,0,CHARGE
9890,0,0,0,0,CHARGE
9891,0,0,0,0,CHARGE
9892,0,0,0,0,CHARGE
9892,0,0,0,0,CHARGE
9893,0,0,0,0,CHARGE
9894,0,0,0,0,CHARGE
9895,0,0,0,0,CHARGE
9896,0,0,0,0,CHARGE
9897,0,0,0,0,CHARGE
9898,0,0,0,0,CHARGE
9898,0,0,0,0,CHARGE
9899,0,0,0,0,CHARGE
9900,0,0,0,0,CHARGE
9901,0,0,0,0,CHARGE
9902,0,0,0,0,CHARGE
9903,0,0,0,0,CHARGE
9904,0,0,0,0,CHARGE
9905,0,0,0,0,CHARGE
9906,0,0,0,0,CHARGE
9907,0,0,0,0,CHARGE
9907,0,0,0,0,CHARGE
9908,0,0,0,0,CHARGE
9909,0,0,0,0,CHARGE
9910,0,0,0,0,CHARGE
9911,0,0,0,0,CHARGE
9912,0,0,0,0,CHARGE
9913,0,0,0,0,CHARGE
9913,0,0,0,0,CHARGE
9914,0,0,0,0,CHARGE
9915,0,0,0,0,CHARGE
9916,0,0,0,0,CHARGE
9917,0,0,0,0,CHARGE
9918,0,0,0,0,CHARGE
9919,0,0,0,0,CHARGE
9920,0,0,0,0,CHARGE
9921,0,0,0,0,CHARGE
9921,0,0,0,0,CHARGE
9922,0,0,0,0,CHARGE
9923,0,0,0,0,CHARGE
9924,0,0,0,0,CHARGE
9925,0,0,0,0,CHARGE
9926,0,0,0,0,CHARGE
9927,0,0,0,0,CHARGE
9927,0,0,0,0,CHARGE
9928,0,0,0,0,CHARGE
9929,0,0,0,0,CHARGE
9930,0,0,0,0,CHARGE
9931,0,0,0,0,CHARGE
9932,0,0,0,0,CHARGE
9933,0,0,0,0,CHARGE
9933,0,0,0,0,CHARGE
9934,0,0,0,0,CHARGE
9935,0,0,0,0,CHARGE
9936,0,0,0,0,CHARGE
9937,0,0,0,0,CHARGE
9938,0,0,0,0,CHARGE
9939,0,0,0,0,CHARGE
9940,0,0,0,0,CHARGE
9940,0,0,0,0,CHARGE
9941,0,0,0,0,CHARGE
9942,0,0,0,0,CHARGE
9943,0,0,0,0,CHARGE
9944,0,0,0,0,CHARGE
9945,0,0,0,0,CHARGE
9946,0,0,0,0,CHARGE
9947,0,0,0,0,CHARGE
9948,0,0,0,0,CHARGE
9948,0,0,0,0,CHARGE
9949,0,0,0,0,CHARGE
9950,0,0,0,0,CHARGE
9951,0,0,0,0,CHARGE
9952,0,0,0,0,CHARGE
9953,0,0,0,0,CHARGE
9954,0,0,0,0,CHARGE
9955,0,0,0,0,CHARGE
9956,0,0,0,0,CHARGE
9957,0,0,0,0,CHARGE
9958,0,0,0,0,CHARGE
9958,0,0,0,0,CHARGE
9959,0,0,0,0,CHARGE
9960,0,0,0,0,CHARGE
9961,0,0,0,0,CHARGE
9962,0,0,0,0,CHARGE
9963,0,0,0,0,CHARGE
9964,0,0,0,0,CHARGE
9965,0,0,0,0,CHARGE
9966,0,0,0,0,CHARGE
9966,0,0,0,0,CHARGE
9967,0,0,0,0,CHARGE
9968,0,0,0,0,CHARGE
9969,0,0,0,0,CHARGE
9970,0,0,0,0,CHARGE
9971,0,0,0,0,CHARGE
9972,0,0,0,0,CHARGE
9973,0,0,0,0,CHARGE
9974,0,0,0,0,CHARGE
9975,0,0,0,0,CHARGE
9975,0,0,0,0,CHARGE
9976,0,0,0,0,CHARGE
9977,0,0,0,0,CHARGE
9978,0,0,0,0,CHARGE
9979,0,0,0,0,CHARGE
9980,0,0,0,0,CHARGE
9981,0,0,0,0,CHARGE
9982,0,0,0,0,CHARGE
9982,0,0,0,0,CHARGE
9983,0,0,0,0,CHARGE
9984,0,0,0,0,CHARGE
9985,0,0,0,0,CHARGE
9986,0,0,0,0,CHARGE
9987,0,0,0,0,CHARGE
9988,0,0,0,0,CHARGE
9989,0,0,0,0,CHARGE
9990,0,0,0,0,CHARGE
9991,0,0,0,0,CHARGE
9992,0,0,0,0,CHARGE
9993,0,0,0,0,CHARGE
9994,0,0,0,0,CHARGE
9995,0,0,0,0,CHARGE
9995,0,0,0,0,CHARGE
9996,0,0,0,0,CHARGE
9997,0,0,0,0,CHARGE
9998,0,0,0,0,CHARGE
9999,0,0,0,0,CHARGE
10000,0,0,0,0,CHARGE
10001,0,0,0,0,CHARGE
10002,0,0,0,0,CHARGE
10003,0,0,0,0,CHARGE
10004,0,0,0,0,CHARGE
10005,0,0,0,0,CHARGE
10005,0,0,0,0,CHARGE
10006,0,0,0,0,CHARGE
10007,0,0,0,0,CHARGE
10008,0,0,0,0,CHARGE
10009,0,0,0,0,CHARGE
10010,0,0,0,0,CHARGE
10011,0,0,0,0,CHARGE
10011,0,0,0,0,CHARGE
10012,0,0,0,0,CHARGE
10013,0,0,0,0,CHARGE
10014,0,0,0,0,CHARGE
10015,0,0,0,0,CHARGE
10016,0,0,0,0,CHARGE
10017,0,0,0,0,CHARGE
10018,0,0,0,0,CHARGE
10019,0,0,0,0,CHARGE
10020,0,0,0,0,CHARGE
10021,0,0,0,0,CHARGE
10022,0,0,0,0,CHARGE
10022,0,0,0,0,CHARGE
10023,0,0,0,0,CHARGE
10024,0,0,0,0,CHARGE
10025,0,0,0,0,CHARGE
10026,0,0,0,0,CHARGE
10027,0,0,0,0,CHARGE
10028,0,0,0,0,CHARGE
10029,0,0,0,0,CHARGE
10029,0,0,0,0,CHARGE
10030,0,0,0,0,CHARGE
10031,0,0,0,0,CHARGE
10032,0,0,0,0,CHARGE
10033,0,0,0,0,CHARGE
10034,0,0,0,0,CHARGE
10035,0,0,0,0,CHARGE
10036,0,0,0,0,CHARGE
10037,0,0,0,0,CHARGE
10038,0,0,0,0,CHARGE
10039,0,0,0,0,CHARGE
10040,0,0,0,0,CHARGE
10041,0,0,0,0,CHARGE
10042,0,0,0,0,CHARGE
10043,0,0,0,0,CHARGE
10043,0,0,0,0,CHARGE
10044,0,0,0,0,CHARGE
10045,0,0,0,0,CHARGE
10046,0,0,0,0,CHARGE
10047,0,0,0,0,CHARGE
10048,0,0,0,0,CHARGE
10049,0,0,0,0,CHARGE
10050,0,0,0,0,CHARGE
10050,0,0,0,0,CHARGE
10051,0,0,0,0,CHARGE
10052,0,0,0,0,CHARGE
10053,0,0,0,0,CHARGE
10054,0,0,0,0,CHARGE
10055,0,0,0,0,CHARGE
10056,0,0,0,0,CHARGE
10057,0,0,0,0,CHARGE
10058,0,0,0,0,CHARGE
10059,0,0,0,0,CHARGE
10060,0,0,0,0,CHARGE
10061,0,0,0,0,CHARGE
10061,0,0,0,0,CHARGE
10062,0,0,0,0,CHARGE
10063,0,0,0,0,CHARGE
10064,0,0,0,0,CHARGE
10065,0,0,0,0,CHARGE
10066,0,0,0,0,CHARGE
10067,0,0,0,0,CHARGE
10068,0,0,0,0,CHARGE
10069,0,0,0,0,CHARGE
10070,0,0,0,0,CHARGE
10071,0,0,0,0,CHARGE
10072,0,0,0,0,CHARGE
10073,0,0,0,0,CHARGE
10074,0,0,0,0,CHARGE
10074,0,0,0,0,CHARGE
10075,0,0,0,0,CHARGE
10076,0,0,0,0,CHARGE
10077,0,0,0,0,CHARGE
10078,0,0,0,0,CHARGE
10079,0,0,0,0,CHARGE
10080,0,0,0,0,CHARGE
10081,0,0,0,0,CHARGE
10081,0,0,0,0,CHARGE
10082,0,0,0,0,CHARGE
10083,0,0,0,0,CHARGE
10084,0,0,0,0,CHARGE
10085,0,0,0,0,CHARGE
10086,0,0,0,0,CHARGE
10087,0,0,0,0,CHARGE
10088,0,0,0,0,CHARGE
10089,0,0,0,0,CHARGE
10090,0,0,0,0,CHARGE
10091,0,0,0,0,CHARGE
10091,0,0,0,0,CHARGE
10092,0,0,0,0,CHARGE
10093,0,0,0,0,CHARGE
