t,measureStartTime,full,gain,int_idx,state
200129,0,0,0,0,CHARGE
200131,0,0,0,0,CHARGE
200132,0,0,0,0,CHARGE
200134,0,0,0,0,CHARGE
200135,0,0,0,0,CHARGE
200137,0,0,0,0,CHARGE
200138,0,0,0,0,CHARGE
200139,0,0,0,0,CHARGE
200141,0,0,0,0,CHARGE
200142,0,0,0,0,CHARGE
200144,0,0,0,0,CHARGE
200145,0,0,0,0,CHARGE
200146,0,0,0,0,CHARGE
200147,0,0,0,0,CHARGE
200149,0,0,0,0,CHARGE
200150,0,0,0,0,CHARGE
200151,0,0,0,0,CHARGE
200153,0,0,0,0,CHARGE
200154,0,0,0,0,CHARGE
200155,0,0,0,0,CHARGE
200157,0,0,0,0,CHARGE
200158,0,0,0,0,CHARGE
200160,0,0,0,0,CHARGE
200161,0,0,0,0,CHARGE
200163,0,0,0,0,CHARGE
200164,0,0,0,0,CHARGE
200165,0,0,0,0,CHARGE
200167,0,0,0,0,CHARGE
200168,0,0,0,0,CHARGE
200170,0,0,0,0,CHARGE
200171,0,0,0,0,CHARGE
200172,0,0,0,0,CHARGE
200174,0,0,0,0,CHARGE
200175,0,0,0,0,CHARGE
200176,0,0,0,0,CHARGE
200178,0,0,0,0,CHARGE
200179,0,0,0,0,CHARGE
200181,0,0,0,0,CHARGE
200182,0,0,0,0,CHARGE
200183,0,0,0,0,CHARGE
200185,0,0,0,0,CHARGE
200186,0,0,0,0,CHARGE
200188,0,0,0,0,CHARGE
200189,0,0,0,0,CHARGE
200190,0,0,0,0,CHARGE
200192,0,0,0,0,CHARGE
200193,0,0,0,0,CHARGE
200195,0,0,0,0,CHARGE
200196,0,0,0,0,CHARGE
200198,0,0,0,0,CHARGE
200199,0,0,0,0,CHARGE
200200,0,0,0,0,CHARGE
200202,0,0,0,0,CHARGE
200203,0,0,0,0,CHARGE
200205,0,0,0,0,CHARGE
200206,0,0,0,0,CHARGE
200207,0,0,0,0,CHARGE
200209,0,0,0,0,CHARGE
200210,0,0,0,0,CHARGE
200212,0,0,0,0,CHARGE
200213,0,0,0,0,CHARGE
200214,0,0,0,0,CHARGE
200216,0,0,0,0,CHARGE
200217,0,0,0,0,CHARGE
200218,0,0,0,0,CHARGE
200220,0,0,0,0,CHARGE
200221,0,0,0,0,CHARGE
200223,0,0,0,0,CHARGE
200224,0,0,0,0,CHARGE
200225,0,0,0,0,CHARGE
200227,0,0,0,0,CHARGE
200228,0,0,0,0,CHARGE
200230,0,0,0,0,CHARGE
200231,0,0,0,0,CHARGE
200233,0,0,0,0,CHARGE
200234,0,0,0,0,CHARGE
200235,0,0,0,0,CHARGE
200237,0,0,0,0,CHARGE
200238,0,0,0,0,CHARGE
200239,0,0,0,0,CHARGE
200241,0,0,0,0,CHARGE
200242,0,0,0,0,CHARGE
200244,0,0,0,0,CHARGE
200245,0,0,0,0,CHARGE
200246,0,0,0,0,CHARGE
200248,0,0,0,0,CHARGE
200249,0,0,0,0,CHARGE
200251,0,0,0,0,CHARGE
200252,0,0,0,0,CHARGE
200254,0,0,0,0,CHARGE
200255,0,0,0,0,CHARGE
200256,0,0,0,0,CHARGE
200258,0,0,0,0,CHARGE
200259,0,0,0,0,CHARGE
200261,0,0,0,0,CHARGE
200262,0,0,0,0,CHARGE
200264,0,0,0,0,CHARGE
200265,0,0,0,0,CHARGE
200266,0,0,0,0,CHARGE
200268,0,0,0,0,CHARGE
200269,0,0,0,0,CHARGE
200271,0,0,0,0,CHARGE
200272,0,0,0,0,CHARGE
200273,0,0,0,0,CHARGE
200275,0,0,0,0,CHARGE
200276,0,0,0,0,CHARGE
200278,0,0,0,0,CHARGE
200279,0,0,0,0,CHARGE
200281,0,0,0,0,CHARGE
200282,0,0,0,0,CHARGE
200284,0,0,0,0,CHARGE
200285,0,0,0,0,CHARGE
200286,0,0,0,0,CHARGE
200288,0,0,0,0,CHARGE
200289,0,0,0,0,CHARGE
200291,0,0,0,0,CHARGE
200292,0,0,0,0,CHARGE
200293,0,0,0,0,CHARGE
200295,0,0,0,0,CHARGE
200296,0,0,0,0,CHARGE
200297,0,0,0,0,CHARGE
200299,0,0,0,0,CHARGE
200300,0,0,0,0,CHARGE
200302,0,0,0,0,CHARGE
200303,0,0,0,0,CHARGE
200304,0,0,0,0,CHARGE
200306,0,0,0,0,CHARGE
200307,0,0,0,0,CHARGE
200308,0,0,0,0,CHARGE
200310,0,0,0,0,CHARGE
200311,0,0,0,0,CHARGE
200313,0,0,0,0,CHARGE
200314,0,0,0,0,CHARGE
200316,0,0,0,0,CHARGE
200317,0,0,0,0,CHARGE
200318,0,0,0,0,CHARGE
200320,0,0,0,0,CHARGE
200321,0,0,0,0,CHARGE
200323,0,0,0,0,CHARGE
200324,0,0,0,0,CHARGE
200325,0,0,0,0,CHARGE
200327,0,0,0,0,CHARGE
200328,0,0,0,0,CHARGE
200330,0,0,0,0,CHARGE
200331,0,0,0,0,CHARGE
200332,0,0,0,0,CHARGE
200334,0,0,0,0,CHARGE
200335,0,0,0,0,CHARGE
200336,0,0,0,0,CHARGE
200338,0,0,0,0,CHARGE
200339,0,0,0,0,CHARGE
200341,0,0,0,0,CHARGE
200342,0,0,0,0,CHARGE
200343,0,0,0,0,CHARGE
200343,0,0,0,0,CHARGE
200345,0,0,0,0,CHARGE
200346,0,0,0,0,CHARGE
200348,0,0,0,0,CHARGE
200349,0,0,0,0,CHARGE
200351,0,0,0,0,CHARGE
200352,0,0,0,0,CHARGE
200353,0,0,0,0,CHARGE
200355,0,0,0,0,CHARGE
200356,0,0,0,0,CHARGE
200357,0,0,0,0,CHARGE
200359,0,0,0,0,CHARGE
200360,0,0,0,0,CHARGE
200362,0,0,0,0,CHARGE
200363,0,0,0,0,CHARGE
200364,0,0,0,0,CHARGE
200366,0,0,0,0,CHARGE
200367,0,0,0,0,CHARGE
200369,0,0,0,0,CHARGE
200370,0,0,0,0,CHARGE
200371,0,0,0,0,CHARGE
200373,0,0,0,0,CHARGE
200374,0,0,0,0,CHARGE
200376,0,0,0,0,CHARGE
200377,0,0,0,0,CHARGE
200378,0,0,0,0,CHARGE
200380,0,0,0,0,CHARGE
200381,0,0,0,0,CHARGE
200382,0,0,0,0,CHARGE
200384,0,0,0,0,CHARGE
200385,0,0,0,0,CHARGE
200387,0,0,0,0,CHARGE
200388,0,0,0,0,CHARGE
200389,0,0,0,0,CHARGE
200391,0,0,0,0,CHARGE
200392,0,0,0,0,CHARGE
200394,0,0,0,0,CHARGE
200395,0,0,0,0,CHARGE
200396,0,0,0,0,CHARGE
200398,0,0,0,0,CHARGE
200399,0,0,0,0,CHARGE
200400,0,0,0,0,CHARGE
200402,0,0,0,0,CHARGE
200403,0,0,0,0,CHARGE
200405,0,0,0,0,CHARGE
200406,0,0,0,0,CHARGE
200407,0,0,0,0,CHARGE
200409,0,0,0,0,CHARGE
200410,0,0,0,0,CHARGE
200412,0,0,0,0,CHARGE
200413,0,0,0,0,CHARGE
200414,0,0,0,0,CHARGE
200416,0,0,0,0,CHARGE
200417,0,0,0,0,CHARGE
200419,0,0,0,0,CHARGE
200420,0,0,0,0,CHARGE
200421,0,0,0,0,CHARGE
200423,0,0,0,0,CHARGE
200424,0,0,0,0,CHARGE
200426,0,0,0,0,CHARGE
200427,0,0,0,0,CHARGE
200428,0,0,0,0,CHARGE
200430,0,0,0,0,CHARGE
200431,0,0,0,0,CHARGE
200433,0,0,0,0,CHARGE
200434,0,0,0,0,CHARGE
200436,0,0,0,0,CHARGE
200437,0,0,0,0,CHARGE
200438,0,0,0,0,CHARGE
200440,0,0,0,0,CHARGE
200441,0,0,0,0,CHARGE
200442,0,0,0,0,CHARGE
200444,0,0,0,0,CHARGE
200445,0,0,0,0,CHARGE
200447,0,0,0,0,CHARGE
200449,0,0,0,0,CHARGE
200450,0,0,0,0,CHARGE
200452,0,0,0,0,CHARGE
200453,0,0,0,0,CHARGE
200455,0,0,0,0,CHARGE
200456,0,0,0,0,CHARGE
200457,0,0,0,0,CHARGE
200459,0,0,0,0,CHARGE
200460,0,0,0,0,CHARGE
200462,0,0,0,0,CHARGE
200464,0,0,0,0,CHARGE
200465,0,0,0,0,CHARGE
200467,0,0,0,0,CHARGE
200469,0,0,0,0,CHARGE
200471,0,0,0,0,CHARGE
200473,0,0,0,0,CHARGE
200475,0,0,0,0,CHARGE
200477,0,0,0,0,CHARGE
200478,0,0,0,0,CHARGE
200480,0,0,0,0,CHARGE
200481,0,0,0,0,CHARGE
200482,0,0,0,0,CHARGE
200484,0,0,0,0,CHARGE
200485,0,0,0,0,CHARGE
200487,0,0,0,0,CHARGE
200488,0,0,0,0,CHARGE
200489,0,0,0,0,CHARGE
200491,0,0,0,0,CHARGE
200492,0,0,0,0,CHARGE
200493,0,0,0,0,CHARGE
200495,0,0,0,0,CHARGE
200496,0,0,0,0,CHARGE
200498,0,0,0,0,CHARGE
200499,0,0,0,0,CHARGE
200501,0,0,0,0,CHARGE
200502,0,0,0,0,CHARGE
200503,0,0,0,0,CHARGE
200505,0,0,0,0,CHARGE
200506,0,0,0,0,CHARGE
200508,0,0,0,0,CHARGE
200509,0,0,0,0,CHARGE
200511,0,0,0,0,CHARGE
200512,0,0,0,0,CHARGE
200513,0,0,0,0,CHARGE
200515,0,0,0,0,CHARGE
200516,0,0,0,0,CHARGE
200517,0,0,0,0,CHARGE
200519,0,0,0,0,CHARGE
200520,0,0,0,0,CHARGE
200522,0,0,0,0,CHARGE
200523,0,0,0,0,CHARGE
200524,0,0,0,0,CHARGE
200526,0,0,0,0,CHARGE
200527,0,0,0,0,CHARGE
200529,0,0,0,0,CHARGE
200534,0,0,0,0,CHARGE
200536,0,0,0,0,CHARGE
200537,0,0,0,0,CHARGE
200539,0,0,0,0,CHARGE
200540,0,0,0,0,CHARGE
200542,0,0,0,0,CHARGE
200543,0,0,0,0,CHARGE
200544,0,0,0,0,CHARGE
200546,0,0,0,0,CHARGE
200547,0,0,0,0,CHARGE
200549,0,0,0,0,CHARGE
200550,0,0,0,0,CHARGE
200551,0,0,0,0,CHARGE
200553,0,0,0,0,CHARGE
200554,0,0,0,0,CHARGE
200555,0,0,0,0,CHARGE
200557,0,0,0,0,CHARGE
200558,0,0,0,0,CHARGE
200559,0,0,0,0,CHARGE
200561,0,0,0,0,CHARGE
200562,0,0,0,0,CHARGE
200564,0,0,0,0,CHARGE
200565,0,0,0,0,CHARGE
200567,0,0,0,0,CHARGE
200568,0,0,0,0,CHARGE
200569,0,0,0,0,CHARGE
200571,0,0,0,0,CHARGE
200572,0,0,0,0,CHARGE
200574,0,0,0,0,CHARGE
200575,0,0,0,0,CHARGE
200576,0,0,0,0,CHARGE
200578,0,0,0,0,CHARGE
200579,0,0,0,0,CHARGE
200580,0,0,0,0,CHARGE
200582,0,0,0,0,CHARGE
200583,0,0,0,0,CHARGE
200585,0,0,0,0,CHARGE
200586,0,0,0,0,CHARGE
200587,0,0,0,0,CHARGE
200589,0,0,0,0,CHARGE
200590,0,0,0,0,CHARGE
200591,0,0,0,0,CHARGE
200593,0,0,0,0,CHARGE
200594,0,0,0,0,CHARGE
200596,0,0,0,0,CHARGE
200597,0,0,0,0,CHARGE
200599,0,0,0,0,CHARGE
200600,0,0,0,0,CHARGE
200601,0,0,0,0,CHARGE
200603,0,0,0,0,CHARGE
200604,0,0,0,0,CHARGE
200605,0,0,0,0,CHARGE
200607,0,0,0,0,CHARGE
200608,0,0,0,0,CHARGE
200609,0,0,0,0,CHARGE
200611,0,0,0,0,CHARGE
200612,0,0,0,0,CHARGE
200614,0,0,0,0,CHARGE
200615,0,0,0,0,CHARGE
200617,0,0,0,0,CHARGE
200618,0,0,0,0,CHARGE
200620,0,0,0,0,CHARGE
200621,0,0,0,0,CHARGE
200622,0,0,0,0,CHARGE
200624,0,0,0,0,CHARGE
200625,0,0,0,0,CHARGE
200626,0,0,0,0,CHARGE
200628,0,0,0,0,CHARGE
200629,0,0,0,0,CHARGE
200631,0,0,0,0,CHARGE
200632,0,0,0,0,CHARGE
200634,0,0,0,0,CHARGE
200635,0,0,0,0,CHARGE
200636,0,0,0,0,CHARGE
200638,0,0,0,0,CHARGE
200639,0,0,0,0,CHARGE
200640,0,0,0,0,CHARGE
200642,0,0,0,0,CHARGE
200643,0,0,0,0,CHARGE
200644,0,0,0,0,CHARGE
200646,0,0,0,0,CHARGE
200647,0,0,0,0,CHARGE
200649,0,0,0,0,CHARGE
200650,0,0,0,0,CHARGE
200651,0,0,0,0,CHARGE
200653,0,0,0,0,CHARGE
200654,0,0,0,0,CHARGE
200655,0,0,0,0,CHARGE
200657,0,0,0,0,CHARGE
200658,0,0,0,0,CHARGE
200659,0,0,0,0,CHARGE
200661,0,0,0,0,CHARGE
200662,0,0,0,0,CHARGE
200663,0,0,0,0,CHARGE
200665,0,0,0,0,CHARGE
200666,0,0,0,0,CHARGE
200668,0,0,0,0,CHARGE
200669,0,0,0,0,CHARGE
200670,0,0,0,0,CHARGE
200672,0,0,0,0,CHARGE
200673,0,0,0,0,CHARGE
200675,0,0,0,0,CHARGE
200676,0,0,0,0,CHARGE
200677,0,0,0,0,CHARGE
200679,0,0,0,0,CHARGE
200680,0,0,0,0,CHARGE
200682,0,0,0,0,CHARGE
200683,0,0,0,0,CHARGE
200684,0,0,0,0,CHARGE
200686,0,0,0,0,CHARGE
200687,0,0,0,0,CHARGE
200688,0,0,0,0,CHARGE
200690,0,0,0,0,CHARGE
200691,0,0,0,0,CHARGE
200692,0,0,0,0,CHARGE
200694,0,0,0,0,CHARGE
200695,0,0,0,0,CHARGE
200697,0,0,0,0,CHARGE
200698,0,0,0,0,CHARGE
200699,0,0,0,0,CHARGE
200701,0,0,0,0,CHARGE
200702,0,0,0,0,CHARGE
200704,0,0,0,0,CHARGE
200705,0,0,0,0,CHARGE
200706,0,0,0,0,CHARGE
200708,0,0,0,0,CHARGE
200709,0,0,0,0,CHARGE
200711,0,0,0,0,CHARGE
200712,0,0,0,0,CHARGE
200714,0,0,0,0,CHARGE
200715,0,0,0,0,CHARGE
200716,0,0,0,0,CHARGE
200718,0,0,0,0,CHARGE
200719,0,0,0,0,CHARGE
200721,0,0,0,0,CHARGE
200722,0,0,0,0,CHARGE
200724,0,0,0,0,CHARGE
200725,0,0,0,0,CHARGE
200726,0,0,0,0,CHARGE
200728,0,0,0,0,CHARGE
200729,0,0,0,0,CHARGE
200731,0,0,0,0,CHARGE
200732,0,0,0,0,CHARGE
200734,0,0,0,0,CHARGE
200735,0,0,0,0,CHARGE
200736,0,0,0,0,CHARGE
200738,0,0,0,0,CHARGE
200739,0,0,0,0,CHARGE
200740,0,0,0,0,CHARGE
200742,0,0,0,0,CHARGE
200743,0,0,0,0,CHARGE
200745,0,0,0,0,CHARGE
200746,0,0,0,0,CHARGE
200747,0,0,0,0,CHARGE
200749,0,0,0,0,CHARGE
200750,0,0,0,0,CHARGE
200752,0,0,0,0,CHARGE
200753,0,0,0,0,CHARGE
200754,0,0,0,0,CHARGE
200756,0,0,0,0,CHARGE
200757,0,0,0,0,CHARGE
200758,0,0,0,0,CHARGE
200760,0,0,0,0,CHARGE
200761,0,0,0,0,CHARGE
200763,0,0,0,0,CHARGE
200764,0,0,0,0,CHARGE
200766,0,0,0,0,CHARGE
200767,0,0,0,0,CHARGE
200768,0,0,0,0,CHARGE
200770,0,0,0,0,CHARGE
200771,0,0,0,0,CHARGE
200773,0,0,0,0,CHARGE
200774,0,0,0,0,CHARGE
200775,0,0,0,0,CHARGE
200777,0,0,0,0,CHARGE
200778,0,0,0,0,CHARGE
200780,0,0,0,0,CHARGE
200781,0,0,0,0,CHARGE
200782,0,0,0,0,CHARGE
200784,0,0,0,0,CHARGE
200785,0,0,0,0,CHARGE
200787,0,0,0,0,CHARGE
200788,0,0,0,0,CHARGE
200789,0,0,0,0,CHARGE
200791,0,0,0,0,CHARGE
200792,0,0,0,0,CHARGE
200793,0,0,0,0,CHARGE
200795,0,0,0,0,CHARGE
200796,0,0,0,0,CHARGE
200798,0,0,0,0,CHARGE
200799,0,0,0,0,CHARGE
200801,0,0,0,0,CHARGE
200802,0,0,0,0,CHARGE
200803,0,0,0,0,CHARGE
200805,0,0,0,0,CHARGE
200806,0,0,0,0,CHARGE
200807,0,0,0,0,CHARGE
200809,0,0,0,0,CHARGE
200810,0,0,0,0,CHARGE
200812,0,0,0,0,CHARGE
200813,0,0,0,0,CHARGE
200814,0,0,0,0,CHARGE
200816,0,0,0,0,CHARGE
200817,0,0,0,0,CHARGE
200819,0,0,0,0,CHARGE
200820,0,0,0,0,CHARGE
200822,0,0,0,0,CHARGE
200823,0,0,0,0,CHARGE
200824,0,0,0,0,CHARGE
200826,0,0,0,0,CHARGE
200827,0,0,0,0,CHARGE
200828,0,0,0,0,CHARGE
200830,0,0,0,0,CHARGE
200831,0,0,0,0,CHARGE
200833,0,0,0,0,CHARGE
200834,0,0,0,0,CHARGE
200835,0,0,0,0,CHARGE
200837,0,0,0,0,CHARGE
200838,0,0,0,0,CHARGE
200839,0,0,0,0,CHARGE
200841,0,0,0,0,CHARGE
200842,0,0,0,0,CHARGE
200844,0,0,0,0,CHARGE
200845,0,0,0,0,CHARGE
200847,0,0,0,0,CHARGE
200848,0,0,0,0,CHARGE
200849,0,0,0,0,CHARGE
200851,0,0,0,0,CHARGE
200852,0,0,0,0,CHARGE
200854,0,0,0,0,CHARGE
200855,0,0,0,0,CHARGE
200856,0,0,0,0,CHARGE
200858,0,0,0,0,CHARGE
200859,0,0,0,0,CHARGE
200860,0,0,0,0,CHARGE
200862,0,0,0,0,CHARGE
200863,0,0,0,0,CHARGE
200864,0,0,0,0,CHARGE
200866,0,0,0,0,CHARGE
200867,0,0,0,0,CHARGE
200869,0,0,0,0,CHARGE
200870,0,0,0,0,CHARGE
200871,0,0,0,0,CHARGE
200873,0,0,0,0,CHARGE
200874,0,0,0,0,CHARGE
200875,0,0,0,0,CHARGE
200877,0,0,0,0,CHARGE
200878,0,0,0,0,CHARGE
200880,0,0,0,0,CHARGE
200881,0,0,0,0,CHARGE
200883,0,0,0,0,CHARGE
200884,0,0,0,0,CHARGE
200886,0,0,0,0,CHARGE
200887,0,0,0,0,CHARGE
200888,0,0,0,0,CHARGE
200890,0,0,0,0,CHARGE
200891,0,0,0,0,CHARGE
200892,0,0,0,0,CHARGE
200894,0,0,0,0,CHARGE
200895,0,0,0,0,CHARGE
200897,0,0,0,0,CHARGE
200898,0,0,0,0,CHARGE
200900,0,0,0,0,CHARGE
200901,0,0,0,0,CHARGE
200902,0,0,0,0,CHARGE
200904,0,0,0,0,CHARGE
200905,0,0,0,0,CHARGE
200906,0,0,0,0,CHARGE
200908,0,0,0,0,CHARGE
200909,0,0,0,0,CHARGE
200911,0,0,0,0,CHARGE
200912,0,0,0,0,CHARGE
200913,0,0,0,0,CHARGE
200915,0,0,0,0,CHARGE
200916,0,0,0,0,CHARGE
200918,0,0,0,0,CHARGE
200919,0,0,0,0,CHARGE
200920,0,0,0,0,CHARGE
200922,0,0,0,0,CHARGE
200923,0,0,0,0,CHARGE
200924,0,0,0,0,CHARGE
200926,0,0,0,0,CHARGE
200927,0,0,0,0,CHARGE
200929,0,0,0,0,CHARGE
200930,0,0,0,0,CHARGE
200931,0,0,0,0,CHARGE
200932,0,0,0,0,CHARGE
200934,0,0,0,0,CHARGE
200935,0,0,0,0,CHARGE
200937,0,0,0,0,CHARGE
200938,0,0,0,0,CHARGE
200939,0,0,0,0,CHARGE
200940,0,0,0,0,CHARGE
200942,0,0,0,0,CHARGE
200943,0,0,0,0,CHARGE
200944,0,0,0,0,CHARGE
200945,0,0,0,0,CHARGE
200947,0,0,0,0,CHARGE
200948,0,0,0,0,CHARGE
200949,0,0,0,0,CHARGE
200951,0,0,0,0,CHARGE
200952,0,0,0,0,CHARGE
200954,0,0,0,0,CHARGE
200955,0,0,0,0,CHARGE
200956,0,0,0,0,CHARGE
200958,0,0,0,0,CHARGE
200959,0,0,0,0,CHARGE
200960,0,0,0,0,CHARGE
200962,0,0,0,0,CHARGE
200963,0,0,0,0,CHARGE
200965,0,0,0,0,CHARGE
200966,0,0,0,0,CHARGE
200967,0,0,0,0,CHARGE
200969,0,0,0,0,CHARGE
200970,0,0,0,0,CHARGE
200971,0,0,0,0,CHARGE
200973,0,0,0,0,CHARGE
200974,0,0,0,0,CHARGE
200975,0,0,0,0,CHARGE
200977,0,0,0,0,CHARGE
200978,0,0,0,0,CHARGE
200979,0,0,0,0,CHARGE
200981,0,0,0,0,CHARGE
200982,0,0,0,0,CHARGE
200984,0,0,0,0,CHARGE
200985,0,0,0,0,CHARGE
200987,0,0,0,0,CHARGE
200988,0,0,0,0,CHARGE
200990,0,0,0,0,CHARGE
200991,0,0,0,0,CHARGE
200992,0,0,0,0,CHARGE
200994,0,0,0,0,CHARGE
200995,0,0,0,0,CHARGE
200997,0,0,0,0,CHARGE
200999,0,0,0,0,CHARGE
201000,0,0,0,0,CHARGE
201002,0,0,0,0,CHARGE
201004,0,0,0,0,CHARGE
201006,0,0,0,0,CHARGE
201009,0,0,0,0,CHARGE
201010,0,0,0,0,CHARGE
201012,0,0,0,0,CHARGE
201013,0,0,0,0,CHARGE
201015,0,0,0,0,CHARGE
201016,0,0,0,0,CHARGE
201017,0,0,0,0,CHARGE
201019,0,0,0,0,CHARGE
201020,0,0,0,0,CHARGE
201022,0,0,0,0,CHARGE
201023,0,0,0,0,CHARGE
201024,0,0,0,0,CHARGE
201025,0,0,0,0,CHARGE
201027,0,0,0,0,CHARGE
201028,0,0,0,0,CHARGE
201029,0,0,0,0,CHARGE
201031,0,0,0,0,CHARGE
201032,0,0,0,0,CHARGE
201033,0,0,0,0,CHARGE
201035,0,0,0,0,CHARGE
201037,0,0,0,0,CHARGE
201038,0,0,0,0,CHARGE
201039,0,0,0,0,CHARGE
201041,0,0,0,0,CHARGE
201042,0,0,0,0,CHARGE
201043,0,0,0,0,CHARGE
201044,0,0,0,0,CHARGE
201045,0,0,0,0,CHARGE
201047,0,0,0,0,CHARGE
201048,0,0,0,0,CHARGE
201050,0,0,0,0,CHARGE
201051,0,0,0,0,CHARGE
201053,0,0,0,0,CHARGE
201054,0,0,0,0,CHARGE
201056,0,0,0,0,CHARGE
201057,0,0,0,0,CHARGE
201058,0,0,0,0,CHARGE
201060,0,0,0,0,CHARGE
201061,0,0,0,0,CHARGE
201063,0,0,0,0,CHARGE
201064,0,0,0,0,CHARGE
201065,0,0,0,0,CHARGE
201067,0,0,0,0,CHARGE
201068,0,0,0,0,CHARGE
201069,0,0,0,0,CHARGE
201071,0,0,0,0,CHARGE
201072,0,0,0,0,CHARGE
201074,0,0,0,0,CHARGE
201075,0,0,0,0,CHARGE
201076,0,0,0,0,CHARGE
201078,0,0,0,0,CHARGE
201079,0,0,0,0,CHARGE
201081,0,0,0,0,CHARGE
201082,0,0,0,0,CHARGE
201084,0,0,0,0,CHARGE
201085,0,0,0,0,CHARGE
201086,0,0,0,0,CHARGE
201088,0,0,0,0,CHARGE
201089,0,0,0,0,CHARGE
201091,0,0,0,0,CHARGE
201092,0,0,0,0,CHARGE
201093,0,0,0,0,CHARGE
201095,0,0,0,0,CHARGE
201096,0,0,0,0,CHARGE
201098,0,0,0,0,CHARGE
201099,0,0,0,0,CHARGE
201101,0,0,0,0,CHARGE
201102,0,0,0,0,CHARGE
201103,0,0,0,0,CHARGE
201105,0,0,0,0,CHARGE
201106,0,0,0,0,CHARGE
201108,0,0,0,0,CHARGE
201109,0,0,0,0,CHARGE
201110,0,0,0,0,CHARGE
201112,0,0,0,0,CHARGE
201116,0,0,0,0,CHARGE
201119,0,0,0,0,CHARGE
201121,0,0,0,0,CHARGE
201122,0,0,0,0,CHARGE
201123,0,0,0,0,CHARGE
201125,0,0,0,0,CHARGE
201126,0,0,0,0,CHARGE
201128,0,0,0,0,CHARGE
201129,0,0,0,0,CHARGE
201130,0,0,0,0,CHARGE
201132,0,0,0,0,CHARGE
201133,0,0,0,0,CHARGE
201135,0,0,0,0,CHARGE
201136,0,0,0,0,CHARGE
201137,0,0,0,0,CHARGE
201139,0,0,0,0,CHARGE
201140,0,0,0,0,CHARGE
201141,0,0,0,0,CHARGE
201143,0,0,0,0,CHARGE
201144,0,0,0,0,CHARGE
201146,0,0,0,0,CHARGE
201147,0,0,0,0,CHARGE
201148,0,0,0,0,CHARGE
201150,0,0,0,0,CHARGE
201151,0,0,0,0,CHARGE
201153,0,0,0,0,CHARGE
201154,0,0,0,0,CHARGE
201155,0,0,0,0,CHARGE
201157,0,0,0,0,CHARGE
201158,0,0,0,0,CHARGE
201160,0,0,0,0,CHARGE
201161,0,0,0,0,CHARGE
201163,0,0,0,0,CHARGE
201164,0,0,0,0,CHARGE
201165,0,0,0,0,CHARGE
201167,0,0,0,0,CHARGE
201168,0,0,0,0,CHARGE
201170,0,0,0,0,CHARGE
201171,0,0,0,0,CHARGE
201172,0,0,0,0,CHARGE
201174,0,0,0,0,CHARGE
201175,0,0,0,0,CHARGE
201177,0,0,0,0,CHARGE
201178,0,0,0,0,CHARGE
201179,0,0,0,0,CHARGE
201181,0,0,0,0,CHARGE
201182,0,0,0,0,CHARGE
201184,0,0,0,0,CHARGE
201185,0,0,0,0,CHARGE
201186,0,0,0,0,CHARGE
201188,0,0,0,0,CHARGE
201189,0,0,0,0,CHARGE
201191,0,0,0,0,CHARGE
201192,0,0,0,0,CHARGE
201193,0,0,0,0,CHARGE
201195,0,0,0,0,CHARGE
201196,0,0,0,0,CHARGE
201198,0,0,0,0,CHARGE
201199,0,0,0,0,CHARGE
201200,0,0,0,0,CHARGE
201202,0,0,0,0,CHARGE
201203,0,0,0,0,CHARGE
201205,0,0,0,0,CHARGE
201206,0,0,0,0,CHARGE
201207,0,0,0,0,CHARGE
201209,0,0,0,0,CHARGE
201210,0,0,0,0,CHARGE
201211,0,0,0,0,CHARGE
201213,0,0,0,0,CHARGE
201215,0,0,0,0,CHARGE
201216,0,0,0,0,CHARGE
201217,0,0,0,0,CHARGE
201219,0,0,0,0,CHARGE
201220,0,0,0,0,CHARGE
201222,0,0,0,0,CHARGE
201223,0,0,0,0,CHARGE
201224,0,0,0,0,CHARGE
201226,0,0,0,0,CHARGE
201227,0,0,0,0,CHARGE
201229,0,0,0,0,CHARGE
201230,0,0,0,0,CHARGE
201232,0,0,0,0,CHARGE
201233,0,0,0,0,CHARGE
201234,0,0,0,0,CHARGE
201236,0,0,0,0,CHARGE
201237,0,0,0,0,CHARGE
201239,0,0,0,0,CHARGE
201240,0,0,0,0,CHARGE
201241,0,0,0,0,CHARGE
201243,0,0,0,0,CHARGE
201244,0,0,0,0,CHARGE
201246,0,0,0,0,CHARGE
201247,0,0,0,0,CHARGE
201248,0,0,0,0,CHARGE
201250,0,0,0,0,CHARGE
201251,0,0,0,0,CHARGE
201253,0,0,0,0,CHARGE
201254,0,0,0,0,CHARGE
201255,0,0,0,0,CHARGE
201257,0,0,0,0,CHARGE
201258,0,0,0,0,CHARGE
201260,0,0,0,0,CHARGE
201261,0,0,0,0,CHARGE
201262,0,0,0,0,CHARGE
201264,0,0,0,0,CHARGE
201265,0,0,0,0,CHARGE
201267,0,0,0,0,CHARGE
201268,0,0,0,0,CHARGE
201269,0,0,0,0,CHARGE
201271,0,0,0,0,CHARGE
201272,0,0,0,0,CHARGE
201274,0,0,0,0,CHARGE
201275,0,0,0,0,CHARGE
201276,0,0,0,0,CHARGE
201277,0,0,0,0,CHARGE
201279,0,0,0,0,CHARGE
201280,0,0,0,0,CHARGE
201282,0,0,0,0,CHARGE
201283,0,0,0,0,CHARGE
201285,0,0,0,0,CHARGE
201286,0,0,0,0,CHARGE
201288,0,0,0,0,CHARGE
201289,0,0,0,0,CHARGE
201290,0,0,0,0,CHARGE
