t,measureStartTime,full,gain,int_idx,state
TSL2591 found
AW9523 found
10598587,19834,308,3,5,MEASURE
10599310,19834,298,3,5,MEASURE
10600032,19834,297,3,5,MEASURE
10600755,19834,309,3,5,MEASURE
10601478,19834,297,3,5,MEASURE
10602201,19834,308,3,5,MEASURE
10602923,19834,308,3,5,MEASURE
10603646,19834,298,3,5,MEASURE
10604368,19834,298,3,5,MEASURE
10605091,19834,297,3,5,MEASURE
10605813,19834,308,3,5,MEASURE
10606536,19834,298,3,5,MEASURE
10607258,19834,297,3,5,MEASURE
10607981,19834,308,3,5,MEASURE
10608703,19834,308,3,5,MEASURE
10609426,19834,297,3,5,MEASURE
10610148,19834,298,3,5,MEASURE
10610870,19834,300,3,5,MEASURE
10611593,19834,308,3,5,MEASURE
10612316,19834,296,3,5,MEASURE
10613039,19834,308,3,5,MEASURE
10613761,19834,298,3,5,MEASURE
10614484,19834,308,3,5,MEASURE
10615206,19834,297,3,5,MEASURE
10615929,19834,308,3,5,MEASURE
10616651,19834,309,3,5,MEASURE
10617374,19834,296,3,5,MEASURE
10618096,19834,296,3,5,MEASURE
10618819,19834,299,3,5,MEASURE
10619542,19834,308,3,5,MEASURE
10620264,19834,307,3,5,MEASURE
10620986,19834,308,3,5,MEASURE
10621709,19834,308,3,5,MEASURE
10622431,19834,298,3,5,MEASURE
10623154,19834,308,3,5,MEASURE
10623877,19834,298,3,5,MEASURE
10624600,19834,308,3,5,MEASURE
10625322,19834,296,3,5,MEASURE
10626045,19834,307,3,5,MEASURE
10626767,19834,308,3,5,MEASURE
10627489,19834,307,3,5,MEASURE
10628212,19834,297,3,5,MEASURE
10628934,19834,297,3,5,MEASURE
10629657,19834,297,3,5,MEASURE
10630380,19834,298,3,5,MEASURE
10631103,19834,297,3,5,MEASURE
10631826,19834,298,3,5,MEASURE
10632548,19834,297,3,5,MEASURE
10633270,19834,296,3,5,MEASURE
10633993,19834,298,3,5,MEASURE
10634716,19834,296,3,5,MEASURE
10635438,19834,296,3,5,MEASURE
10636161,19834,296,3,5,MEASURE
10636884,19834,308,3,5,MEASURE
10637606,19834,298,3,5,MEASURE
10638329,19834,299,3,5,MEASURE
10639051,19834,308,3,5,MEASURE
10639773,19834,299,3,5,MEASURE
10640497,19834,308,3,5,MEASURE
10641219,19834,308,3,5,MEASURE
10641942,19834,308,3,5,MEASURE
10642665,19834,308,3,5,MEASURE
10643388,19834,298,3,5,MEASURE
10644110,19834,298,3,5,MEASURE
10644833,19834,297,3,5,MEASURE
10645556,19834,296,3,5,MEASURE
10646278,19834,308,3,5,MEASURE
10647000,19834,299,3,5,MEASURE
10647723,19834,299,3,5,MEASURE
10648446,19834,308,3,5,MEASURE
10649168,19834,298,3,5,MEASURE
10649891,19834,308,3,5,MEASURE
10650614,19834,298,3,5,MEASURE
10651337,19834,297,3,5,MEASURE
10652060,19834,308,3,5,MEASURE
10652783,19834,297,3,5,MEASURE
10653505,19834,308,3,5,MEASURE
10654228,19834,309,3,5,MEASURE
10654950,19834,296,3,5,MEASURE
10655673,19834,308,3,5,MEASURE
10656396,19834,308,3,5,MEASURE
10657119,19834,296,3,5,MEASURE
10657842,19834,309,3,5,MEASURE
10658565,19834,308,3,5,MEASURE
10659288,19834,309,3,5,MEASURE
10660010,19834,308,3,5,MEASURE
10660733,19834,297,3,5,MEASURE
10661456,19834,308,3,5,MEASURE
10662178,19834,308,3,5,MEASURE
10662901,19834,296,3,5,MEASURE
10663624,19834,309,3,5,MEASURE
10664347,19834,296,3,5,MEASURE
10665070,19834,296,3,5,MEASURE
10665793,19834,308,3,5,MEASURE
10666515,19834,297,3,5,MEASURE
10667238,19834,298,3,5,MEASURE
10667960,19834,309,3,5,MEASURE
10668683,19834,298,3,5,MEASURE
10669405,19834,299,3,5,MEASURE
10670128,19834,297,3,5,MEASURE
10670850,19834,308,3,5,MEASURE
10671574,19834,296,3,5,MEASURE
10672296,19834,308,3,5,MEASURE
10673019,19834,308,3,5,MEASURE
10673741,19834,307,3,5,MEASURE
10674463,19834,298,3,5,MEASURE
10675187,19834,298,3,5,MEASURE
10675910,19834,308,3,5,MEASURE
10676633,19834,298,3,5,MEASURE
10677355,19834,299,3,5,MEASURE
10678078,19834,308,3,5,MEASURE
10678801,19834,308,3,5,MEASURE
10679524,19834,308,3,5,MEASURE
10680246,19834,297,3,5,MEASURE
10680969,19834,308,3,5,MEASURE
10681692,19834,296,3,5,MEASURE
10682415,19834,296,3,5,MEASURE
10683137,19834,309,3,5,MEASURE
10683860,19834,308,3,5,MEASURE
10684583,19834,307,3,5,MEASURE
10685306,19834,298,3,5,MEASURE
10686029,19834,296,3,5,MEASURE
10686751,19834,308,3,5,MEASURE
10687474,19834,298,3,5,MEASURE
10688196,19834,308,3,5,MEASURE
10688919,19834,296,3,5,MEASURE
10689641,19834,298,3,5,MEASURE
10690363,19834,308,3,5,MEASURE
10691086,19834,298,3,5,MEASURE
10691808,19834,298,3,5,MEASURE
10692531,19834,296,3,5,MEASURE
10693253,19834,308,3,5,MEASURE
10693976,19834,308,3,5,MEASURE
10694698,19834,307,3,5,MEASURE
10695420,19834,308,3,5,MEASURE
10696142,19834,308,3,5,MEASURE
10696865,19834,298,3,5,MEASURE
10697588,19834,296,3,5,MEASURE
10698311,19834,308,3,5,MEASURE
10699033,19834,308,3,5,MEASURE
10699756,19834,298,3,5,MEASURE
10700478,19834,307,3,5,MEASURE
10701201,19834,296,3,5,MEASURE
10701924,19834,308,3,5,MEASURE
10702646,19834,297,3,5,MEASURE
10703368,19834,298,3,5,MEASURE
10704091,19834,309,3,5,MEASURE
10704814,19834,298,3,5,MEASURE
10705536,19834,308,3,5,MEASURE
10706258,19834,296,3,5,MEASURE
10706981,19834,307,3,5,MEASURE
10707704,19834,308,3,5,MEASURE
10708426,19834,296,3,5,MEASURE
10709149,19834,308,3,5,MEASURE
10709871,19834,297,3,5,MEASURE
10710594,19834,298,3,5,MEASURE
10711316,19834,297,3,5,MEASURE
10712038,19834,308,3,5,MEASURE
10712761,19834,309,3,5,MEASURE
10713484,19834,309,3,5,MEASURE
10714206,19834,305,3,5,MEASURE
10714928,19834,309,3,5,MEASURE
10715651,19834,296,3,5,MEASURE
10716373,19834,308,3,5,MEASURE
10717095,19834,297,3,5,MEASURE
10717818,19834,308,3,5,MEASURE
10718541,19834,308,3,5,MEASURE
10719264,19834,308,3,5,MEASURE
10719986,19834,308,3,5,MEASURE
10720708,19834,307,3,5,MEASURE
10721430,19834,297,3,5,MEASURE
10722153,19834,298,3,5,MEASURE
10722875,19834,308,3,5,MEASURE
10723598,19834,308,3,5,MEASURE
10724321,19834,296,3,5,MEASURE
10725043,19834,308,3,5,MEASURE
10725765,19834,296,3,5,MEASURE
10726488,19834,296,3,5,MEASURE
10727210,19834,298,3,5,MEASURE
10727932,19834,298,3,5,MEASURE
10728655,19834,298,3,5,MEASURE
10729377,19834,308,3,5,MEASURE
10730099,19834,300,3,5,MEASURE
10730822,19834,298,3,5,MEASURE
10731544,19834,296,3,5,MEASURE
10732266,19834,298,3,5,MEASURE
10732989,19834,308,3,5,MEASURE
10733711,19834,308,3,5,MEASURE
10734433,19834,297,3,5,MEASURE
10735155,19834,308,3,5,MEASURE
10735878,19834,297,3,5,MEASURE
10736600,19834,298,3,5,MEASURE
10737323,19834,296,3,5,MEASURE
10738045,19834,308,3,5,MEASURE
10738768,19834,296,3,5,MEASURE
10739491,19834,298,3,5,MEASURE
10740213,19834,308,3,5,MEASURE
10740936,19834,298,3,5,MEASURE
10741658,19834,299,3,5,MEASURE
10742381,19834,307,3,5,MEASURE
10743103,19834,308,3,5,MEASURE
10743826,19834,307,3,5,MEASURE
10744549,19834,307,3,5,MEASURE
10745272,19834,308,3,5,MEASURE
10745994,19834,308,3,5,MEASURE
10746716,19834,307,3,5,MEASURE
10747439,19834,307,3,5,MEASURE
10748161,19834,308,3,5,MEASURE
10748884,19834,307,3,5,MEASURE
10749607,19834,308,3,5,MEASURE
10750329,19834,308,3,5,MEASURE
10751052,19834,308,3,5,MEASURE
10751774,19834,297,3,5,MEASURE
10752496,19834,298,3,5,MEASURE
10753219,19834,308,3,5,MEASURE
10753942,19834,297,3,5,MEASURE
10754664,19834,297,3,5,MEASURE
10755387,19834,297,3,5,MEASURE
10756109,19834,296,3,5,MEASURE
10756832,19834,308,3,5,MEASURE
10757554,19834,307,3,5,MEASURE
10758277,19834,308,3,5,MEASURE
10759000,19834,308,3,5,MEASURE
10759722,19834,298,3,5,MEASURE
10760445,19834,297,3,5,MEASURE
10761167,19834,308,3,5,MEASURE
10761889,19834,308,3,5,MEASURE
10762612,19834,308,3,5,MEASURE
10763334,19834,296,3,5,MEASURE
10764057,19834,298,3,5,MEASURE
10764779,19834,308,3,5,MEASURE
10765501,19834,308,3,5,MEASURE
10766224,19834,297,3,5,MEASURE
10766946,19834,298,3,5,MEASURE
10767669,19834,296,3,5,MEASURE
10768392,19834,308,3,5,MEASURE
10769114,19834,308,3,5,MEASURE
10769837,19834,308,3,5,MEASURE
10770559,19834,308,3,5,MEASURE
10771281,19834,297,3,5,MEASURE
10772004,19834,308,3,5,MEASURE
10772726,19834,308,3,5,MEASURE
10773449,19834,296,3,5,MEASURE
10774172,19834,308,3,5,MEASURE
10774895,19834,297,3,5,MEASURE
10775618,19834,308,3,5,MEASURE
10776340,19834,309,3,5,MEASURE
10777062,19834,308,3,5,MEASURE
10777785,19834,296,3,5,MEASURE
10778508,19834,298,3,5,MEASURE
10779231,19834,296,3,5,MEASURE
10779953,19834,309,3,5,MEASURE
10780676,19834,297,3,5,MEASURE
10781398,19834,298,3,5,MEASURE
10782121,19834,308,3,5,MEASURE
10782843,19834,307,3,5,MEASURE
10783566,19834,308,3,5,MEASURE
10784289,19834,307,3,5,MEASURE
10785012,19834,309,3,5,MEASURE
10785735,19834,298,3,5,MEASURE
10786458,19834,296,3,5,MEASURE
10787180,19834,296,3,5,MEASURE
10787903,19834,307,3,5,MEASURE
10788625,19834,308,3,5,MEASURE
10789349,19834,296,3,5,MEASURE
10790071,19834,308,3,5,MEASURE
10790794,19834,308,3,5,MEASURE
10791517,19834,298,3,5,MEASURE
10792239,19834,307,3,5,MEASURE
10792961,19834,308,3,5,MEASURE
10793684,19834,308,3,5,MEASURE
10794406,19834,308,3,5,MEASURE
10795129,19834,296,3,5,MEASURE
10795851,19834,298,3,5,MEASURE
10796575,19834,308,3,5,MEASURE
10797298,19834,308,3,5,MEASURE
10798021,19834,309,3,5,MEASURE
10798743,19834,298,3,5,MEASURE
10799466,19834,297,3,5,MEASURE
10800188,19834,307,3,5,MEASURE
10800912,19834,308,3,5,MEASURE
10801634,19834,309,3,5,MEASURE
10802356,19834,308,3,5,MEASURE
10803078,19834,298,3,5,MEASURE
10803801,19834,308,3,5,MEASURE
10804523,19834,298,3,5,MEASURE
10805245,19834,299,3,5,MEASURE
10805968,19834,308,3,5,MEASURE
10806691,19834,308,3,5,MEASURE
10807414,19834,296,3,5,MEASURE
10808136,19834,308,3,5,MEASURE
10808859,19834,308,3,5,MEASURE
10809582,19834,296,3,5,MEASURE
10810304,19834,308,3,5,MEASURE
10811026,19834,297,3,5,MEASURE
10811749,19834,296,3,5,MEASURE
10812472,19834,308,3,5,MEASURE
10813194,19834,297,3,5,MEASURE
10813917,19834,298,3,5,MEASURE
10814641,19834,296,3,5,MEASURE
10815363,19834,297,3,5,MEASURE
10816086,19834,308,3,5,MEASURE
10816808,19834,308,3,5,MEASURE
10817531,19834,296,3,5,MEASURE
10818253,19834,298,3,5,MEASURE
10818976,19834,296,3,5,MEASURE
10819699,19834,308,3,5,MEASURE
10820422,19834,296,3,5,MEASURE
10821145,19834,307,3,5,MEASURE
10821867,19834,302,3,5,MEASURE
10822590,19834,307,3,5,MEASURE
10823312,19834,297,3,5,MEASURE
10824035,19834,297,3,5,MEASURE
10824757,19834,308,3,5,MEASURE
10825480,19834,298,3,5,MEASURE
10826203,19834,298,3,5,MEASURE
10826926,19834,308,3,5,MEASURE
10827648,19834,297,3,5,MEASURE
10828370,19834,308,3,5,MEASURE
10829093,19834,296,3,5,MEASURE
10829816,19834,307,3,5,MEASURE
10830538,19834,308,3,5,MEASURE
10831261,19834,308,3,5,MEASURE
10831984,19834,308,3,5,MEASURE
10832706,19834,296,3,5,MEASURE
10833429,19834,308,3,5,MEASURE
10834151,19834,308,3,5,MEASURE
10834874,19834,309,3,5,MEASURE
10835596,19834,308,3,5,MEASURE
10836319,19834,308,3,5,MEASURE
10837042,19834,298,3,5,MEASURE
10837765,19834,308,3,5,MEASURE
10838487,19834,308,3,5,MEASURE
10839210,19834,308,3,5,MEASURE
10839932,19834,307,3,5,MEASURE
10840655,19834,308,3,5,MEASURE
10841378,19834,308,3,5,MEASURE
10842101,19834,308,3,5,MEASURE
10842823,19834,308,3,5,MEASURE
10843546,19834,307,3,5,MEASURE
10844269,19834,307,3,5,MEASURE
10844992,19834,308,3,5,MEASURE
10845715,19834,307,3,5,MEASURE
10846437,19834,308,3,5,MEASURE
10847160,19834,308,3,5,MEASURE
10847883,19834,308,3,5,MEASURE
10848605,19834,308,3,5,MEASURE
10849328,19834,308,3,5,MEASURE
10850050,19834,309,3,5,MEASURE
10850773,19834,308,3,5,MEASURE
10851496,19834,308,3,5,MEASURE
10852218,19834,296,3,5,MEASURE
10852941,19834,296,3,5,MEASURE
10853663,19834,298,3,5,MEASURE
10854386,19834,309,3,5,MEASURE
10855109,19834,298,3,5,MEASURE
10855831,19834,308,3,5,MEASURE
10856554,19834,296,3,5,MEASURE
10857277,19834,307,3,5,MEASURE
10858000,19834,296,3,5,MEASURE
10858723,19834,308,3,5,MEASURE
10859445,19834,308,3,5,MEASURE
10860168,19834,302,3,5,MEASURE
10860891,19834,308,3,5,MEASURE
10861614,19834,308,3,5,MEASURE
10862337,19834,296,3,5,MEASURE
10863059,19834,308,3,5,MEASURE
10863782,19834,296,3,5,MEASURE
10864505,19834,308,3,5,MEASURE
10865227,19834,299,3,5,MEASURE
10865950,19834,297,3,5,MEASURE
10866673,19834,308,3,5,MEASURE
10867396,19834,309,3,5,MEASURE
10868119,19834,297,3,5,MEASURE
10868841,19834,307,3,5,MEASURE
10869564,19834,309,3,5,MEASURE
10870287,19834,296,3,5,MEASURE
10871009,19834,296,3,5,MEASURE
10871732,19834,308,3,5,MEASURE
10872454,19834,296,3,5,MEASURE
10873177,19834,308,3,5,MEASURE
10873900,19834,296,3,5,MEASURE
10874622,19834,297,3,5,MEASURE
10875345,19834,297,3,5,MEASURE
10876067,19834,308,3,5,MEASURE
10876790,19834,308,3,5,MEASURE
10877513,19834,308,3,5,MEASURE
10878235,19834,297,3,5,MEASURE
10878958,19834,308,3,5,MEASURE
10879682,19834,308,3,5,MEASURE
10880404,19834,308,3,5,MEASURE
10881127,19834,308,3,5,MEASURE
10881850,19834,309,3,5,MEASURE
10882573,19834,308,3,5,MEASURE
10883296,19834,298,3,5,MEASURE
10884018,19834,309,3,5,MEASURE
10884740,19834,308,3,5,MEASURE
10885463,19834,308,3,5,MEASURE
10886185,19834,296,3,5,MEASURE
10886908,19834,296,3,5,MEASURE
10887631,19834,308,3,5,MEASURE
10888353,19834,298,3,5,MEASURE
10889076,19834,307,3,5,MEASURE
10889799,19834,309,3,5,MEASURE
10890521,19834,308,3,5,MEASURE
10891244,19834,308,3,5,MEASURE
10891967,19834,308,3,5,MEASURE
10892689,19834,297,3,5,MEASURE
10893412,19834,297,3,5,MEASURE
10894135,19834,308,3,5,MEASURE
10894857,19834,308,3,5,MEASURE
10895580,19834,308,3,5,MEASURE
10896302,19834,297,3,5,MEASURE
10897025,19834,308,3,5,MEASURE
10897748,19834,307,3,5,MEASURE
10898471,19834,296,3,5,MEASURE
10899194,19834,297,3,5,MEASURE
10899917,19834,308,3,5,MEASURE
10900639,19834,308,3,5,MEASURE
10901362,19834,297,3,5,MEASURE
10902085,19834,297,3,5,MEASURE
10902807,19834,308,3,5,MEASURE
10903530,19834,297,3,5,MEASURE
10904253,19834,298,3,5,MEASURE
10904975,19834,298,3,5,MEASURE
10905698,19834,307,3,5,MEASURE
10906420,19834,296,3,5,MEASURE
10907142,19834,297,3,5,MEASURE
10907865,19834,308,3,5,MEASURE
10908588,19834,308,3,5,MEASURE
10909311,19834,308,3,5,MEASURE
10910034,19834,308,3,5,MEASURE
10910756,19834,298,3,5,MEASURE
10911479,19834,296,3,5,MEASURE
10912201,19834,296,3,5,MEASURE
10912924,19834,297,3,5,MEASURE
10913647,19834,308,3,5,MEASURE
10914370,19834,308,3,5,MEASURE
10915093,19834,308,3,5,MEASURE
10915816,19834,307,3,5,MEASURE
10916538,19834,296,3,5,MEASURE
10917260,19834,298,3,5,MEASURE
10917983,19834,296,3,5,MEASURE
10918705,19834,307,3,5,MEASURE
10919428,19834,298,3,5,MEASURE
10920151,19834,307,3,5,MEASURE
10920873,19834,308,3,5,MEASURE
10921596,19834,296,3,5,MEASURE
10922319,19834,308,3,5,MEASURE
10923041,19834,296,3,5,MEASURE
10923764,19834,308,3,5,MEASURE
10924487,19834,307,3,5,MEASURE
10925210,19834,298,3,5,MEASURE
10925932,19834,308,3,5,MEASURE
10926655,19834,298,3,5,MEASURE
10927378,19834,298,3,5,MEASURE
10928100,19834,307,3,5,MEASURE
10928823,19834,308,3,5,MEASURE
10929545,19834,308,3,5,MEASURE
10930268,19834,307,3,5,MEASURE
10930990,19834,297,3,5,MEASURE
10931713,19834,296,3,5,MEASURE
10932436,19834,296,3,5,MEASURE
10933158,19834,307,3,5,MEASURE
10933881,19834,296,3,5,MEASURE
10934603,19834,308,3,5,MEASURE
10935326,19834,298,3,5,MEASURE
10936048,19834,298,3,5,MEASURE
10936771,19834,298,3,5,MEASURE
10937494,19834,308,3,5,MEASURE
10938217,19834,308,3,5,MEASURE
10938940,19834,308,3,5,MEASURE
10939663,19834,297,3,5,MEASURE
10940385,19834,308,3,5,MEASURE
10941108,19834,298,3,5,MEASURE
10941831,19834,308,3,5,MEASURE
10942554,19834,298,3,5,MEASURE
10943276,19834,298,3,5,MEASURE
10943999,19834,308,3,5,MEASURE
10944721,19834,306,3,5,MEASURE
10945444,19834,308,3,5,MEASURE
10946166,19834,308,3,5,MEASURE
10946888,19834,296,3,5,MEASURE
10947611,19834,298,3,5,MEASURE
10948333,19834,296,3,5,MEASURE
10949055,19834,308,3,5,MEASURE
10949777,19834,296,3,5,MEASURE
10950500,19834,308,3,5,MEASURE
10951222,19834,308,3,5,MEASURE
10951945,19834,307,3,5,MEASURE
10952667,19834,298,3,5,MEASURE
10953390,19834,296,3,5,MEASURE
10954112,19834,308,3,5,MEASURE
10954834,19834,298,3,5,MEASURE
10955557,19834,298,3,5,MEASURE
10956280,19834,296,3,5,MEASURE
10957003,19834,298,3,5,MEASURE
10957725,19834,297,3,5,MEASURE
10958448,19834,307,3,5,MEASURE
10959171,19834,296,3,5,MEASURE
10959893,19834,296,3,5,MEASURE
10960616,19834,308,3,5,MEASURE
10961339,19834,296,3,5,MEASURE
10962061,19834,296,3,5,MEASURE
10962784,19834,308,3,5,MEASURE
10963507,19834,308,3,5,MEASURE
10964229,19834,297,3,5,MEASURE
10964952,19834,296,3,5,MEASURE
10965674,19834,298,3,5,MEASURE
10966397,19834,307,3,5,MEASURE
10967120,19834,296,3,5,MEASURE
10967843,19834,296,3,5,MEASURE
10968565,19834,307,3,5,MEASURE
10969287,19834,309,3,5,MEASURE
10970010,19834,307,3,5,MEASURE
10970732,19834,298,3,5,MEASURE
10971454,19834,296,3,5,MEASURE
10972176,19834,297,3,5,MEASURE
10972899,19834,307,3,5,MEASURE
10973622,19834,308,3,5,MEASURE
10974345,19834,296,3,5,MEASURE
10975067,19834,307,3,5,MEASURE
10975790,19834,307,3,5,MEASURE
10976513,19834,308,3,5,MEASURE
10977236,19834,308,3,5,MEASURE
10977958,19834,308,3,5,MEASURE
10978680,19834,298,3,5,MEASURE
10979403,19834,296,3,5,MEASURE
10980126,19834,307,3,5,MEASURE
10980848,19834,297,3,5,MEASURE
10981571,19834,308,3,5,MEASURE
10982294,19834,298,3,5,MEASURE
10983016,19834,308,3,5,MEASURE
10983739,19834,297,3,5,MEASURE
10984461,19834,308,3,5,MEASURE
10985184,19834,308,3,5,MEASURE
10985906,19834,308,3,5,MEASURE
10986629,19834,307,3,5,MEASURE
10987352,19834,296,3,5,MEASURE
10988074,19834,298,3,5,MEASURE
10988797,19834,307,3,5,MEASURE
10989521,19834,307,3,5,MEASURE
10990243,19834,296,3,5,MEASURE
10990966,19834,308,3,5,MEASURE
10991688,19834,298,3,5,MEASURE
10992411,19834,307,3,5,MEASURE
10993134,19834,308,3,5,MEASURE
10993856,19834,299,3,5,MEASURE
10994579,19834,308,3,5,MEASURE
10995302,19834,296,3,5,MEASURE
10996025,19834,308,3,5,MEASURE
10996748,19834,299,3,5,MEASURE
10997470,19834,296,3,5,MEASURE
10998193,19834,296,3,5,MEASURE
10998915,19834,308,3,5,MEASURE
10999638,19834,308,3,5,MEASURE
11000360,19834,296,3,5,MEASURE
11001083,19834,307,3,5,MEASURE
11001806,19834,309,3,5,MEASURE
11002528,19834,296,3,5,MEASURE
11003251,19834,307,3,5,MEASURE
11003973,19834,308,3,5,MEASURE
11004696,19834,307,3,5,MEASURE
11005418,19834,307,3,5,MEASURE
11006141,19834,296,3,5,MEASURE
11006864,19834,308,3,5,MEASURE
11007586,19834,296,3,5,MEASURE
11008309,19834,308,3,5,MEASURE
11009032,19834,308,3,5,MEASURE
11009754,19834,298,3,5,MEASURE
11010477,19834,297,3,5,MEASURE
11011199,19834,308,3,5,MEASURE
11011922,19834,307,3,5,MEASURE
11012645,19834,300,3,5,MEASURE
11013368,19834,299,3,5,MEASURE
11014090,19834,298,3,5,MEASURE
11014812,19834,308,3,5,MEASURE
11015536,19834,296,3,5,MEASURE
11016259,19834,306,3,5,MEASURE
11016981,19834,298,3,5,MEASURE
11017704,19834,298,3,5,MEASURE
11018427,19834,309,3,5,MEASURE
11019150,19834,297,3,5,MEASURE
11019872,19834,307,3,5,MEASURE
11020595,19834,308,3,5,MEASURE
11021318,19834,298,3,5,MEASURE
11022040,19834,308,3,5,MEASURE
11022763,19834,307,3,5,MEASURE
11023486,19834,309,3,5,MEASURE
11024209,19834,296,3,5,MEASURE
11024932,19834,307,3,5,MEASURE
11025654,19834,296,3,5,MEASURE
11026377,19834,295,3,5,MEASURE
11027099,19834,296,3,5,MEASURE
11027822,19834,298,3,5,MEASURE
11028544,19834,308,3,5,MEASURE
11029267,19834,298,3,5,MEASURE
11029989,19834,307,3,5,MEASURE
11030712,19834,307,3,5,MEASURE
11031434,19834,307,3,5,MEASURE
11032157,19834,296,3,5,MEASURE
11032879,19834,296,3,5,MEASURE
11033601,19834,298,3,5,MEASURE
11034324,19834,307,3,5,MEASURE
11035047,19834,307,3,5,MEASURE
11035769,19834,307,3,5,MEASURE
11036493,19834,307,3,5,MEASURE
11037215,19834,308,3,5,MEASURE
11037937,19834,307,3,5,MEASURE
11038660,19834,307,3,5,MEASURE
11039383,19834,308,3,5,MEASURE
11040105,19834,298,3,5,MEASURE
11040829,19834,308,3,5,MEASURE
11041552,19834,298,3,5,MEASURE
11042274,19834,308,3,5,MEASURE
11042997,19834,299,3,5,MEASURE
11043720,19834,297,3,5,MEASURE
11044443,19834,297,3,5,MEASURE
11045166,19834,297,3,5,MEASURE
11045888,19834,298,3,5,MEASURE
11046611,19834,307,3,5,MEASURE
11047334,19834,296,3,5,MEASURE
11048056,19834,296,3,5,MEASURE
11048779,19834,299,3,5,MEASURE
11049501,19834,308,3,5,MEASURE
11050223,19834,298,3,5,MEASURE
11050946,19834,298,3,5,MEASURE
11051668,19834,307,3,5,MEASURE
11052391,19834,301,3,5,MEASURE
11053114,19834,307,3,5,MEASURE
11053837,19834,297,3,5,MEASURE
11054559,19834,297,3,5,MEASURE
11055282,19834,298,3,5,MEASURE
11056004,19834,296,3,5,MEASURE
11056727,19834,307,3,5,MEASURE
11057450,19834,295,3,5,MEASURE
11058172,19834,308,3,5,MEASURE
11058895,19834,308,3,5,MEASURE
11059617,19834,307,3,5,MEASURE
11060339,19834,308,3,5,MEASURE
11061062,19834,308,3,5,MEASURE
11061785,19834,308,3,5,MEASURE
11062507,19834,308,3,5,MEASURE
11063230,19834,296,3,5,MEASURE
11063953,19834,308,3,5,MEASURE
11064675,19834,297,3,5,MEASURE
11065398,19834,307,3,5,MEASURE
11066120,19834,298,3,5,MEASURE
11066843,19834,297,3,5,MEASURE
11067566,19834,308,3,5,MEASURE
11068288,19834,296,3,5,MEASURE
11069011,19834,307,3,5,MEASURE
11069733,19834,298,3,5,MEASURE
11070456,19834,307,3,5,MEASURE
11071178,19834,307,3,5,MEASURE
11071900,19834,308,3,5,MEASURE
11072623,19834,307,3,5,MEASURE
11073346,19834,298,3,5,MEASURE
11074069,19834,307,3,5,MEASURE
11074791,19834,308,3,5,MEASURE
11075514,19834,307,3,5,MEASURE
11076237,19834,308,3,5,MEASURE
11076960,19834,307,3,5,MEASURE
11077682,19834,308,3,5,MEASURE
11078404,19834,308,3,5,MEASURE
11079127,19834,307,3,5,MEASURE
11079851,19834,307,3,5,MEASURE
11080573,19834,307,3,5,MEASURE
11081296,19834,296,3,5,MEASURE
11082019,19834,298,3,5,MEASURE
11082741,19834,308,3,5,MEASURE
11083464,19834,296,3,5,MEASURE
11084186,19834,308,3,5,MEASURE
11084909,19834,308,3,5,MEASURE
11085632,19834,307,3,5,MEASURE
11086355,19834,296,3,5,MEASURE
11087077,19834,308,3,5,MEASURE
11087800,19834,308,3,5,MEASURE
11088522,19834,307,3,5,MEASURE
11089244,19834,296,3,5,MEASURE
11089967,19834,296,3,5,MEASURE
11090690,19834,307,3,5,MEASURE
11091413,19834,308,3,5,MEASURE
11092136,19834,298,3,5,MEASURE
11092858,19834,308,3,5,MEASURE
11093580,19834,308,3,5,MEASURE
11094303,19834,308,3,5,MEASURE
11095025,19834,302,3,5,MEASURE
11095748,19834,308,3,5,MEASURE
11096471,19834,308,3,5,MEASURE
11097193,19834,296,3,5,MEASURE
11097916,19834,308,3,5,MEASURE
11098639,19834,296,3,5,MEASURE
11099362,19834,308,3,5,MEASURE
11100085,19834,298,3,5,MEASURE
11100807,19834,307,3,5,MEASURE
11101530,19834,307,3,5,MEASURE
11102253,19834,307,3,5,MEASURE
11102976,19834,296,3,5,MEASURE
11103698,19834,298,3,5,MEASURE
11104421,19834,298,3,5,MEASURE
11105143,19834,308,3,5,MEASURE
11105866,19834,297,3,5,MEASURE
11106589,19834,308,3,5,MEASURE
11107311,19834,308,3,5,MEASURE
11108034,19834,307,3,5,MEASURE
11108757,19834,308,3,5,MEASURE
11109480,19834,297,3,5,MEASURE
11110203,19834,296,3,5,MEASURE
11110925,19834,298,3,5,MEASURE
11111647,19834,308,3,5,MEASURE
11112370,19834,297,3,5,MEASURE
11113092,19834,298,3,5,MEASURE
11113816,19834,298,3,5,MEASURE
11114538,19834,308,3,5,MEASURE
11115261,19834,296,3,5,MEASURE
11115983,19834,298,3,5,MEASURE
11116706,19834,308,3,5,MEASURE
