t,measureStartTime,full,gain,int_idx,state
20793,0,0,0,0,CHARGE
20794,0,0,0,0,CHARGE
20795,0,0,0,0,CHARGE
20796,0,0,0,0,CHARGE
20796,0,0,0,0,CHARGE
20797,0,0,0,0,CHARGE
20798,0,0,0,0,CHARGE
20799,0,0,0,0,CHARGE
20800,0,0,0,0,CHARGE
20801,0,0,0,0,CHARGE
20802,0,0,0,0,CHARGE
20803,0,0,0,0,CHARGE
20804,0,0,0,0,CHARGE
20804,0,0,0,0,CHARGE
20805,0,0,0,0,CHARGE
20806,0,0,0,0,CHARGE
20807,0,0,0,0,CHARGE
20808,0,0,0,0,CHARGE
20809,0,0,0,0,CHARGE
20810,0,0,0,0,CHARGE
20811,0,0,0,0,CHARGE
20812,0,0,0,0,CHARGE
20813,0,0,0,0,CHARGE
20814,0,0,0,0,CHARGE
20815,0,0,0,0,CHARGE
20815,0,0,0,0,CHARGE
20816,0,0,0,0,CHARGE
20817,0,0,0,0,CHARGE
20818,0,0,0,0,CHARGE
20819,0,0,0,0,CHARGE
20820,0,0,0,0,CHARGE
20821,0,0,0,0,CHARGE
20822,0,0,0,0,CHARGE
20822,0,0,0,0,CHARGE
20823,0,0,0,0,CHARGE
20824,0,0,0,0,CHARGE
20825,0,0,0,0,CHARGE
20826,0,0,0,0,CHARGE
20827,0,0,0,0,CHARGE
20828,0,0,0,0,CHARGE
20829,0,0,0,0,CHARGE
20830,0,0,0,0,CHARGE
20831,0,0,0,0,CHARGE
20832,0,0,0,0,CHARGE
20832,0,0,0,0,CHARGE
20833,0,0,0,0,CHARGE
20834,0,0,0,0,CHARGE
20835,0,0,0,0,CHARGE
20836,0,0,0,0,CHARGE
20837,0,0,0,0,CHARGE
20838,0,0,0,0,CHARGE
20838,0,0,0,0,CHARGE
20839,0,0,0,0,CHARGE
20840,0,0,0,0,CHARGE
20841,0,0,0,0,CHARGE
20842,0,0,0,0,CHARGE
20843,0,0,0,0,CHARGE
20844,0,0,0,0,CHARGE
20845,0,0,0,0,CHARGE
20846,0,0,0,0,CHARGE
20847,0,0,0,0,CHARGE
20848,0,0,0,0,CHARGE
20849,0,0,0,0,CHARGE
20850,0,0,0,0,CHARGE
20850,0,0,0,0,CHARGE
20851,0,0,0,0,CHARGE
20852,0,0,0,0,CHARGE
20853,0,0,0,0,CHARGE
20854,0,0,0,0,CHARGE
20855,0,0,0,0,CHARGE
20856,0,0,0,0,CHARGE
20857,0,0,0,0,CHARGE
20858,0,0,0,0,CHARGE
20858,0,0,0,0,CHARGE
20859,0,0,0,0,CHARGE
20860,0,0,0,0,CHARGE
20861,0,0,0,0,CHARGE
20862,0,0,0,0,CHARGE
20863,0,0,0,0,CHARGE
20864,0,0,0,0,CHARGE
20865,0,0,0,0,CHARGE
20866,0,0,0,0,CHARGE
20866,0,0,0,0,CHARGE
20867,0,0,0,0,CHARGE
20868,0,0,0,0,CHARGE
20869,0,0,0,0,CHARGE
20870,0,0,0,0,CHARGE
20871,0,0,0,0,CHARGE
20872,0,0,0,0,CHARGE
20872,0,0,0,0,CHARGE
20873,0,0,0,0,CHARGE
20874,0,0,0,0,CHARGE
20875,0,0,0,0,CHARGE
20876,0,0,0,0,CHARGE
20877,0,0,0,0,CHARGE
20878,0,0,0,0,CHARGE
20879,0,0,0,0,CHARGE
20880,0,0,0,0,CHARGE
20881,0,0,0,0,CHARGE
20881,0,0,0,0,CHARGE
20882,0,0,0,0,CHARGE
20883,0,0,0,0,CHARGE
20884,0,0,0,0,CHARGE
20885,0,0,0,0,CHARGE
20886,0,0,0,0,CHARGE
20887,0,0,0,0,CHARGE
20887,0,0,0,0,CHARGE
20888,0,0,0,0,CHARGE
20889,0,0,0,0,CHARGE
20890,0,0,0,0,CHARGE
20891,0,0,0,0,CHARGE
20892,0,0,0,0,CHARGE
20893,0,0,0,0,CHARGE
20894,0,0,0,0,CHARGE
20895,0,0,0,0,CHARGE
20896,0,0,0,0,CHARGE
20896,0,0,0,0,CHARGE
20897,0,0,0,0,CHARGE
20898,0,0,0,0,CHARGE
20899,0,0,0,0,CHARGE
20900,0,0,0,0,CHARGE
20901,0,0,0,0,CHARGE
20902,0,0,0,0,CHARGE
20902,0,0,0,0,CHARGE
20903,0,0,0,0,CHARGE
20904,0,0,0,0,CHARGE
20905,0,0,0,0,CHARGE
20906,0,0,0,0,CHARGE
20907,0,0,0,0,CHARGE
20908,0,0,0,0,CHARGE
20908,0,0,0,0,CHARGE
20909,0,0,0,0,CHARGE
20910,0,0,0,0,CHARGE
20911,0,0,0,0,CHARGE
20912,0,0,0,0,CHARGE
20913,0,0,0,0,CHARGE
20914,0,0,0,0,CHARGE
20915,0,0,0,0,CHARGE
20916,0,0,0,0,CHARGE
20917,0,0,0,0,CHARGE
20917,0,0,0,0,CHARGE
20918,0,0,0,0,CHARGE
20919,0,0,0,0,CHARGE
20920,0,0,0,0,CHARGE
20921,0,0,0,0,CHARGE
20922,0,0,0,0,CHARGE
20923,0,0,0,0,CHARGE
20923,0,0,0,0,CHARGE
20924,0,0,0,0,CHARGE
20925,0,0,0,0,CHARGE
20926,0,0,0,0,CHARGE
20927,0,0,0,0,CHARGE
20928,0,0,0,0,CHARGE
20929,0,0,0,0,CHARGE
20930,0,0,0,0,CHARGE
20931,0,0,0,0,CHARGE
20932,0,0,0,0,CHARGE
20933,0,0,0,0,CHARGE
20934,0,0,0,0,CHARGE
20934,0,0,0,0,CHARGE
20935,0,0,0,0,CHARGE
20936,0,0,0,0,CHARGE
20937,0,0,0,0,CHARGE
20938,0,0,0,0,CHARGE
20939,0,0,0,0,CHARGE
20940,0,0,0,0,CHARGE
20941,0,0,0,0,CHARGE
20941,0,0,0,0,CHARGE
20942,0,0,0,0,CHARGE
20943,0,0,0,0,CHARGE
20944,0,0,0,0,CHARGE
20945,0,0,0,0,CHARGE
20946,0,0,0,0,CHARGE
20947,0,0,0,0,CHARGE
20948,0,0,0,0,CHARGE
20949,0,0,0,0,CHARGE
20950,0,0,0,0,CHARGE
20951,0,0,0,0,CHARGE
20951,0,0,0,0,CHARGE
20952,0,0,0,0,CHARGE
20953,0,0,0,0,CHARGE
20954,0,0,0,0,CHARGE
20955,0,0,0,0,CHARGE
20956,0,0,0,0,CHARGE
20957,0,0,0,0,CHARGE
20958,0,0,0,0,CHARGE
20959,0,0,0,0,CHARGE
20959,0,0,0,0,CHARGE
20960,0,0,0,0,CHARGE
20961,0,0,0,0,CHARGE
20962,0,0,0,0,CHARGE
20963,0,0,0,0,CHARGE
20964,0,0,0,0,CHARGE
20965,0,0,0,0,CHARGE
20966,0,0,0,0,CHARGE
20966,0,0,0,0,CHARGE
20967,0,0,0,0,CHARGE
20968,0,0,0,0,CHARGE
20969,0,0,0,0,CHARGE
20970,0,0,0,0,CHARGE
20971,0,0,0,0,CHARGE
20972,0,0,0,0,CHARGE
20973,0,0,0,0,CHARGE
20973,0,0,0,0,CHARGE
20974,0,0,0,0,CHARGE
20975,0,0,0,0,CHARGE
20976,0,0,0,0,CHARGE
20977,0,0,0,0,CHARGE
20978,0,0,0,0,CHARGE
20979,0,0,0,0,CHARGE
20980,0,0,0,0,CHARGE
20981,0,0,0,0,CHARGE
20982,0,0,0,0,CHARGE
20983,0,0,0,0,CHARGE
20983,0,0,0,0,CHARGE
20984,0,0,0,0,CHARGE
20985,0,0,0,0,CHARGE
20986,0,0,0,0,CHARGE
20987,0,0,0,0,CHARGE
20988,0,0,0,0,CHARGE
20989,0,0,0,0,CHARGE
20989,0,0,0,0,CHARGE
20990,0,0,0,0,CHARGE
20991,0,0,0,0,CHARGE
20992,0,0,0,0,CHARGE
20993,0,0,0,0,CHARGE
20994,0,0,0,0,CHARGE
20995,0,0,0,0,CHARGE
20996,0,0,0,0,CHARGE
20997,0,0,0,0,CHARGE
20998,0,0,0,0,CHARGE
20999,0,0,0,0,CHARGE
20999,0,0,0,0,CHARGE
21000,0,0,0,0,CHARGE
21001,0,0,0,0,CHARGE
21002,0,0,0,0,CHARGE
21003,0,0,0,0,CHARGE
21004,0,0,0,0,CHARGE
21005,0,0,0,0,CHARGE
21006,0,0,0,0,CHARGE
21006,0,0,0,0,CHARGE
21007,0,0,0,0,CHARGE
21008,0,0,0,0,CHARGE
21009,0,0,0,0,CHARGE
21010,0,0,0,0,CHARGE
21011,0,0,0,0,CHARGE
21012,0,0,0,0,CHARGE
21013,0,0,0,0,CHARGE
21014,0,0,0,0,CHARGE
21015,0,0,0,0,CHARGE
21016,0,0,0,0,CHARGE
21017,0,0,0,0,CHARGE
21017,0,0,0,0,CHARGE
21018,0,0,0,0,CHARGE
21019,0,0,0,0,CHARGE
21020,0,0,0,0,CHARGE
21021,0,0,0,0,CHARGE
21022,0,0,0,0,CHARGE
21023,0,0,0,0,CHARGE
21023,0,0,0,0,CHARGE
21024,0,0,0,0,CHARGE
21025,0,0,0,0,CHARGE
21026,0,0,0,0,CHARGE
21027,0,0,0,0,CHARGE
21028,0,0,0,0,CHARGE
21029,0,0,0,0,CHARGE
21030,0,0,0,0,CHARGE
21031,0,0,0,0,CHARGE
21032,0,0,0,0,CHARGE
21033,0,0,0,0,CHARGE
21034,0,0,0,0,CHARGE
21035,0,0,0,0,CHARGE
21035,0,0,0,0,CHARGE
21036,0,0,0,0,CHARGE
21037,0,0,0,0,CHARGE
21038,0,0,0,0,CHARGE
21039,0,0,0,0,CHARGE
21040,0,0,0,0,CHARGE
21041,0,0,0,0,CHARGE
21042,0,0,0,0,CHARGE
21043,0,0,0,0,CHARGE
21044,0,0,0,0,CHARGE
21045,0,0,0,0,CHARGE
21045,0,0,0,0,CHARGE
21046,0,0,0,0,CHARGE
21047,0,0,0,0,CHARGE
21048,0,0,0,0,CHARGE
21049,0,0,0,0,CHARGE
21050,0,0,0,0,CHARGE
21051,0,0,0,0,CHARGE
21052,0,0,0,0,CHARGE
21052,0,0,0,0,CHARGE
21053,0,0,0,0,CHARGE
21054,0,0,0,0,CHARGE
21055,0,0,0,0,CHARGE
21056,0,0,0,0,CHARGE
21057,0,0,0,0,CHARGE
21058,0,0,0,0,CHARGE
21059,0,0,0,0,CHARGE
21060,0,0,0,0,CHARGE
21060,0,0,0,0,CHARGE
21061,0,0,0,0,CHARGE
21062,0,0,0,0,CHARGE
21063,0,0,0,0,CHARGE
21064,0,0,0,0,CHARGE
21065,0,0,0,0,CHARGE
21066,0,0,0,0,CHARGE
21067,0,0,0,0,CHARGE
21068,0,0,0,0,CHARGE
21068,0,0,0,0,CHARGE
21069,0,0,0,0,CHARGE
21070,0,0,0,0,CHARGE
21071,0,0,0,0,CHARGE
21072,0,0,0,0,CHARGE
21073,0,0,0,0,CHARGE
21074,0,0,0,0,CHARGE
21075,0,0,0,0,CHARGE
21075,0,0,0,0,CHARGE
21076,0,0,0,0,CHARGE
21077,0,0,0,0,CHARGE
21078,0,0,0,0,CHARGE
21079,0,0,0,0,CHARGE
21080,0,0,0,0,CHARGE
21081,0,0,0,0,CHARGE
21082,0,0,0,0,CHARGE
21083,0,0,0,0,CHARGE
21084,0,0,0,0,CHARGE
21085,0,0,0,0,CHARGE
21085,0,0,0,0,CHARGE
21086,0,0,0,0,CHARGE
21087,0,0,0,0,CHARGE
21088,0,0,0,0,CHARGE
21089,0,0,0,0,CHARGE
21090,0,0,0,0,CHARGE
21091,0,0,0,0,CHARGE
21091,0,0,0,0,CHARGE
21092,0,0,0,0,CHARGE
21093,0,0,0,0,CHARGE
21094,0,0,0,0,CHARGE
21095,0,0,0,0,CHARGE
21096,0,0,0,0,CHARGE
21097,0,0,0,0,CHARGE
21098,0,0,0,0,CHARGE
21098,0,0,0,0,CHARGE
21099,0,0,0,0,CHARGE
21100,0,0,0,0,CHARGE
21101,0,0,0,0,CHARGE
21102,0,0,0,0,CHARGE
21103,0,0,0,0,CHARGE
21104,0,0,0,0,CHARGE
21105,0,0,0,0,CHARGE
21105,0,0,0,0,CHARGE
21106,0,0,0,0,CHARGE
21107,0,0,0,0,CHARGE
21108,0,0,0,0,CHARGE
21109,0,0,0,0,CHARGE
21110,0,0,0,0,CHARGE
21111,0,0,0,0,CHARGE
21112,0,0,0,0,CHARGE
21113,0,0,0,0,CHARGE
21114,0,0,0,0,CHARGE
21115,0,0,0,0,CHARGE
21116,0,0,0,0,CHARGE
21116,0,0,0,0,CHARGE
21117,0,0,0,0,CHARGE
21118,0,0,0,0,CHARGE
21119,0,0,0,0,CHARGE
21120,0,0,0,0,CHARGE
21121,0,0,0,0,CHARGE
21122,0,0,0,0,CHARGE
21123,0,0,0,0,CHARGE
21124,0,0,0,0,CHARGE
21124,0,0,0,0,CHARGE
21125,0,0,0,0,CHARGE
21126,0,0,0,0,CHARGE
21127,0,0,0,0,CHARGE
21128,0,0,0,0,CHARGE
21129,0,0,0,0,CHARGE
21130,0,0,0,0,CHARGE
21131,0,0,0,0,CHARGE
21132,0,0,0,0,CHARGE
21132,0,0,0,0,CHARGE
21133,0,0,0,0,CHARGE
21134,0,0,0,0,CHARGE
21135,0,0,0,0,CHARGE
21136,0,0,0,0,CHARGE
21137,0,0,0,0,CHARGE
21138,0,0,0,0,CHARGE
21138,0,0,0,0,CHARGE
21139,0,0,0,0,CHARGE
21140,0,0,0,0,CHARGE
21141,0,0,0,0,CHARGE
21142,0,0,0,0,CHARGE
21143,0,0,0,0,CHARGE
21144,0,0,0,0,CHARGE
21145,0,0,0,0,CHARGE
21146,0,0,0,0,CHARGE
21146,0,0,0,0,CHARGE
21147,0,0,0,0,CHARGE
21148,0,0,0,0,CHARGE
21149,0,0,0,0,CHARGE
21150,0,0,0,0,CHARGE
21151,0,0,0,0,CHARGE
21152,0,0,0,0,CHARGE
21153,0,0,0,0,CHARGE
21153,0,0,0,0,CHARGE
21154,0,0,0,0,CHARGE
21155,0,0,0,0,CHARGE
21156,0,0,0,0,CHARGE
21157,0,0,0,0,CHARGE
21158,0,0,0,0,CHARGE
21159,0,0,0,0,CHARGE
21159,0,0,0,0,CHARGE
21160,0,0,0,0,CHARGE
21161,0,0,0,0,CHARGE
21162,0,0,0,0,CHARGE
21163,0,0,0,0,CHARGE
21164,0,0,0,0,CHARGE
21165,0,0,0,0,CHARGE
21166,0,0,0,0,CHARGE
21166,0,0,0,0,CHARGE
21167,0,0,0,0,CHARGE
21168,0,0,0,0,CHARGE
21169,0,0,0,0,CHARGE
21170,0,0,0,0,CHARGE
21171,0,0,0,0,CHARGE
21171,0,0,0,0,CHARGE
21172,0,0,0,0,CHARGE
21173,0,0,0,0,CHARGE
21174,0,0,0,0,CHARGE
21175,0,0,0,0,CHARGE
21176,0,0,0,0,CHARGE
21177,0,0,0,0,CHARGE
21178,0,0,0,0,CHARGE
21179,0,0,0,0,CHARGE
21180,0,0,0,0,CHARGE
21180,0,0,0,0,CHARGE
21181,0,0,0,0,CHARGE
21182,0,0,0,0,CHARGE
21183,0,0,0,0,CHARGE
21184,0,0,0,0,CHARGE
21185,0,0,0,0,CHARGE
21186,0,0,0,0,CHARGE
21186,0,0,0,0,CHARGE
21187,0,0,0,0,CHARGE
21188,0,0,0,0,CHARGE
21189,0,0,0,0,CHARGE
21190,0,0,0,0,CHARGE
21191,0,0,0,0,CHARGE
21192,0,0,0,0,CHARGE
21192,0,0,0,0,CHARGE
21193,0,0,0,0,CHARGE
21194,0,0,0,0,CHARGE
21195,0,0,0,0,CHARGE
21196,0,0,0,0,CHARGE
21197,0,0,0,0,CHARGE
21198,0,0,0,0,CHARGE
21198,0,0,0,0,CHARGE
21199,0,0,0,0,CHARGE
21200,0,0,0,0,CHARGE
21201,0,0,0,0,CHARGE
21202,0,0,0,0,CHARGE
21203,0,0,0,0,CHARGE
21204,0,0,0,0,CHARGE
21205,0,0,0,0,CHARGE
21205,0,0,0,0,CHARGE
21206,0,0,0,0,CHARGE
21207,0,0,0,0,CHARGE
21208,0,0,0,0,CHARGE
21209,0,0,0,0,CHARGE
21210,0,0,0,0,CHARGE
21211,0,0,0,0,CHARGE
21212,0,0,0,0,CHARGE
21213,0,0,0,0,CHARGE
21214,0,0,0,0,CHARGE
21215,0,0,0,0,CHARGE
21215,0,0,0,0,CHARGE
21216,0,0,0,0,CHARGE
21217,0,0,0,0,CHARGE
21218,0,0,0,0,CHARGE
21219,0,0,0,0,CHARGE
21220,0,0,0,0,CHARGE
21221,0,0,0,0,CHARGE
21222,0,0,0,0,CHARGE
21222,0,0,0,0,CHARGE
21223,0,0,0,0,CHARGE
21224,0,0,0,0,CHARGE
21225,0,0,0,0,CHARGE
21226,0,0,0,0,CHARGE
21227,0,0,0,0,CHARGE
21228,0,0,0,0,CHARGE
21229,0,0,0,0,CHARGE
21230,0,0,0,0,CHARGE
21231,0,0,0,0,CHARGE
21231,0,0,0,0,CHARGE
21232,0,0,0,0,CHARGE
21233,0,0,0,0,CHARGE
21234,0,0,0,0,CHARGE
21235,0,0,0,0,CHARGE
21236,0,0,0,0,CHARGE
21237,0,0,0,0,CHARGE
21238,0,0,0,0,CHARGE
21239,0,0,0,0,CHARGE
21239,0,0,0,0,CHARGE
21240,0,0,0,0,CHARGE
21241,0,0,0,0,CHARGE
21242,0,0,0,0,CHARGE
21243,0,0,0,0,CHARGE
21244,0,0,0,0,CHARGE
21245,0,0,0,0,CHARGE
21246,0,0,0,0,CHARGE
21247,0,0,0,0,CHARGE
21248,0,0,0,0,CHARGE
21248,0,0,0,0,CHARGE
21249,0,0,0,0,CHARGE
21250,0,0,0,0,CHARGE
21251,0,0,0,0,CHARGE
21252,0,0,0,0,CHARGE
21253,0,0,0,0,CHARGE
21254,0,0,0,0,CHARGE
21255,0,0,0,0,CHARGE
21255,0,0,0,0,CHARGE
21256,0,0,0,0,CHARGE
21257,0,0,0,0,CHARGE
21258,0,0,0,0,CHARGE
21259,0,0,0,0,CHARGE
21260,0,0,0,0,CHARGE
21261,0,0,0,0,CHARGE
21262,0,0,0,0,CHARGE
21263,0,0,0,0,CHARGE
21264,0,0,0,0,CHARGE
21264,0,0,0,0,CHARGE
21265,0,0,0,0,CHARGE
21266,0,0,0,0,CHARGE
21267,0,0,0,0,CHARGE
21268,0,0,0,0,CHARGE
21269,0,0,0,0,CHARGE
21270,0,0,0,0,CHARGE
21271,0,0,0,0,CHARGE
21271,0,0,0,0,CHARGE
21272,0,0,0,0,CHARGE
21273,0,0,0,0,CHARGE
21274,0,0,0,0,CHARGE
21275,0,0,0,0,CHARGE
21276,0,0,0,0,CHARGE
21277,0,0,0,0,CHARGE
21278,0,0,0,0,CHARGE
21279,0,0,0,0,CHARGE
21279,0,0,0,0,CHARGE
21280,0,0,0,0,CHARGE
21281,0,0,0,0,CHARGE
21282,0,0,0,0,CHARGE
21283,0,0,0,0,CHARGE
21284,0,0,0,0,CHARGE
21285,0,0,0,0,CHARGE
21286,0,0,0,0,CHARGE
21286,0,0,0,0,CHARGE
21287,0,0,0,0,CHARGE
21288,0,0,0,0,CHARGE
21289,0,0,0,0,CHARGE
21290,0,0,0,0,CHARGE
21291,0,0,0,0,CHARGE
21292,0,0,0,0,CHARGE
21293,0,0,0,0,CHARGE
21294,0,0,0,0,CHARGE
21294,0,0,0,0,CHARGE
21295,0,0,0,0,CHARGE
21296,0,0,0,0,CHARGE
21297,0,0,0,0,CHARGE
21298,0,0,0,0,CHARGE
21299,0,0,0,0,CHARGE
21300,0,0,0,0,CHARGE
21301,0,0,0,0,CHARGE
21301,0,0,0,0,CHARGE
21302,0,0,0,0,CHARGE
21303,0,0,0,0,CHARGE
21304,0,0,0,0,CHARGE
21305,0,0,0,0,CHARGE
21306,0,0,0,0,CHARGE
21307,0,0,0,0,CHARGE
21308,0,0,0,0,CHARGE
21308,0,0,0,0,CHARGE
21309,0,0,0,0,CHARGE
21310,0,0,0,0,CHARGE
21311,0,0,0,0,CHARGE
21312,0,0,0,0,CHARGE
21313,0,0,0,0,CHARGE
21314,0,0,0,0,CHARGE
21315,0,0,0,0,CHARGE
21316,0,0,0,0,CHARGE
21317,0,0,0,0,CHARGE
21318,0,0,0,0,CHARGE
21318,0,0,0,0,CHARGE
21319,0,0,0,0,CHARGE
21320,0,0,0,0,CHARGE
21321,0,0,0,0,CHARGE
21322,0,0,0,0,CHARGE
21323,0,0,0,0,CHARGE
21324,0,0,0,0,CHARGE
21325,0,0,0,0,CHARGE
21325,0,0,0,0,CHARGE
21327,0,0,0,0,CHARGE
21328,0,0,0,0,CHARGE
21329,0,0,0,0,CHARGE
21330,0,0,0,0,CHARGE
21330,0,0,0,0,CHARGE
21331,0,0,0,0,CHARGE
21332,0,0,0,0,CHARGE
21333,0,0,0,0,CHARGE
21334,0,0,0,0,CHARGE
21335,0,0,0,0,CHARGE
21336,0,0,0,0,CHARGE
21336,0,0,0,0,CHARGE
21337,0,0,0,0,CHARGE
21338,0,0,0,0,CHARGE
21339,0,0,0,0,CHARGE
21340,0,0,0,0,CHARGE
21341,0,0,0,0,CHARGE
21342,0,0,0,0,CHARGE
21343,0,0,0,0,CHARGE
21344,0,0,0,0,CHARGE
21345,0,0,0,0,CHARGE
21345,0,0,0,0,CHARGE
21346,0,0,0,0,CHARGE
21347,0,0,0,0,CHARGE
21348,0,0,0,0,CHARGE
21349,0,0,0,0,CHARGE
21350,0,0,0,0,CHARGE
21351,0,0,0,0,CHARGE
21352,0,0,0,0,CHARGE
21353,0,0,0,0,CHARGE
21353,0,0,0,0,CHARGE
21354,0,0,0,0,CHARGE
21355,0,0,0,0,CHARGE
21356,0,0,0,0,CHARGE
21357,0,0,0,0,CHARGE
21358,0,0,0,0,CHARGE
21359,0,0,0,0,CHARGE
21359,0,0,0,0,CHARGE
21360,0,0,0,0,CHARGE
21361,0,0,0,0,CHARGE
21362,0,0,0,0,CHARGE
21363,0,0,0,0,CHARGE
21364,0,0,0,0,CHARGE
21365,0,0,0,0,CHARGE
21366,0,0,0,0,CHARGE
21367,0,0,0,0,CHARGE
21368,0,0,0,0,CHARGE
21368,0,0,0,0,CHARGE
21369,0,0,0,0,CHARGE
21370,0,0,0,0,CHARGE
21371,0,0,0,0,CHARGE
21372,0,0,0,0,CHARGE
21373,0,0,0,0,CHARGE
21374,0,0,0,0,CHARGE
21375,0,0,0,0,CHARGE
21376,0,0,0,0,CHARGE
21376,0,0,0,0,CHARGE
21377,0,0,0,0,CHARGE
21379,0,0,0,0,CHARGE
21380,0,0,0,0,CHARGE
21380,0,0,0,0,CHARGE
21381,0,0,0,0,CHARGE
21382,0,0,0,0,CHARGE
21383,0,0,0,0,CHARGE
21384,0,0,0,0,CHARGE
21385,0,0,0,0,CHARGE
21386,0,0,0,0,CHARGE
21387,0,0,0,0,CHARGE
21387,0,0,0,0,CHARGE
21388,0,0,0,0,CHARGE
21389,0,0,0,0,CHARGE
21390,0,0,0,0,CHARGE
21391,0,0,0,0,CHARGE
21392,0,0,0,0,CHARGE
21393,0,0,0,0,CHARGE
21394,0,0,0,0,CHARGE
21395,0,0,0,0,CHARGE
21396,0,0,0,0,CHARGE
21397,0,0,0,0,CHARGE
21398,0,0,0,0,CHARGE
21398,0,0,0,0,CHARGE
21399,0,0,0,0,CHARGE
21400,0,0,0,0,CHARGE
21401,0,0,0,0,CHARGE
21402,0,0,0,0,CHARGE
21403,0,0,0,0,CHARGE
21404,0,0,0,0,CHARGE
21405,0,0,0,0,CHARGE
21405,0,0,0,0,CHARGE
21406,0,0,0,0,CHARGE
21407,0,0,0,0,CHARGE
21408,0,0,0,0,CHARGE
21409,0,0,0,0,CHARGE
21410,0,0,0,0,CHARGE
21411,0,0,0,0,CHARGE
21412,0,0,0,0,CHARGE
21413,0,0,0,0,CHARGE
21414,0,0,0,0,CHARGE
21415,0,0,0,0,CHARGE
21416,0,0,0,0,CHARGE
21417,0,0,0,0,CHARGE
21417,0,0,0,0,CHARGE
21418,0,0,0,0,CHARGE
21419,0,0,0,0,CHARGE
21420,0,0,0,0,CHARGE
21421,0,0,0,0,CHARGE
21422,0,0,0,0,CHARGE
21423,0,0,0,0,CHARGE
21424,0,0,0,0,CHARGE
21424,0,0,0,0,CHARGE
21425,0,0,0,0,CHARGE
21426,0,0,0,0,CHARGE
21427,0,0,0,0,CHARGE
21428,0,0,0,0,CHARGE
21429,0,0,0,0,CHARGE
21430,0,0,0,0,CHARGE
21431,0,0,0,0,CHARGE
21432,0,0,0,0,CHARGE
21433,0,0,0,0,CHARGE
21434,0,0,0,0,CHARGE
21434,0,0,0,0,CHARGE
21435,0,0,0,0,CHARGE
21436,0,0,0,0,CHARGE
21437,0,0,0,0,CHARGE
21438,0,0,0,0,CHARGE
21439,0,0,0,0,CHARGE
21440,0,0,0,0,CHARGE
21441,0,0,0,0,CHARGE
21441,0,0,0,0,CHARGE
21442,0,0,0,0,CHARGE
21443,0,0,0,0,CHARGE
21444,0,0,0,0,CHARGE
21445,0,0,0,0,CHARGE
21446,0,0,0,0,CHARGE
21447,0,0,0,0,CHARGE
21448,0,0,0,0,CHARGE
21448,0,0,0,0,CHARGE
21449,0,0,0,0,CHARGE
21450,0,0,0,0,CHARGE
21451,0,0,0,0,CHARGE
21452,0,0,0,0,CHARGE
21453,0,0,0,0,CHARGE
21454,0,0,0,0,CHARGE
21455,0,0,0,0,CHARGE
21455,0,0,0,0,CHARGE
21456,0,0,0,0,CHARGE
21457,0,0,0,0,CHARGE
21458,0,0,0,0,CHARGE
21459,0,0,0,0,CHARGE
21460,0,0,0,0,CHARGE
21461,0,0,0,0,CHARGE
21462,0,0,0,0,CHARGE
21463,0,0,0,0,CHARGE
21464,0,0,0,0,CHARGE
21465,0,0,0,0,CHARGE
21465,0,0,0,0,CHARGE
21466,0,0,0,0,CHARGE
21467,0,0,0,0,CHARGE
21468,0,0,0,0,CHARGE
21469,0,0,0,0,CHARGE
21470,0,0,0,0,CHARGE
21471,0,0,0,0,CHARGE
21471,0,0,0,0,CHARGE
21472,0,0,0,0,CHARGE
21473,0,0,0,0,CHARGE
21474,0,0,0,0,CHARGE
21475,0,0,0,0,CHARGE
21476,0,0,0,0,CHARGE
21477,0,0,0,0,CHARGE
21478,0,0,0,0,CHARGE
21479,0,0,0,0,CHARGE
21480,0,0,0,0,CHARGE
21480,0,0,0,0,CHARGE
21481,0,0,0,0,CHARGE
21482,0,0,0,0,CHARGE
21483,0,0,0,0,CHARGE
21484,0,0,0,0,CHARGE
21485,0,0,0,0,CHARGE
21486,0,0,0,0,CHARGE
21486,0,0,0,0,CHARGE
21487,0,0,0,0,CHARGE
21488,0,0,0,0,CHARGE
21489,0,0,0,0,CHARGE
21490,0,0,0,0,CHARGE
21491,0,0,0,0,CHARGE
21492,0,0,0,0,CHARGE
21493,0,0,0,0,CHARGE
21494,0,0,0,0,CHARGE
21494,0,0,0,0,CHARGE
21495,0,0,0,0,CHARGE
21496,0,0,0,0,CHARGE
21497,0,0,0,0,CHARGE
21498,0,0,0,0,CHARGE
21499,0,0,0,0,CHARGE
21500,0,0,0,0,CHARGE
21500,0,0,0,0,CHARGE
21501,0,0,0,0,CHARGE
21502,0,0,0,0,CHARGE
21503,0,0,0,0,CHARGE
21504,0,0,0,0,CHARGE
21505,0,0,0,0,CHARGE
21506,0,0,0,0,CHARGE
21507,0,0,0,0,CHARGE
21507,0,0,0,0,CHARGE
21508,0,0,0,0,CHARGE
21509,0,0,0,0,CHARGE
21510,0,0,0,0,CHARGE
21511,0,0,0,0,CHARGE
21512,0,0,0,0,CHARGE
21513,0,0,0,0,CHARGE
21514,0,0,0,0,CHARGE
21515,0,0,0,0,CHARGE
21516,0,0,0,0,CHARGE
21517,0,0,0,0,CHARGE
21517,0,0,0,0,CHARGE
21518,0,0,0,0,CHARGE
21519,0,0,0,0,CHARGE
21520,0,0,0,0,CHARGE
21521,0,0,0,0,CHARGE
21522,0,0,0,0,CHARGE
21523,0,0,0,0,CHARGE
