t,measureStartTime,full,gain,int_idx,state
17702228,19482,274,3,5,MEASURE
17702950,19482,273,3,5,MEASURE
17703673,19482,273,3,5,MEASURE
17704396,19482,273,3,5,MEASURE
17705119,19482,274,3,5,MEASURE
17705842,19482,274,3,5,MEASURE
17706564,19482,274,3,5,MEASURE
17707287,19482,262,3,5,MEASURE
17708010,19482,273,3,5,MEASURE
17708733,19482,273,3,5,MEASURE
17709455,19482,262,3,5,MEASURE
17710178,19482,262,3,5,MEASURE
17710901,19482,273,3,5,MEASURE
17711623,19482,261,3,5,MEASURE
17712346,19482,273,3,5,MEASURE
17713069,19482,263,3,5,MEASURE
17713791,19482,263,3,5,MEASURE
17714514,19482,262,3,5,MEASURE
17715237,19482,262,3,5,MEASURE
17715960,19482,273,3,5,MEASURE
17716682,19482,262,3,5,MEASURE
17717405,19482,262,3,5,MEASURE
17718127,19482,261,3,5,MEASURE
17718850,19482,274,3,5,MEASURE
17719573,19482,274,3,5,MEASURE
17720295,19482,262,3,5,MEASURE
17721018,19482,261,3,5,MEASURE
17721741,19482,274,3,5,MEASURE
17722463,19482,264,3,5,MEASURE
17723186,19482,262,3,5,MEASURE
17723909,19482,263,3,5,MEASURE
17724631,19482,262,3,5,MEASURE
17725354,19482,262,3,5,MEASURE
17726076,19482,262,3,5,MEASURE
17726799,19482,273,3,5,MEASURE
17727521,19482,273,3,5,MEASURE
17728244,19482,273,3,5,MEASURE
17728966,19482,274,3,5,MEASURE
17729689,19482,262,3,5,MEASURE
17730411,19482,262,3,5,MEASURE
17731134,19482,273,3,5,MEASURE
17731857,19482,274,3,5,MEASURE
17732579,19482,273,3,5,MEASURE
17733302,19482,261,3,5,MEASURE
17734024,19482,262,3,5,MEASURE
17734747,19482,273,3,5,MEASURE
17735469,19482,262,3,5,MEASURE
17736192,19482,263,3,5,MEASURE
17736915,19482,263,3,5,MEASURE
17737637,19482,263,3,5,MEASURE
17738360,19482,262,3,5,MEASURE
17739083,19482,274,3,5,MEASURE
17739805,19482,262,3,5,MEASURE
17740528,19482,273,3,5,MEASURE
17741250,19482,274,3,5,MEASURE
17741972,19482,273,3,5,MEASURE
17742694,19482,273,3,5,MEASURE
17743417,19482,274,3,5,MEASURE
17744140,19482,273,3,5,MEASURE
17744862,19482,262,3,5,MEASURE
17745585,19482,262,3,5,MEASURE
17746308,19482,273,3,5,MEASURE
17747031,19482,274,3,5,MEASURE
17747754,19482,273,3,5,MEASURE
17748476,19482,263,3,5,MEASURE
17749199,19482,272,3,5,MEASURE
17749922,19482,273,3,5,MEASURE
17750645,19482,262,3,5,MEASURE
17751367,19482,273,3,5,MEASURE
17752090,19482,262,3,5,MEASURE
17752813,19482,262,3,5,MEASURE
17753536,19482,274,3,5,MEASURE
17754258,19482,262,3,5,MEASURE
17754980,19482,273,3,5,MEASURE
17755703,19482,262,3,5,MEASURE
17756426,19482,262,3,5,MEASURE
17757148,19482,272,3,5,MEASURE
17757872,19482,273,3,5,MEASURE
17758595,19482,273,3,5,MEASURE
17759318,19482,274,3,5,MEASURE
17760040,19482,274,3,5,MEASURE
17760763,19482,273,3,5,MEASURE
17761486,19482,273,3,5,MEASURE
17762209,19482,274,3,5,MEASURE
17762931,19482,273,3,5,MEASURE
17763654,19482,263,3,5,MEASURE
17764377,19482,274,3,5,MEASURE
17765100,19482,273,3,5,MEASURE
17765822,19482,273,3,5,MEASURE
17766544,19482,273,3,5,MEASURE
17767267,19482,263,3,5,MEASURE
17767990,19482,263,3,5,MEASURE
17768712,19482,273,3,5,MEASURE
17769435,19482,274,3,5,MEASURE
17770158,19482,262,3,5,MEASURE
17770880,19482,263,3,5,MEASURE
17771603,19482,273,3,5,MEASURE
17772325,19482,272,3,5,MEASURE
17773049,19482,261,3,5,MEASURE
17773771,19482,273,3,5,MEASURE
17774494,19482,273,3,5,MEASURE
17775217,19482,273,3,5,MEASURE
17775940,19482,262,3,5,MEASURE
17776663,19482,261,3,5,MEASURE
17777385,19482,262,3,5,MEASURE
17778108,19482,273,3,5,MEASURE
17778830,19482,261,3,5,MEASURE
17779554,19482,274,3,5,MEASURE
17780276,19482,273,3,5,MEASURE
17780999,19482,274,3,5,MEASURE
17781722,19482,274,3,5,MEASURE
17782444,19482,263,3,5,MEASURE
17783167,19482,273,3,5,MEASURE
17783889,19482,262,3,5,MEASURE
17784612,19482,273,3,5,MEASURE
17785335,19482,262,3,5,MEASURE
17786057,19482,262,3,5,MEASURE
17786780,19482,263,3,5,MEASURE
17787502,19482,262,3,5,MEASURE
17788225,19482,273,3,5,MEASURE
17788947,19482,263,3,5,MEASURE
17789670,19482,274,3,5,MEASURE
17790393,19482,273,3,5,MEASURE
17791116,19482,273,3,5,MEASURE
17791838,19482,273,3,5,MEASURE
17792561,19482,262,3,5,MEASURE
17793284,19482,273,3,5,MEASURE
17794006,19482,273,3,5,MEASURE
17794728,19482,274,3,5,MEASURE
17795451,19482,273,3,5,MEASURE
17796174,19482,274,3,5,MEASURE
17796896,19482,263,3,5,MEASURE
17797619,19482,273,3,5,MEASURE
17798341,19482,273,3,5,MEASURE
17799064,19482,273,3,5,MEASURE
17799787,19482,274,3,5,MEASURE
17800509,19482,262,3,5,MEASURE
17801232,19482,273,3,5,MEASURE
17801955,19482,262,3,5,MEASURE
17802677,19482,273,3,5,MEASURE
17803399,19482,262,3,5,MEASURE
17804122,19482,273,3,5,MEASURE
17804844,19482,262,3,5,MEASURE
17805567,19482,273,3,5,MEASURE
17806289,19482,263,3,5,MEASURE
17807012,19482,273,3,5,MEASURE
17807735,19482,273,3,5,MEASURE
17808458,19482,273,3,5,MEASURE
17809180,19482,273,3,5,MEASURE
17809903,19482,273,3,5,MEASURE
17810626,19482,263,3,5,MEASURE
17811348,19482,262,3,5,MEASURE
17812070,19482,273,3,5,MEASURE
17812793,19482,273,3,5,MEASURE
17813515,19482,274,3,5,MEASURE
17814238,19482,274,3,5,MEASURE
17814961,19482,263,3,5,MEASURE
17815683,19482,262,3,5,MEASURE
17816407,19482,273,3,5,MEASURE
17817129,19482,262,3,5,MEASURE
17817852,19482,273,3,5,MEASURE
17818574,19482,263,3,5,MEASURE
17819297,19482,274,3,5,MEASURE
17820020,19482,273,3,5,MEASURE
17820743,19482,261,3,5,MEASURE
17821465,19482,273,3,5,MEASURE
17822188,19482,262,3,5,MEASURE
17822910,19482,274,3,5,MEASURE
17823633,19482,262,3,5,MEASURE
17824355,19482,274,3,5,MEASURE
17825078,19482,273,3,5,MEASURE
17825801,19482,273,3,5,MEASURE
17826524,19482,273,3,5,MEASURE
17827247,19482,273,3,5,MEASURE
17827970,19482,262,3,5,MEASURE
17828692,19482,273,3,5,MEASURE
17829415,19482,273,3,5,MEASURE
17830137,19482,273,3,5,MEASURE
17830860,19482,262,3,5,MEASURE
17831583,19482,262,3,5,MEASURE
17832306,19482,273,3,5,MEASURE
17833029,19482,261,3,5,MEASURE
17833752,19482,273,3,5,MEASURE
17834474,19482,273,3,5,MEASURE
17835197,19482,263,3,5,MEASURE
17835919,19482,274,3,5,MEASURE
17836642,19482,273,3,5,MEASURE
17837365,19482,273,3,5,MEASURE
17838087,19482,274,3,5,MEASURE
17838810,19482,262,3,5,MEASURE
17839532,19482,273,3,5,MEASURE
17840255,19482,262,3,5,MEASURE
17840977,19482,273,3,5,MEASURE
17841700,19482,273,3,5,MEASURE
17842423,19482,273,3,5,MEASURE
17843146,19482,273,3,5,MEASURE
17843868,19482,274,3,5,MEASURE
17844591,19482,273,3,5,MEASURE
17845313,19482,273,3,5,MEASURE
17846036,19482,273,3,5,MEASURE
17846758,19482,273,3,5,MEASURE
17847481,19482,262,3,5,MEASURE
17848203,19482,273,3,5,MEASURE
17848925,19482,273,3,5,MEASURE
17849648,19482,273,3,5,MEASURE
17850370,19482,274,3,5,MEASURE
17851093,19482,273,3,5,MEASURE
17851816,19482,273,3,5,MEASURE
17852538,19482,262,3,5,MEASURE
17853261,19482,262,3,5,MEASURE
17853984,19482,274,3,5,MEASURE
17854708,19482,263,3,5,MEASURE
17855430,19482,273,3,5,MEASURE
17856153,19482,273,3,5,MEASURE
17856876,19482,273,3,5,MEASURE
17857599,19482,273,3,5,MEASURE
17858321,19482,273,3,5,MEASURE
17859043,19482,262,3,5,MEASURE
17859766,19482,273,3,5,MEASURE
17860489,19482,261,3,5,MEASURE
17861212,19482,273,3,5,MEASURE
17861935,19482,273,3,5,MEASURE
17862658,19482,262,3,5,MEASURE
17863381,19482,274,3,5,MEASURE
17864103,19482,273,3,5,MEASURE
17864825,19482,274,3,5,MEASURE
17865548,19482,262,3,5,MEASURE
17866271,19482,273,3,5,MEASURE
17866994,19482,261,3,5,MEASURE
17867717,19482,273,3,5,MEASURE
17868439,19482,273,3,5,MEASURE
17869162,19482,273,3,5,MEASURE
17869884,19482,262,3,5,MEASURE
17870607,19482,273,3,5,MEASURE
17871330,19482,273,3,5,MEASURE
17872052,19482,274,3,5,MEASURE
17872775,19482,261,3,5,MEASURE
17873498,19482,262,3,5,MEASURE
17874221,19482,262,3,5,MEASURE
17874945,19482,274,3,5,MEASURE
17875667,19482,262,3,5,MEASURE
17876390,19482,273,3,5,MEASURE
17877112,19482,273,3,5,MEASURE
17877835,19482,261,3,5,MEASURE
17878559,19482,273,3,5,MEASURE
17879282,19482,273,3,5,MEASURE
17880004,19482,274,3,5,MEASURE
17880727,19482,273,3,5,MEASURE
17881449,19482,273,3,5,MEASURE
17882172,19482,262,3,5,MEASURE
17882895,19482,274,3,5,MEASURE
17883617,19482,273,3,5,MEASURE
17884340,19482,273,3,5,MEASURE
17885063,19482,273,3,5,MEASURE
17885786,19482,262,3,5,MEASURE
17886509,19482,274,3,5,MEASURE
17887232,19482,273,3,5,MEASURE
17887955,19482,273,3,5,MEASURE
17888677,19482,273,3,5,MEASURE
17889400,19482,273,3,5,MEASURE
17890124,19482,273,3,5,MEASURE
17890846,19482,273,3,5,MEASURE
17891569,19482,262,3,5,MEASURE
17892291,19482,273,3,5,MEASURE
17893014,19482,273,3,5,MEASURE
17893736,19482,273,3,5,MEASURE
17894459,19482,262,3,5,MEASURE
17895181,19482,273,3,5,MEASURE
17895904,19482,272,3,5,MEASURE
17896627,19482,273,3,5,MEASURE
17897350,19482,274,3,5,MEASURE
17898073,19482,273,3,5,MEASURE
17898795,19482,273,3,5,MEASURE
17899517,19482,272,3,5,MEASURE
17900240,19482,273,3,5,MEASURE
17900963,19482,262,3,5,MEASURE
17901686,19482,273,3,5,MEASURE
17902408,19482,273,3,5,MEASURE
17903130,19482,273,3,5,MEASURE
17903853,19482,273,3,5,MEASURE
17904576,19482,262,3,5,MEASURE
17905299,19482,273,3,5,MEASURE
17906022,19482,273,3,5,MEASURE
17906745,19482,273,3,5,MEASURE
17907468,19482,273,3,5,MEASURE
17908191,19482,274,3,5,MEASURE
17908914,19482,273,3,5,MEASURE
17909636,19482,274,3,5,MEASURE
17910359,19482,263,3,5,MEASURE
17911081,19482,273,3,5,MEASURE
17911805,19482,263,3,5,MEASURE
17912527,19482,273,3,5,MEASURE
17913250,19482,273,3,5,MEASURE
17913972,19482,273,3,5,MEASURE
17914695,19482,274,3,5,MEASURE
17915417,19482,273,3,5,MEASURE
17916140,19482,262,3,5,MEASURE
17916862,19482,273,3,5,MEASURE
17917586,19482,274,3,5,MEASURE
17918309,19482,274,3,5,MEASURE
17919031,19482,262,3,5,MEASURE
17919754,19482,261,3,5,MEASURE
17920477,19482,273,3,5,MEASURE
17921199,19482,261,3,5,MEASURE
17921922,19482,273,3,5,MEASURE
17922644,19482,273,3,5,MEASURE
17923367,19482,273,3,5,MEASURE
17924090,19482,262,3,5,MEASURE
17924812,19482,273,3,5,MEASURE
17925535,19482,273,3,5,MEASURE
17926257,19482,262,3,5,MEASURE
17926979,19482,274,3,5,MEASURE
17927702,19482,273,3,5,MEASURE
17928424,19482,262,3,5,MEASURE
17929146,19482,262,3,5,MEASURE
17929869,19482,262,3,5,MEASURE
17930592,19482,267,3,5,MEASURE
17931314,19482,263,3,5,MEASURE
17932036,19482,261,3,5,MEASURE
17932758,19482,262,3,5,MEASURE
17933481,19482,273,3,5,MEASURE
17934204,19482,273,3,5,MEASURE
17934926,19482,272,3,5,MEASURE
17935649,19482,262,3,5,MEASURE
17936371,19482,273,3,5,MEASURE
17937093,19482,274,3,5,MEASURE
17937816,19482,261,3,5,MEASURE
17938539,19482,262,3,5,MEASURE
17939261,19482,261,3,5,MEASURE
17939984,19482,274,3,5,MEASURE
17940707,19482,273,3,5,MEASURE
17941430,19482,273,3,5,MEASURE
17942152,19482,273,3,5,MEASURE
17942875,19482,273,3,5,MEASURE
17943597,19482,273,3,5,MEASURE
17944320,19482,262,3,5,MEASURE
17945043,19482,273,3,5,MEASURE
17945765,19482,262,3,5,MEASURE
17946488,19482,273,3,5,MEASURE
17947211,19482,273,3,5,MEASURE
17947934,19482,274,3,5,MEASURE
17948656,19482,274,3,5,MEASURE
17949379,19482,262,3,5,MEASURE
17950101,19482,274,3,5,MEASURE
17950824,19482,262,3,5,MEASURE
17951547,19482,273,3,5,MEASURE
17952269,19482,274,3,5,MEASURE
17952992,19482,273,3,5,MEASURE
17953714,19482,274,3,5,MEASURE
17954437,19482,263,3,5,MEASURE
17955159,19482,273,3,5,MEASURE
17955882,19482,273,3,5,MEASURE
17956604,19482,262,3,5,MEASURE
17957326,19482,273,3,5,MEASURE
17958049,19482,273,3,5,MEASURE
17958772,19482,273,3,5,MEASURE
17959495,19482,261,3,5,MEASURE
17960217,19482,273,3,5,MEASURE
17960939,19482,273,3,5,MEASURE
17961662,19482,273,3,5,MEASURE
17962385,19482,261,3,5,MEASURE
17963107,19482,274,3,5,MEASURE
17963830,19482,273,3,5,MEASURE
17964554,19482,263,3,5,MEASURE
17965277,19482,273,3,5,MEASURE
17965999,19482,273,3,5,MEASURE
17966722,19482,274,3,5,MEASURE
17967444,19482,262,3,5,MEASURE
17968167,19482,273,3,5,MEASURE
17968890,19482,263,3,5,MEASURE
17969612,19482,274,3,5,MEASURE
17970335,19482,274,3,5,MEASURE
17971057,19482,263,3,5,MEASURE
17971780,19482,263,3,5,MEASURE
17972502,19482,273,3,5,MEASURE
17973224,19482,273,3,5,MEASURE
17973947,19482,263,3,5,MEASURE
17974670,19482,274,3,5,MEASURE
17975393,19482,273,3,5,MEASURE
17976116,19482,273,3,5,MEASURE
17976839,19482,273,3,5,MEASURE
17977561,19482,274,3,5,MEASURE
17978283,19482,274,3,5,MEASURE
17979006,19482,273,3,5,MEASURE
17979729,19482,273,3,5,MEASURE
17980451,19482,264,3,5,MEASURE
17981174,19482,274,3,5,MEASURE
17981896,19482,262,3,5,MEASURE
17982619,19482,274,3,5,MEASURE
17983342,19482,262,3,5,MEASURE
17984064,19482,273,3,5,MEASURE
17984786,19482,262,3,5,MEASURE
17985509,19482,273,3,5,MEASURE
17986232,19482,273,3,5,MEASURE
17986956,19482,261,3,5,MEASURE
17987679,19482,273,3,5,MEASURE
17988402,19482,273,3,5,MEASURE
17989125,19482,261,3,5,MEASURE
17989847,19482,273,3,5,MEASURE
17990569,19482,273,3,5,MEASURE
17991292,19482,273,3,5,MEASURE
17992015,19482,263,3,5,MEASURE
17992737,19482,273,3,5,MEASURE
17993460,19482,263,3,5,MEASURE
17994182,19482,273,3,5,MEASURE
17994905,19482,261,3,5,MEASURE
17995627,19482,274,3,5,MEASURE
17996349,19482,263,3,5,MEASURE
17997072,19482,273,3,5,MEASURE
17997795,19482,273,3,5,MEASURE
17998517,19482,262,3,5,MEASURE
17999240,19482,265,3,5,MEASURE
17999962,19482,273,3,5,MEASURE
18000685,19482,273,3,5,MEASURE
18001407,19482,274,3,5,MEASURE
18002130,19482,273,3,5,MEASURE
18002853,19482,273,3,5,MEASURE
18003576,19482,262,3,5,MEASURE
18004299,19482,261,3,5,MEASURE
18005022,19482,262,3,5,MEASURE
18005745,19482,262,3,5,MEASURE
18006468,19482,262,3,5,MEASURE
18007191,19482,274,3,5,MEASURE
18007914,19482,263,3,5,MEASURE
18008636,19482,273,3,5,MEASURE
18009359,19482,274,3,5,MEASURE
18010082,19482,263,3,5,MEASURE
18010805,19482,273,3,5,MEASURE
18011527,19482,262,3,5,MEASURE
18012250,19482,263,3,5,MEASURE
18012972,19482,262,3,5,MEASURE
18013695,19482,273,3,5,MEASURE
18014417,19482,261,3,5,MEASURE
18015141,19482,273,3,5,MEASURE
18015864,19482,274,3,5,MEASURE
18016587,19482,262,3,5,MEASURE
18017309,19482,262,3,5,MEASURE
18018032,19482,273,3,5,MEASURE
18018754,19482,273,3,5,MEASURE
18019477,19482,273,3,5,MEASURE
18020200,19482,273,3,5,MEASURE
18020923,19482,274,3,5,MEASURE
18021645,19482,273,3,5,MEASURE
18022368,19482,274,3,5,MEASURE
18023090,19482,273,3,5,MEASURE
18023813,19482,272,3,5,MEASURE
18024535,19482,262,3,5,MEASURE
18025257,19482,273,3,5,MEASURE
18025980,19482,261,3,5,MEASURE
18026703,19482,274,3,5,MEASURE
18027425,19482,273,3,5,MEASURE
18028148,19482,273,3,5,MEASURE
18028871,19482,273,3,5,MEASURE
18029593,19482,273,3,5,MEASURE
18030316,19482,262,3,5,MEASURE
18031039,19482,273,3,5,MEASURE
18031761,19482,273,3,5,MEASURE
18032483,19482,273,3,5,MEASURE
18033205,19482,273,3,5,MEASURE
18033928,19482,273,3,5,MEASURE
18034651,19482,273,3,5,MEASURE
18035374,19482,274,3,5,MEASURE
18036096,19482,273,3,5,MEASURE
18036819,19482,262,3,5,MEASURE
18037542,19482,273,3,5,MEASURE
18038264,19482,273,3,5,MEASURE
18038987,19482,273,3,5,MEASURE
18039710,19482,261,3,5,MEASURE
18040432,19482,273,3,5,MEASURE
18041155,19482,272,3,5,MEASURE
18041878,19482,261,3,5,MEASURE
18042601,19482,273,3,5,MEASURE
18043324,19482,263,3,5,MEASURE
18044046,19482,273,3,5,MEASURE
18044769,19482,274,3,5,MEASURE
18045492,19482,262,3,5,MEASURE
18046214,19482,273,3,5,MEASURE
18046936,19482,263,3,5,MEASURE
18047660,19482,273,3,5,MEASURE
18048382,19482,272,3,5,MEASURE
18049105,19482,261,3,5,MEASURE
18049827,19482,273,3,5,MEASURE
18050550,19482,261,3,5,MEASURE
18051272,19482,274,3,5,MEASURE
18051995,19482,274,3,5,MEASURE
18052718,19482,274,3,5,MEASURE
18053440,19482,262,3,5,MEASURE
18054162,19482,273,3,5,MEASURE
18054885,19482,273,3,5,MEASURE
18055607,19482,272,3,5,MEASURE
18056330,19482,273,3,5,MEASURE
18057053,19482,262,3,5,MEASURE
18057776,19482,273,3,5,MEASURE
18058498,19482,273,3,5,MEASURE
18059221,19482,273,3,5,MEASURE
18059943,19482,266,3,5,MEASURE
18060666,19482,274,3,5,MEASURE
18061388,19482,263,3,5,MEASURE
18062111,19482,274,3,5,MEASURE
18062833,19482,273,3,5,MEASURE
18063556,19482,273,3,5,MEASURE
18064279,19482,262,3,5,MEASURE
18065001,19482,274,3,5,MEASURE
18065724,19482,263,3,5,MEASURE
18066447,19482,273,3,5,MEASURE
18067169,19482,273,3,5,MEASURE
18067891,19482,262,3,5,MEASURE
18068614,19482,273,3,5,MEASURE
18069336,19482,262,3,5,MEASURE
18070058,19482,273,3,5,MEASURE
18070781,19482,273,3,5,MEASURE
18071504,19482,274,3,5,MEASURE
18072226,19482,273,3,5,MEASURE
18072948,19482,272,3,5,MEASURE
18073671,19482,274,3,5,MEASURE
18074394,19482,261,3,5,MEASURE
18075117,19482,273,3,5,MEASURE
18075839,19482,273,3,5,MEASURE
18076563,19482,274,3,5,MEASURE
18077286,19482,273,3,5,MEASURE
18078009,19482,274,3,5,MEASURE
18078731,19482,274,3,5,MEASURE
18079453,19482,274,3,5,MEASURE
18080176,19482,273,3,5,MEASURE
18080900,19482,273,3,5,MEASURE
18081622,19482,262,3,5,MEASURE
18082345,19482,272,3,5,MEASURE
18083067,19482,273,3,5,MEASURE
18083791,19482,261,3,5,MEASURE
18084514,19482,273,3,5,MEASURE
18085236,19482,273,3,5,MEASURE
18085959,19482,273,3,5,MEASURE
18086681,19482,273,3,5,MEASURE
18087403,19482,261,3,5,MEASURE
18088126,19482,273,3,5,MEASURE
18088849,19482,261,3,5,MEASURE
18089572,19482,273,3,5,MEASURE
18090294,19482,273,3,5,MEASURE
18091017,19482,262,3,5,MEASURE
18091740,19482,273,3,5,MEASURE
18092462,19482,274,3,5,MEASURE
18093185,19482,262,3,5,MEASURE
18093907,19482,273,3,5,MEASURE
18094630,19482,262,3,5,MEASURE
18095353,19482,273,3,5,MEASURE
18096075,19482,262,3,5,MEASURE
18096798,19482,262,3,5,MEASURE
18097521,19482,273,3,5,MEASURE
18098244,19482,273,3,5,MEASURE
18098967,19482,273,3,5,MEASURE
18099689,19482,273,3,5,MEASURE
18100412,19482,273,3,5,MEASURE
18101135,19482,261,3,5,MEASURE
18101857,19482,273,3,5,MEASURE
18102580,19482,274,3,5,MEASURE
18103303,19482,261,3,5,MEASURE
18104026,19482,273,3,5,MEASURE
18104749,19482,274,3,5,MEASURE
18105471,19482,263,3,5,MEASURE
18106194,19482,274,3,5,MEASURE
18106916,19482,273,3,5,MEASURE
18107639,19482,262,3,5,MEASURE
18108361,19482,273,3,5,MEASURE
18109084,19482,274,3,5,MEASURE
18109807,19482,273,3,5,MEASURE
18110529,19482,273,3,5,MEASURE
18111252,19482,261,3,5,MEASURE
18111974,19482,273,3,5,MEASURE
18112697,19482,262,3,5,MEASURE
18113420,19482,262,3,5,MEASURE
18114142,19482,274,3,5,MEASURE
18114865,19482,274,3,5,MEASURE
18115587,19482,262,3,5,MEASURE
18116310,19482,273,3,5,MEASURE
18117032,19482,273,3,5,MEASURE
18117755,19482,273,3,5,MEASURE
18118478,19482,261,3,5,MEASURE
18119201,19482,262,3,5,MEASURE
18119924,19482,261,3,5,MEASURE
18120647,19482,273,3,5,MEASURE
18121369,19482,274,3,5,MEASURE
18122092,19482,273,3,5,MEASURE
18122814,19482,273,3,5,MEASURE
18123537,19482,273,3,5,MEASURE
18124259,19482,261,3,5,MEASURE
18124981,19482,263,3,5,MEASURE
18125704,19482,273,3,5,MEASURE
18126427,19482,264,3,5,MEASURE
18127149,19482,273,3,5,MEASURE
18127872,19482,274,3,5,MEASURE
18128595,19482,273,3,5,MEASURE
18129318,19482,274,3,5,MEASURE
18130041,19482,262,3,5,MEASURE
18130763,19482,273,3,5,MEASURE
18131486,19482,273,3,5,MEASURE
18132209,19482,273,3,5,MEASURE
18132931,19482,273,3,5,MEASURE
18133654,19482,273,3,5,MEASURE
18134376,19482,261,3,5,MEASURE
18135099,19482,273,3,5,MEASURE
18135822,19482,263,3,5,MEASURE
18136545,19482,273,3,5,MEASURE
18137267,19482,263,3,5,MEASURE
18137990,19482,274,3,5,MEASURE
18138712,19482,273,3,5,MEASURE
18139435,19482,262,3,5,MEASURE
18140159,19482,273,3,5,MEASURE
18140882,19482,261,3,5,MEASURE
18141605,19482,274,3,5,MEASURE
18142328,19482,273,3,5,MEASURE
18143050,19482,274,3,5,MEASURE
18143773,19482,273,3,5,MEASURE
18144495,19482,274,3,5,MEASURE
18145217,19482,262,3,5,MEASURE
18145940,19482,273,3,5,MEASURE
18146663,19482,273,3,5,MEASURE
18147385,19482,273,3,5,MEASURE
18148108,19482,274,3,5,MEASURE
18148830,19482,273,3,5,MEASURE
18149553,19482,263,3,5,MEASURE
18150276,19482,273,3,5,MEASURE
18150999,19482,273,3,5,MEASURE
18151721,19482,262,3,5,MEASURE
18152444,19482,273,3,5,MEASURE
18153166,19482,273,3,5,MEASURE
18153889,19482,262,3,5,MEASURE
18154611,19482,274,3,5,MEASURE
18155334,19482,263,3,5,MEASURE
18156057,19482,262,3,5,MEASURE
18156780,19482,273,3,5,MEASURE
18157503,19482,273,3,5,MEASURE
18158226,19482,262,3,5,MEASURE
18158948,19482,263,3,5,MEASURE
18159670,19482,273,3,5,MEASURE
18160393,19482,262,3,5,MEASURE
18161116,19482,273,3,5,MEASURE
18161838,19482,274,3,5,MEASURE
18162561,19482,274,3,5,MEASURE
18163283,19482,262,3,5,MEASURE
18164006,19482,262,3,5,MEASURE
18164729,19482,262,3,5,MEASURE
18165451,19482,273,3,5,MEASURE
18166174,19482,274,3,5,MEASURE
18166897,19482,273,3,5,MEASURE
18167620,19482,263,3,5,MEASURE
18168343,19482,273,3,5,MEASURE
18169065,19482,263,3,5,MEASURE
18169787,19482,274,3,5,MEASURE
18170510,19482,274,3,5,MEASURE
18171233,19482,262,3,5,MEASURE
18171955,19482,273,3,5,MEASURE
18172677,19482,273,3,5,MEASURE
18173400,19482,273,3,5,MEASURE
18174123,19482,273,3,5,MEASURE
18174845,19482,262,3,5,MEASURE
18175567,19482,274,3,5,MEASURE
18176290,19482,261,3,5,MEASURE
18177012,19482,274,3,5,MEASURE
18177735,19482,273,3,5,MEASURE
18178457,19482,274,3,5,MEASURE
18179180,19482,273,3,5,MEASURE
18179903,19482,273,3,5,MEASURE
18180625,19482,273,3,5,MEASURE
18181349,19482,274,3,5,MEASURE
18182071,19482,262,3,5,MEASURE
18182794,19482,274,3,5,MEASURE
18183518,19482,273,3,5,MEASURE
18184240,19482,273,3,5,MEASURE
18184963,19482,274,3,5,MEASURE
18185686,19482,273,3,5,MEASURE
18186408,19482,274,3,5,MEASURE
18187131,19482,273,3,5,MEASURE
18187853,19482,273,3,5,MEASURE
18188575,19482,272,3,5,MEASURE
18189298,19482,273,3,5,MEASURE
18190021,19482,272,3,5,MEASURE
18190745,19482,263,3,5,MEASURE
18191467,19482,274,3,5,MEASURE
18192190,19482,273,3,5,MEASURE
18192912,19482,273,3,5,MEASURE
18193634,19482,262,3,5,MEASURE
18194357,19482,273,3,5,MEASURE
18195080,19482,273,3,5,MEASURE
18195802,19482,274,3,5,MEASURE
18196525,19482,263,3,5,MEASURE
18197248,19482,273,3,5,MEASURE
18197971,19482,262,3,5,MEASURE
18198694,19482,263,3,5,MEASURE
18199416,19482,274,3,5,MEASURE
18200139,19482,263,3,5,MEASURE
18200861,19482,273,3,5,MEASURE
18201584,19482,273,3,5,MEASURE
18202307,19482,274,3,5,MEASURE
18203029,19482,263,3,5,MEASURE
18203752,19482,274,3,5,MEASURE
18204475,19482,262,3,5,MEASURE
18205198,19482,273,3,5,MEASURE
18205920,19482,273,3,5,MEASURE
18206642,19482,273,3,5,MEASURE
18207365,19482,273,3,5,MEASURE
18208087,19482,273,3,5,MEASURE
18208810,19482,262,3,5,MEASURE
18209534,19482,262,3,5,MEASURE
18210256,19482,263,3,5,MEASURE
18210979,19482,273,3,5,MEASURE
18211701,19482,273,3,5,MEASURE
18212424,19482,273,3,5,MEASURE
18213147,19482,273,3,5,MEASURE
18213870,19482,262,3,5,MEASURE
18214593,19482,274,3,5,MEASURE
18215315,19482,273,3,5,MEASURE
18216038,19482,273,3,5,MEASURE
18216761,19482,262,3,5,MEASURE
18217483,19482,263,3,5,MEASURE
18218206,19482,263,3,5,MEASURE
18218928,19482,264,3,5,MEASURE
18219650,19482,273,3,5,MEASURE
