t,measureStartTime,full,gain,int_idx,state
6050750,9522,282,3,5,MEASURE
6051472,9522,286,3,5,MEASURE
6052195,9522,292,3,5,MEASURE
6052917,9522,280,3,5,MEASURE
6053640,9522,291,3,5,MEASURE
6054363,9522,292,3,5,MEASURE
6055086,9522,292,3,5,MEASURE
6055809,9522,291,3,5,MEASURE
6056532,9522,282,3,5,MEASURE
6057255,9522,291,3,5,MEASURE
6057977,9522,291,3,5,MEASURE
6058700,9522,282,3,5,MEASURE
6059423,9522,280,3,5,MEASURE
6060146,9522,281,3,5,MEASURE
6060869,9522,291,3,5,MEASURE
6061592,9522,281,3,5,MEASURE
6062315,9522,291,3,5,MEASURE
6063037,9522,291,3,5,MEASURE
6063760,9522,281,3,5,MEASURE
6064483,9522,292,3,5,MEASURE
6065206,9522,282,3,5,MEASURE
6065929,9522,292,3,5,MEASURE
6066651,9522,291,3,5,MEASURE
6067374,9522,280,3,5,MEASURE
6068097,9522,282,3,5,MEASURE
6068819,9522,282,3,5,MEASURE
6069542,9522,281,3,5,MEASURE
6070265,9522,283,3,5,MEASURE
6070988,9522,288,3,5,MEASURE
6071711,9522,287,3,5,MEASURE
6072434,9522,281,3,5,MEASURE
6073157,9522,291,3,5,MEASURE
6073880,9522,292,3,5,MEASURE
6074602,9522,291,3,5,MEASURE
6075325,9522,292,3,5,MEASURE
6076047,9522,291,3,5,MEASURE
6076770,9522,281,3,5,MEASURE
6077493,9522,291,3,5,MEASURE
6078215,9522,291,3,5,MEASURE
6078938,9522,281,3,5,MEASURE
6079661,9522,281,3,5,MEASURE
6080383,9522,280,3,5,MEASURE
6081106,9522,291,3,5,MEASURE
6081829,9522,292,3,5,MEASURE
6082551,9522,292,3,5,MEASURE
6083273,9522,280,3,5,MEASURE
6083996,9522,282,3,5,MEASURE
6084718,9522,281,3,5,MEASURE
6085441,9522,291,3,5,MEASURE
6086163,9522,292,3,5,MEASURE
6086886,9522,282,3,5,MEASURE
6087609,9522,291,3,5,MEASURE
6088332,9522,291,3,5,MEASURE
6089055,9522,291,3,5,MEASURE
6089778,9522,281,3,5,MEASURE
6090500,9522,291,3,5,MEASURE
6091223,9522,286,3,5,MEASURE
6091946,9522,282,3,5,MEASURE
6092668,9522,285,3,5,MEASURE
6093391,9522,291,3,5,MEASURE
6094114,9522,281,3,5,MEASURE
6094836,9522,291,3,5,MEASURE
6095560,9522,280,3,5,MEASURE
6096283,9522,291,3,5,MEASURE
6097006,9522,292,3,5,MEASURE
6097728,9522,281,3,5,MEASURE
6098451,9522,280,3,5,MEASURE
6099175,9522,281,3,5,MEASURE
6099898,9522,292,3,5,MEASURE
6100621,9522,292,3,5,MEASURE
6101343,9522,281,3,5,MEASURE
6102067,9522,291,3,5,MEASURE
6102789,9522,291,3,5,MEASURE
6103512,9522,282,3,5,MEASURE
6104235,9522,281,3,5,MEASURE
6104957,9522,291,3,5,MEASURE
6105680,9522,280,3,5,MEASURE
6106403,9522,281,3,5,MEASURE
6107127,9522,289,3,5,MEASURE
6107849,9522,282,3,5,MEASURE
6108572,9522,291,3,5,MEASURE
6109295,9522,285,3,5,MEASURE
6110017,9522,292,3,5,MEASURE
6110740,9522,292,3,5,MEASURE
6111462,9522,291,3,5,MEASURE
6112185,9522,281,3,5,MEASURE
6112907,9522,291,3,5,MEASURE
6113630,9522,281,3,5,MEASURE
6114353,9522,291,3,5,MEASURE
6115075,9522,287,3,5,MEASURE
6115797,9522,291,3,5,MEASURE
6116520,9522,280,3,5,MEASURE
6117243,9522,280,3,5,MEASURE
6117966,9522,291,3,5,MEASURE
6118689,9522,280,3,5,MEASURE
6119412,9522,292,3,5,MEASURE
6120135,9522,292,3,5,MEASURE
6120858,9522,280,3,5,MEASURE
6121581,9522,292,3,5,MEASURE
6122303,9522,280,3,5,MEASURE
6123027,9522,291,3,5,MEASURE
6123750,9522,291,3,5,MEASURE
6124473,9522,281,3,5,MEASURE
6125197,9522,291,3,5,MEASURE
6125919,9522,291,3,5,MEASURE
6126642,9522,291,3,5,MEASURE
6127365,9522,291,3,5,MEASURE
6128087,9522,291,3,5,MEASURE
6128810,9522,281,3,5,MEASURE
6129532,9522,286,3,5,MEASURE
6130255,9522,292,3,5,MEASURE
6130978,9522,279,3,5,MEASURE
6131700,9522,291,3,5,MEASURE
6132423,9522,281,3,5,MEASURE
6133145,9522,281,3,5,MEASURE
6133868,9522,280,3,5,MEASURE
6134591,9522,291,3,5,MEASURE
6135313,9522,282,3,5,MEASURE
6136036,9522,291,3,5,MEASURE
6136759,9522,281,3,5,MEASURE
6137481,9522,280,3,5,MEASURE
6138204,9522,281,3,5,MEASURE
6138927,9522,281,3,5,MEASURE
6139650,9522,281,3,5,MEASURE
6140372,9522,281,3,5,MEASURE
6141095,9522,291,3,5,MEASURE
6141817,9522,282,3,5,MEASURE
6142540,9522,285,3,5,MEASURE
6143263,9522,291,3,5,MEASURE
6143985,9522,282,3,5,MEASURE
6144708,9522,291,3,5,MEASURE
6145431,9522,281,3,5,MEASURE
6146154,9522,282,3,5,MEASURE
6146877,9522,291,3,5,MEASURE
6147600,9522,280,3,5,MEASURE
6148322,9522,285,3,5,MEASURE
6149044,9522,289,3,5,MEASURE
6149768,9522,282,3,5,MEASURE
6150490,9522,280,3,5,MEASURE
6151213,9522,291,3,5,MEASURE
6151936,9522,290,3,5,MEASURE
6152659,9522,291,3,5,MEASURE
6153381,9522,291,3,5,MEASURE
6154104,9522,282,3,5,MEASURE
6154827,9522,282,3,5,MEASURE
6155550,9522,291,3,5,MEASURE
6156273,9522,291,3,5,MEASURE
6156996,9522,281,3,5,MEASURE
6157719,9522,281,3,5,MEASURE
6158441,9522,280,3,5,MEASURE
6159164,9522,291,3,5,MEASURE
6159887,9522,292,3,5,MEASURE
6160609,9522,292,3,5,MEASURE
6161331,9522,281,3,5,MEASURE
6162054,9522,292,3,5,MEASURE
6162776,9522,281,3,5,MEASURE
6163499,9522,280,3,5,MEASURE
6164222,9522,282,3,5,MEASURE
6164944,9522,291,3,5,MEASURE
6165666,9522,291,3,5,MEASURE
6166389,9522,280,3,5,MEASURE
6167111,9522,291,3,5,MEASURE
6167834,9522,292,3,5,MEASURE
6168557,9522,291,3,5,MEASURE
6169280,9522,279,3,5,MEASURE
6170003,9522,281,3,5,MEASURE
6170726,9522,291,3,5,MEASURE
6171448,9522,282,3,5,MEASURE
6172171,9522,280,3,5,MEASURE
6172893,9522,291,3,5,MEASURE
6173616,9522,291,3,5,MEASURE
6174339,9522,287,3,5,MEASURE
6175062,9522,291,3,5,MEASURE
6175785,9522,291,3,5,MEASURE
6176508,9522,279,3,5,MEASURE
6177231,9522,282,3,5,MEASURE
6177954,9522,280,3,5,MEASURE
6178676,9522,291,3,5,MEASURE
6179399,9522,291,3,5,MEASURE
6180122,9522,291,3,5,MEASURE
6180845,9522,292,3,5,MEASURE
6181568,9522,282,3,5,MEASURE
6182291,9522,291,3,5,MEASURE
6183014,9522,281,3,5,MEASURE
6183736,9522,280,3,5,MEASURE
6184459,9522,281,3,5,MEASURE
6185182,9522,291,3,5,MEASURE
6185904,9522,291,3,5,MEASURE
6186627,9522,292,3,5,MEASURE
6187349,9522,281,3,5,MEASURE
6188072,9522,291,3,5,MEASURE
6188795,9522,281,3,5,MEASURE
6189518,9522,291,3,5,MEASURE
6190240,9522,292,3,5,MEASURE
6190963,9522,280,3,5,MEASURE
6191685,9522,280,3,5,MEASURE
6192408,9522,281,3,5,MEASURE
6193131,9522,281,3,5,MEASURE
6193853,9522,281,3,5,MEASURE
6194576,9522,289,3,5,MEASURE
6195298,9522,281,3,5,MEASURE
6196021,9522,281,3,5,MEASURE
6196744,9522,291,3,5,MEASURE
6197466,9522,291,3,5,MEASURE
6198189,9522,291,3,5,MEASURE
6198911,9522,292,3,5,MEASURE
6199634,9522,281,3,5,MEASURE
6200357,9522,283,3,5,MEASURE
6201080,9522,291,3,5,MEASURE
6201802,9522,292,3,5,MEASURE
6202525,9522,291,3,5,MEASURE
6203248,9522,280,3,5,MEASURE
6203971,9522,281,3,5,MEASURE
6204693,9522,287,3,5,MEASURE
6205416,9522,291,3,5,MEASURE
6206139,9522,292,3,5,MEASURE
6206861,9522,282,3,5,MEASURE
6207584,9522,290,3,5,MEASURE
6208306,9522,280,3,5,MEASURE
6209029,9522,292,3,5,MEASURE
6209752,9522,280,3,5,MEASURE
6210474,9522,281,3,5,MEASURE
6211197,9522,285,3,5,MEASURE
6211920,9522,281,3,5,MEASURE
6212643,9522,282,3,5,MEASURE
6213365,9522,281,3,5,MEASURE
6214088,9522,291,3,5,MEASURE
6214811,9522,291,3,5,MEASURE
6215534,9522,291,3,5,MEASURE
6216256,9522,291,3,5,MEASURE
6216979,9522,291,3,5,MEASURE
6217702,9522,287,3,5,MEASURE
6218424,9522,281,3,5,MEASURE
6219147,9522,290,3,5,MEASURE
6219869,9522,291,3,5,MEASURE
6220592,9522,281,3,5,MEASURE
6221315,9522,279,3,5,MEASURE
6222037,9522,282,3,5,MEASURE
6222760,9522,291,3,5,MEASURE
6223483,9522,291,3,5,MEASURE
6224205,9522,280,3,5,MEASURE
6224928,9522,281,3,5,MEASURE
6225650,9522,280,3,5,MEASURE
6226373,9522,279,3,5,MEASURE
6227096,9522,280,3,5,MEASURE
6227818,9522,281,3,5,MEASURE
6228541,9522,280,3,5,MEASURE
6229263,9522,281,3,5,MEASURE
6229986,9522,291,3,5,MEASURE
6230709,9522,281,3,5,MEASURE
6231431,9522,291,3,5,MEASURE
6232154,9522,291,3,5,MEASURE
6232876,9522,291,3,5,MEASURE
6233600,9522,291,3,5,MEASURE
6234322,9522,287,3,5,MEASURE
6235045,9522,282,3,5,MEASURE
6235767,9522,282,3,5,MEASURE
6236490,9522,291,3,5,MEASURE
6237212,9522,290,3,5,MEASURE
6237935,9522,291,3,5,MEASURE
6238658,9522,291,3,5,MEASURE
6239381,9522,281,3,5,MEASURE
6240104,9522,292,3,5,MEASURE
6240826,9522,279,3,5,MEASURE
6241549,9522,281,3,5,MEASURE
6242271,9522,291,3,5,MEASURE
6242994,9522,281,3,5,MEASURE
6243716,9522,291,3,5,MEASURE
6244438,9522,280,3,5,MEASURE
6245161,9522,282,3,5,MEASURE
6245884,9522,281,3,5,MEASURE
6246607,9522,286,3,5,MEASURE
6247329,9522,291,3,5,MEASURE
6248051,9522,282,3,5,MEASURE
6248774,9522,280,3,5,MEASURE
6249497,9522,285,3,5,MEASURE
6250220,9522,291,3,5,MEASURE
6250944,9522,291,3,5,MEASURE
6251667,9522,280,3,5,MEASURE
6252389,9522,291,3,5,MEASURE
6253112,9522,285,3,5,MEASURE
6253834,9522,279,3,5,MEASURE
6254557,9522,291,3,5,MEASURE
6255279,9522,279,3,5,MEASURE
6256002,9522,292,3,5,MEASURE
6256724,9522,282,3,5,MEASURE
6257447,9522,291,3,5,MEASURE
6258169,9522,282,3,5,MEASURE
6258891,9522,281,3,5,MEASURE
6259614,9522,281,3,5,MEASURE
6260337,9522,291,3,5,MEASURE
6261060,9522,291,3,5,MEASURE
6261783,9522,292,3,5,MEASURE
6262505,9522,291,3,5,MEASURE
6263227,9522,291,3,5,MEASURE
6263950,9522,292,3,5,MEASURE
6264672,9522,279,3,5,MEASURE
6265395,9522,291,3,5,MEASURE
6266118,9522,281,3,5,MEASURE
6266840,9522,280,3,5,MEASURE
6267562,9522,292,3,5,MEASURE
6268285,9522,280,3,5,MEASURE
6269007,9522,281,3,5,MEASURE
6269730,9522,291,3,5,MEASURE
6270452,9522,282,3,5,MEASURE
6271174,9522,292,3,5,MEASURE
6271897,9522,281,3,5,MEASURE
6272619,9522,281,3,5,MEASURE
6273342,9522,291,3,5,MEASURE
6274065,9522,281,3,5,MEASURE
6274788,9522,280,3,5,MEASURE
6275511,9522,286,3,5,MEASURE
6276233,9522,282,3,5,MEASURE
6276955,9522,292,3,5,MEASURE
6277678,9522,291,3,5,MEASURE
6278402,9522,292,3,5,MEASURE
6279125,9522,291,3,5,MEASURE
6279847,9522,282,3,5,MEASURE
6280570,9522,291,3,5,MEASURE
6281293,9522,291,3,5,MEASURE
6282015,9522,291,3,5,MEASURE
6282737,9522,282,3,5,MEASURE
6283459,9522,291,3,5,MEASURE
6284182,9522,281,3,5,MEASURE
6284905,9522,292,3,5,MEASURE
6285628,9522,291,3,5,MEASURE
6286351,9522,291,3,5,MEASURE
6287074,9522,279,3,5,MEASURE
6287796,9522,281,3,5,MEASURE
6288518,9522,285,3,5,MEASURE
6289241,9522,281,3,5,MEASURE
6289964,9522,287,3,5,MEASURE
6290687,9522,280,3,5,MEASURE
6291410,9522,282,3,5,MEASURE
6292132,9522,281,3,5,MEASURE
6292855,9522,280,3,5,MEASURE
6293578,9522,285,3,5,MEASURE
6294301,9522,291,3,5,MEASURE
6295024,9522,292,3,5,MEASURE
6295746,9522,291,3,5,MEASURE
6296469,9522,281,3,5,MEASURE
6297193,9522,291,3,5,MEASURE
6297915,9522,281,3,5,MEASURE
6298639,9522,281,3,5,MEASURE
6299361,9522,284,3,5,MEASURE
6300084,9522,282,3,5,MEASURE
6300807,9522,290,3,5,MEASURE
6301529,9522,280,3,5,MEASURE
6302252,9522,281,3,5,MEASURE
6302975,9522,279,3,5,MEASURE
6303697,9522,282,3,5,MEASURE
6304421,9522,291,3,5,MEASURE
6305144,9522,281,3,5,MEASURE
6305866,9522,291,3,5,MEASURE
6306589,9522,291,3,5,MEASURE
6307312,9522,291,3,5,MEASURE
6308035,9522,281,3,5,MEASURE
6308757,9522,279,3,5,MEASURE
6309480,9522,291,3,5,MEASURE
6310203,9522,281,3,5,MEASURE
6310926,9522,290,3,5,MEASURE
6311648,9522,291,3,5,MEASURE
6312371,9522,279,3,5,MEASURE
6313094,9522,280,3,5,MEASURE
6313816,9522,292,3,5,MEASURE
6314539,9522,279,3,5,MEASURE
6315262,9522,291,3,5,MEASURE
6315985,9522,281,3,5,MEASURE
6316708,9522,291,3,5,MEASURE
6317430,9522,291,3,5,MEASURE
6318153,9522,281,3,5,MEASURE
6318875,9522,281,3,5,MEASURE
6319598,9522,291,3,5,MEASURE
6320321,9522,279,3,5,MEASURE
6321043,9522,291,3,5,MEASURE
6321766,9522,291,3,5,MEASURE
6322489,9522,281,3,5,MEASURE
6323212,9522,291,3,5,MEASURE
6323934,9522,291,3,5,MEASURE
6324657,9522,280,3,5,MEASURE
6325379,9522,280,3,5,MEASURE
6326102,9522,281,3,5,MEASURE
6326825,9522,279,3,5,MEASURE
6327548,9522,291,3,5,MEASURE
6328270,9522,281,3,5,MEASURE
6328993,9522,291,3,5,MEASURE
6329716,9522,282,3,5,MEASURE
6330438,9522,280,3,5,MEASURE
6331161,9522,281,3,5,MEASURE
6331885,9522,280,3,5,MEASURE
6332608,9522,291,3,5,MEASURE
6333331,9522,282,3,5,MEASURE
6334054,9522,281,3,5,MEASURE
6334776,9522,280,3,5,MEASURE
6335500,9522,281,3,5,MEASURE
6336222,9522,281,3,5,MEASURE
6336945,9522,291,3,5,MEASURE
6337667,9522,292,3,5,MEASURE
6338390,9522,292,3,5,MEASURE
6339113,9522,281,3,5,MEASURE
6339835,9522,282,3,5,MEASURE
6340557,9522,280,3,5,MEASURE
6341280,9522,291,3,5,MEASURE
6342003,9522,281,3,5,MEASURE
6342727,9522,282,3,5,MEASURE
6343449,9522,287,3,5,MEASURE
6344172,9522,291,3,5,MEASURE
6344895,9522,292,3,5,MEASURE
6345617,9522,281,3,5,MEASURE
6346339,9522,280,3,5,MEASURE
6347062,9522,292,3,5,MEASURE
6347784,9522,289,3,5,MEASURE
6348507,9522,291,3,5,MEASURE
6349230,9522,281,3,5,MEASURE
6349952,9522,291,3,5,MEASURE
6350675,9522,291,3,5,MEASURE
6351397,9522,281,3,5,MEASURE
6352120,9522,281,3,5,MEASURE
6352843,9522,291,3,5,MEASURE
6353565,9522,291,3,5,MEASURE
6354288,9522,280,3,5,MEASURE
6355011,9522,291,3,5,MEASURE
6355734,9522,281,3,5,MEASURE
6356457,9522,280,3,5,MEASURE
6357179,9522,282,3,5,MEASURE
6357902,9522,292,3,5,MEASURE
6358624,9522,291,3,5,MEASURE
6359347,9522,291,3,5,MEASURE
6360070,9522,282,3,5,MEASURE
6360793,9522,280,3,5,MEASURE
6361515,9522,291,3,5,MEASURE
6362238,9522,281,3,5,MEASURE
6362961,9522,290,3,5,MEASURE
6363683,9522,292,3,5,MEASURE
6364406,9522,283,3,5,MEASURE
6365129,9522,291,3,5,MEASURE
6365851,9522,283,3,5,MEASURE
6366575,9522,279,3,5,MEASURE
6367299,9522,280,3,5,MEASURE
6368022,9522,291,3,5,MEASURE
6368744,9522,291,3,5,MEASURE
6369467,9522,280,3,5,MEASURE
6370190,9522,283,3,5,MEASURE
6370912,9522,280,3,5,MEASURE
6371635,9522,291,3,5,MEASURE
6372358,9522,291,3,5,MEASURE
6373081,9522,281,3,5,MEASURE
6373804,9522,282,3,5,MEASURE
6374526,9522,291,3,5,MEASURE
6375249,9522,280,3,5,MEASURE
6375971,9522,281,3,5,MEASURE
6376695,9522,280,3,5,MEASURE
6377418,9522,281,3,5,MEASURE
6378141,9522,282,3,5,MEASURE
6378863,9522,291,3,5,MEASURE
6379586,9522,281,3,5,MEASURE
6380309,9522,291,3,5,MEASURE
6381031,9522,282,3,5,MEASURE
6381754,9522,291,3,5,MEASURE
6382476,9522,282,3,5,MEASURE
6383200,9522,291,3,5,MEASURE
6383922,9522,291,3,5,MEASURE
6384646,9522,291,3,5,MEASURE
6385368,9522,292,3,5,MEASURE
6386091,9522,291,3,5,MEASURE
6386813,9522,281,3,5,MEASURE
6387536,9522,280,3,5,MEASURE
6388259,9522,291,3,5,MEASURE
6388981,9522,292,3,5,MEASURE
6389703,9522,292,3,5,MEASURE
6390426,9522,280,3,5,MEASURE
6391149,9522,291,3,5,MEASURE
6391871,9522,282,3,5,MEASURE
6392594,9522,282,3,5,MEASURE
6393316,9522,279,3,5,MEASURE
6394039,9522,281,3,5,MEASURE
6394762,9522,280,3,5,MEASURE
6395485,9522,291,3,5,MEASURE
6396208,9522,292,3,5,MEASURE
6396931,9522,291,3,5,MEASURE
6397653,9522,280,3,5,MEASURE
6398376,9522,291,3,5,MEASURE
6399098,9522,290,3,5,MEASURE
6399821,9522,291,3,5,MEASURE
6400543,9522,280,3,5,MEASURE
6401266,9522,281,3,5,MEASURE
6401989,9522,280,3,5,MEASURE
6402712,9522,280,3,5,MEASURE
6403434,9522,291,3,5,MEASURE
6404157,9522,291,3,5,MEASURE
6404880,9522,291,3,5,MEASURE
6405603,9522,292,3,5,MEASURE
6406325,9522,282,3,5,MEASURE
6407048,9522,281,3,5,MEASURE
6407771,9522,282,3,5,MEASURE
6408493,9522,291,3,5,MEASURE
6409216,9522,282,3,5,MEASURE
6409938,9522,280,3,5,MEASURE
6410661,9522,280,3,5,MEASURE
6411384,9522,281,3,5,MEASURE
6412107,9522,291,3,5,MEASURE
6412829,9522,281,3,5,MEASURE
6413552,9522,281,3,5,MEASURE
6414276,9522,280,3,5,MEASURE
6414998,9522,292,3,5,MEASURE
6415721,9522,282,3,5,MEASURE
6416444,9522,291,3,5,MEASURE
6417166,9522,282,3,5,MEASURE
6417889,9522,291,3,5,MEASURE
6418612,9522,291,3,5,MEASURE
6419335,9522,280,3,5,MEASURE
6420058,9522,291,3,5,MEASURE
6420780,9522,281,3,5,MEASURE
6421503,9522,281,3,5,MEASURE
6422226,9522,280,3,5,MEASURE
6422949,9522,280,3,5,MEASURE
6423673,9522,291,3,5,MEASURE
6424396,9522,281,3,5,MEASURE
6425120,9522,291,3,5,MEASURE
6425842,9522,282,3,5,MEASURE
6426564,9522,285,3,5,MEASURE
6427287,9522,280,3,5,MEASURE
6428010,9522,291,3,5,MEASURE
6428732,9522,290,3,5,MEASURE
6429455,9522,281,3,5,MEASURE
6430178,9522,291,3,5,MEASURE
6430901,9522,283,3,5,MEASURE
6431623,9522,291,3,5,MEASURE
6432345,9522,281,3,5,MEASURE
6433068,9522,291,3,5,MEASURE
6433791,9522,291,3,5,MEASURE
6434514,9522,281,3,5,MEASURE
6435237,9522,282,3,5,MEASURE
6435959,9522,291,3,5,MEASURE
6436682,9522,291,3,5,MEASURE
6437405,9522,280,3,5,MEASURE
6438127,9522,292,3,5,MEASURE
6438850,9522,291,3,5,MEASURE
6439573,9522,291,3,5,MEASURE
6440297,9522,281,3,5,MEASURE
6441019,9522,291,3,5,MEASURE
6441742,9522,281,3,5,MEASURE
6442465,9522,281,3,5,MEASURE
6443188,9522,279,3,5,MEASURE
6443910,9522,292,3,5,MEASURE
6444633,9522,292,3,5,MEASURE
6445356,9522,291,3,5,MEASURE
6446079,9522,282,3,5,MEASURE
6446802,9522,281,3,5,MEASURE
6447525,9522,291,3,5,MEASURE
6448247,9522,292,3,5,MEASURE
6448969,9522,280,3,5,MEASURE
6449692,9522,292,3,5,MEASURE
6450415,9522,291,3,5,MEASURE
6451137,9522,281,3,5,MEASURE
6451861,9522,280,3,5,MEASURE
6452583,9522,291,3,5,MEASURE
6453306,9522,292,3,5,MEASURE
6454029,9522,282,3,5,MEASURE
6454752,9522,282,3,5,MEASURE
6455474,9522,291,3,5,MEASURE
6456197,9522,280,3,5,MEASURE
6456919,9522,292,3,5,MEASURE
6457642,9522,292,3,5,MEASURE
6458364,9522,291,3,5,MEASURE
6459087,9522,281,3,5,MEASURE
6459810,9522,290,3,5,MEASURE
6460532,9522,291,3,5,MEASURE
6461254,9522,291,3,5,MEASURE
6461977,9522,281,3,5,MEASURE
6462700,9522,291,3,5,MEASURE
6463422,9522,291,3,5,MEASURE
6464145,9522,281,3,5,MEASURE
6464867,9522,282,3,5,MEASURE
6465590,9522,287,3,5,MEASURE
6466313,9522,281,3,5,MEASURE
6467035,9522,284,3,5,MEASURE
6467758,9522,281,3,5,MEASURE
6468481,9522,282,3,5,MEASURE
6469204,9522,291,3,5,MEASURE
6469927,9522,279,3,5,MEASURE
6470649,9522,284,3,5,MEASURE
6471372,9522,280,3,5,MEASURE
6472095,9522,291,3,5,MEASURE
6472817,9522,281,3,5,MEASURE
6473540,9522,292,3,5,MEASURE
6474262,9522,291,3,5,MEASURE
6474985,9522,291,3,5,MEASURE
6475708,9522,281,3,5,MEASURE
6476430,9522,281,3,5,MEASURE
6477153,9522,291,3,5,MEASURE
6477875,9522,282,3,5,MEASURE
6478598,9522,286,3,5,MEASURE
6479321,9522,279,3,5,MEASURE
6480043,9522,291,3,5,MEASURE
6480765,9522,281,3,5,MEASURE
6481488,9522,291,3,5,MEASURE
6482211,9522,281,3,5,MEASURE
6482934,9522,281,3,5,MEASURE
6483656,9522,289,3,5,MEASURE
6484379,9522,281,3,5,MEASURE
6485103,9522,291,3,5,MEASURE
6485826,9522,279,3,5,MEASURE
6486549,9522,291,3,5,MEASURE
6487271,9522,281,3,5,MEASURE
6487993,9522,284,3,5,MEASURE
6488716,9522,281,3,5,MEASURE
6489438,9522,292,3,5,MEASURE
6490161,9522,291,3,5,MEASURE
6490884,9522,292,3,5,MEASURE
6491607,9522,279,3,5,MEASURE
6492330,9522,280,3,5,MEASURE
6493052,9522,291,3,5,MEASURE
6493775,9522,285,3,5,MEASURE
6494498,9522,281,3,5,MEASURE
6495220,9522,291,3,5,MEASURE
6495944,9522,281,3,5,MEASURE
6496666,9522,279,3,5,MEASURE
6497389,9522,281,3,5,MEASURE
6498112,9522,280,3,5,MEASURE
6498835,9522,291,3,5,MEASURE
6499558,9522,292,3,5,MEASURE
6500281,9522,280,3,5,MEASURE
6501004,9522,281,3,5,MEASURE
6501726,9522,280,3,5,MEASURE
6502449,9522,291,3,5,MEASURE
6503171,9522,280,3,5,MEASURE
6503894,9522,281,3,5,MEASURE
6504617,9522,280,3,5,MEASURE
6505339,9522,292,3,5,MEASURE
6506062,9522,292,3,5,MEASURE
6506784,9522,282,3,5,MEASURE
6507507,9522,290,3,5,MEASURE
6508230,9522,291,3,5,MEASURE
6508953,9522,291,3,5,MEASURE
6509676,9522,283,3,5,MEASURE
6510399,9522,281,3,5,MEASURE
6511121,9522,281,3,5,MEASURE
6511845,9522,281,3,5,MEASURE
6512567,9522,291,3,5,MEASURE
6513290,9522,279,3,5,MEASURE
6514012,9522,282,3,5,MEASURE
6514734,9522,288,3,5,MEASURE
6515457,9522,281,3,5,MEASURE
6516179,9522,281,3,5,MEASURE
6516902,9522,281,3,5,MEASURE
6517625,9522,281,3,5,MEASURE
6518347,9522,282,3,5,MEASURE
6519070,9522,281,3,5,MEASURE
6519792,9522,291,3,5,MEASURE
6520515,9522,281,3,5,MEASURE
6521238,9522,282,3,5,MEASURE
6521960,9522,292,3,5,MEASURE
6522683,9522,290,3,5,MEASURE
6523405,9522,291,3,5,MEASURE
6524128,9522,279,3,5,MEASURE
6524850,9522,282,3,5,MEASURE
6525573,9522,281,3,5,MEASURE
6526296,9522,282,3,5,MEASURE
6527019,9522,291,3,5,MEASURE
6527741,9522,280,3,5,MEASURE
6528464,9522,280,3,5,MEASURE
6529187,9522,281,3,5,MEASURE
6529909,9522,281,3,5,MEASURE
6530632,9522,291,3,5,MEASURE
6531354,9522,291,3,5,MEASURE
6532076,9522,282,3,5,MEASURE
6532799,9522,281,3,5,MEASURE
6533522,9522,291,3,5,MEASURE
6534244,9522,291,3,5,MEASURE
6534967,9522,281,3,5,MEASURE
6535689,9522,291,3,5,MEASURE
6536412,9522,281,3,5,MEASURE
6537135,9522,279,3,5,MEASURE
6537857,9522,291,3,5,MEASURE
6538580,9522,292,3,5,MEASURE
6539303,9522,281,3,5,MEASURE
6540026,9522,282,3,5,MEASURE
6540749,9522,291,3,5,MEASURE
6541471,9522,281,3,5,MEASURE
6542194,9522,280,3,5,MEASURE
6542917,9522,291,3,5,MEASURE
6543639,9522,291,3,5,MEASURE
6544362,9522,292,3,5,MEASURE
6545085,9522,291,3,5,MEASURE
6545808,9522,281,3,5,MEASURE
6546530,9522,282,3,5,MEASURE
6547253,9522,291,3,5,MEASURE
6547975,9522,281,3,5,MEASURE
6548698,9522,280,3,5,MEASURE
6549420,9522,280,3,5,MEASURE
6550143,9522,291,3,5,MEASURE
6550865,9522,292,3,5,MEASURE
6551588,9522,281,3,5,MEASURE
6552310,9522,282,3,5,MEASURE
6553033,9522,280,3,5,MEASURE
6553755,9522,291,3,5,MEASURE
6554478,9522,292,3,5,MEASURE
6555200,9522,291,3,5,MEASURE
6555923,9522,280,3,5,MEASURE
6556647,9522,291,3,5,MEASURE
6557369,9522,291,3,5,MEASURE
6558092,9522,291,3,5,MEASURE
6558815,9522,291,3,5,MEASURE
6559537,9522,280,3,5,MEASURE
6560260,9522,291,3,5,MEASURE
6560983,9522,280,3,5,MEASURE
6561705,9522,291,3,5,MEASURE
6562428,9522,281,3,5,MEASURE
6563151,9522,282,3,5,MEASURE
6563873,9522,291,3,5,MEASURE
6564596,9522,282,3,5,MEASURE
6565319,9522,282,3,5,MEASURE
6566041,9522,279,3,5,MEASURE
6566764,9522,281,3,5,MEASURE
6567487,9522,289,3,5,MEASURE
6568210,9522,292,3,5,MEASURE
6568933,9522,291,3,5,MEASURE
6569655,9522,292,3,5,MEASURE
6570378,9522,291,3,5,MEASURE
6571101,9522,291,3,5,MEASURE
6571824,9522,280,3,5,MEASURE
6572546,9522,282,3,5,MEASURE
6573269,9522,291,3,5,MEASURE
6573991,9522,281,3,5,MEASURE
6574714,9522,282,3,5,MEASURE
6575436,9522,279,3,5,MEASURE
6576159,9522,292,3,5,MEASURE
6576881,9522,291,3,5,MEASURE
6577604,9522,291,3,5,MEASURE
6578326,9522,281,3,5,MEASURE
6579049,9522,291,3,5,MEASURE
6579772,9522,283,3,5,MEASURE
6580495,9522,284,3,5,MEASURE
6581217,9522,291,3,5,MEASURE
